Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9,1e-05
US National,2 wk ahead,Bin,percent,9,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10,1e-05
US National,2 wk ahead,Bin,percent,10,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11,1e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,16.679794123664553
US National,3 wk ahead,Bin,percent,0,0.1,1.0000000000014219e-05
US National,3 wk ahead,Bin,percent,0.1,0.2,1.0000000000184061e-05
US National,3 wk ahead,Bin,percent,0.2,0.3,1.0000000002171864e-05
US National,3 wk ahead,Bin,percent,0.3,0.4,1.0000000023359855e-05
US National,3 wk ahead,Bin,percent,0.4,0.5,1.000000022902127e-05
US National,3 wk ahead,Bin,percent,0.5,0.6,1.0000002046675948e-05
US National,3 wk ahead,Bin,percent,0.6,0.7,1.0000016672087062e-05
US National,3 wk ahead,Bin,percent,0.7,0.8,1.0000123793678473e-05
US National,3 wk ahead,Bin,percent,0.8,0.9,1.0000837866026667e-05
US National,3 wk ahead,Bin,percent,0.9,1,1.0005169140173608e-05
US National,3 wk ahead,Bin,percent,1,1.1,1.002906897055827e-05
US National,3 wk ahead,Bin,percent,1.1,1.2,1.0149007665119847e-05
US National,3 wk ahead,Bin,percent,1.2,1.3,1.0696233926263865e-05
US National,3 wk ahead,Bin,percent,1.3,1.4,1.2965304993562505e-05
US National,3 wk ahead,Bin,percent,1.4,1.5,2.151201033322372e-05
US National,3 wk ahead,Bin,percent,1.5,1.6,5.073808287381838e-05
US National,3 wk ahead,Bin,percent,1.6,1.7,0.00014140673316842932
US National,3 wk ahead,Bin,percent,1.7,1.8,0.0003963689918960698
US National,3 wk ahead,Bin,percent,1.8,1.9,0.0010455105445017383
US National,3 wk ahead,Bin,percent,1.9,2,0.002539731340776961
US National,3 wk ahead,Bin,percent,2,2.1,0.005643287178456496
US National,3 wk ahead,Bin,percent,2.1,2.2,0.011444495206660035
US National,3 wk ahead,Bin,percent,2.2,2.3,0.02116629999552724
US National,3 wk ahead,Bin,percent,2.3,2.4,0.03569042767721806
US National,3 wk ahead,Bin,percent,2.4,2.5,0.05486143586684748
US National,3 wk ahead,Bin,percent,2.5,2.6,0.07687233343830616
US National,3 wk ahead,Bin,percent,2.6,2.7,0.0981863188055405
US National,3 wk ahead,Bin,percent,2.7,2.8,0.11431560787758716
US National,3 wk ahead,Bin,percent,2.8,2.9,0.121319816568449
US National,3 wk ahead,Bin,percent,2.9,3,0.1173623982109021
US National,3 wk ahead,Bin,percent,3,3.1,0.10348980633183133
US National,3 wk ahead,Bin,percent,3.1,3.2,0.08318386056292948
US National,3 wk ahead,Bin,percent,3.2,3.3,0.060947653565329676
US National,3 wk ahead,Bin,percent,3.3,3.4,0.04070604545893013
US National,3 wk ahead,Bin,percent,3.4,3.5,0.02478343946167197
US National,3 wk ahead,Bin,percent,3.5,3.6,0.013756369660225056
US National,3 wk ahead,Bin,percent,3.6,3.7,0.00696276170845593
US National,3 wk ahead,Bin,percent,3.7,3.8,0.003215488966832722
US National,3 wk ahead,Bin,percent,3.8,3.9,0.0013570969178110515
US National,3 wk ahead,Bin,percent,3.9,4,0.0005260253217243533
US National,3 wk ahead,Bin,percent,4,4.1,0.00019018174926033145
US National,3 wk ahead,Bin,percent,4.1,4.2,6.734798978528545e-05
US National,3 wk ahead,Bin,percent,4.2,4.3,2.663769713426637e-05
US National,3 wk ahead,Bin,percent,4.3,4.4,1.4399829468922647e-05
US National,3 wk ahead,Bin,percent,4.4,4.5,1.1060586485441667e-05
US National,3 wk ahead,Bin,percent,4.5,4.6,1.0233036499590753e-05
US National,3 wk ahead,Bin,percent,4.6,4.7,1.0046673398216866e-05
US National,3 wk ahead,Bin,percent,4.7,4.8,1.0008520841978067e-05
US National,3 wk ahead,Bin,percent,4.8,4.9,1.0001417957502736e-05
US National,3 wk ahead,Bin,percent,4.9,5,1.0000215085698073e-05
US National,3 wk ahead,Bin,percent,5,5.1,1.000002973907571e-05
US National,3 wk ahead,Bin,percent,5.1,5.2,1.0000003748098663e-05
US National,3 wk ahead,Bin,percent,5.2,5.3,1.0000000430588254e-05
US National,3 wk ahead,Bin,percent,5.3,5.4,1.0000000045090075e-05
US National,3 wk ahead,Bin,percent,5.4,5.5,1.0000000004303951e-05
US National,3 wk ahead,Bin,percent,5.5,5.6,1.0000000000374474e-05
US National,3 wk ahead,Bin,percent,5.6,5.7,1.00000000000297e-05
US National,3 wk ahead,Bin,percent,5.7,5.8,1.0000000000002147e-05
US National,3 wk ahead,Bin,percent,5.8,5.9,1.0000000000000143e-05
US National,3 wk ahead,Bin,percent,5.9,6,1.0000000000000013e-05
US National,3 wk ahead,Bin,percent,6,6.1,1e-05
US National,3 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,3 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,3 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,3 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,3 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,3 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,3 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,3 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,3 wk ahead,Bin,percent,6.9,7,1e-05
US National,3 wk ahead,Bin,percent,7,7.1,1e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,3 wk ahead,Bin,percent,7.9,8,1e-05
US National,3 wk ahead,Bin,percent,8,8.1,1e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,3 wk ahead,Bin,percent,8.9,9,1e-05
US National,3 wk ahead,Bin,percent,9,9.1,1e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,3 wk ahead,Bin,percent,9.9,10,1e-05
US National,3 wk ahead,Bin,percent,10,10.1,1e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,3 wk ahead,Bin,percent,10.9,11,1e-05
US National,3 wk ahead,Bin,percent,11,11.1,1e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,16.679794123664553
US National,4 wk ahead,Bin,percent,0,0.1,1.0000000000014219e-05
US National,4 wk ahead,Bin,percent,0.1,0.2,1.0000000000184061e-05
US National,4 wk ahead,Bin,percent,0.2,0.3,1.0000000002171864e-05
US National,4 wk ahead,Bin,percent,0.3,0.4,1.0000000023359855e-05
US National,4 wk ahead,Bin,percent,0.4,0.5,1.000000022902127e-05
US National,4 wk ahead,Bin,percent,0.5,0.6,1.0000002046675948e-05
US National,4 wk ahead,Bin,percent,0.6,0.7,1.0000016672087062e-05
US National,4 wk ahead,Bin,percent,0.7,0.8,1.0000123793678473e-05
US National,4 wk ahead,Bin,percent,0.8,0.9,1.0000837866026667e-05
US National,4 wk ahead,Bin,percent,0.9,1,1.0005169140173608e-05
US National,4 wk ahead,Bin,percent,1,1.1,1.002906897055827e-05
US National,4 wk ahead,Bin,percent,1.1,1.2,1.0149007665119847e-05
US National,4 wk ahead,Bin,percent,1.2,1.3,1.0696233926263865e-05
US National,4 wk ahead,Bin,percent,1.3,1.4,1.2965304993562505e-05
US National,4 wk ahead,Bin,percent,1.4,1.5,2.151201033322372e-05
US National,4 wk ahead,Bin,percent,1.5,1.6,5.073808287381838e-05
US National,4 wk ahead,Bin,percent,1.6,1.7,0.00014140673316842932
US National,4 wk ahead,Bin,percent,1.7,1.8,0.0003963689918960698
US National,4 wk ahead,Bin,percent,1.8,1.9,0.0010455105445017383
US National,4 wk ahead,Bin,percent,1.9,2,0.002539731340776961
US National,4 wk ahead,Bin,percent,2,2.1,0.005643287178456496
US National,4 wk ahead,Bin,percent,2.1,2.2,0.011444495206660035
US National,4 wk ahead,Bin,percent,2.2,2.3,0.02116629999552724
US National,4 wk ahead,Bin,percent,2.3,2.4,0.03569042767721806
US National,4 wk ahead,Bin,percent,2.4,2.5,0.05486143586684748
US National,4 wk ahead,Bin,percent,2.5,2.6,0.07687233343830616
US National,4 wk ahead,Bin,percent,2.6,2.7,0.0981863188055405
US National,4 wk ahead,Bin,percent,2.7,2.8,0.11431560787758716
US National,4 wk ahead,Bin,percent,2.8,2.9,0.121319816568449
US National,4 wk ahead,Bin,percent,2.9,3,0.1173623982109021
US National,4 wk ahead,Bin,percent,3,3.1,0.10348980633183133
US National,4 wk ahead,Bin,percent,3.1,3.2,0.08318386056292948
US National,4 wk ahead,Bin,percent,3.2,3.3,0.060947653565329676
US National,4 wk ahead,Bin,percent,3.3,3.4,0.04070604545893013
US National,4 wk ahead,Bin,percent,3.4,3.5,0.02478343946167197
US National,4 wk ahead,Bin,percent,3.5,3.6,0.013756369660225056
US National,4 wk ahead,Bin,percent,3.6,3.7,0.00696276170845593
US National,4 wk ahead,Bin,percent,3.7,3.8,0.003215488966832722
US National,4 wk ahead,Bin,percent,3.8,3.9,0.0013570969178110515
US National,4 wk ahead,Bin,percent,3.9,4,0.0005260253217243533
US National,4 wk ahead,Bin,percent,4,4.1,0.00019018174926033145
US National,4 wk ahead,Bin,percent,4.1,4.2,6.734798978528545e-05
US National,4 wk ahead,Bin,percent,4.2,4.3,2.663769713426637e-05
US National,4 wk ahead,Bin,percent,4.3,4.4,1.4399829468922647e-05
US National,4 wk ahead,Bin,percent,4.4,4.5,1.1060586485441667e-05
US National,4 wk ahead,Bin,percent,4.5,4.6,1.0233036499590753e-05
US National,4 wk ahead,Bin,percent,4.6,4.7,1.0046673398216866e-05
US National,4 wk ahead,Bin,percent,4.7,4.8,1.0008520841978067e-05
US National,4 wk ahead,Bin,percent,4.8,4.9,1.0001417957502736e-05
US National,4 wk ahead,Bin,percent,4.9,5,1.0000215085698073e-05
US National,4 wk ahead,Bin,percent,5,5.1,1.000002973907571e-05
US National,4 wk ahead,Bin,percent,5.1,5.2,1.0000003748098663e-05
US National,4 wk ahead,Bin,percent,5.2,5.3,1.0000000430588254e-05
US National,4 wk ahead,Bin,percent,5.3,5.4,1.0000000045090075e-05
US National,4 wk ahead,Bin,percent,5.4,5.5,1.0000000004303951e-05
US National,4 wk ahead,Bin,percent,5.5,5.6,1.0000000000374474e-05
US National,4 wk ahead,Bin,percent,5.6,5.7,1.00000000000297e-05
US National,4 wk ahead,Bin,percent,5.7,5.8,1.0000000000002147e-05
US National,4 wk ahead,Bin,percent,5.8,5.9,1.0000000000000143e-05
US National,4 wk ahead,Bin,percent,5.9,6,1.0000000000000013e-05
US National,4 wk ahead,Bin,percent,6,6.1,1e-05
US National,4 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,4 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,4 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,4 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,4 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,4 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,4 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,4 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,4 wk ahead,Bin,percent,6.9,7,1e-05
US National,4 wk ahead,Bin,percent,7,7.1,1e-05
US National,4 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,4 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,4 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,4 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,4 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,4 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,4 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,4 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,4 wk ahead,Bin,percent,7.9,8,1e-05
US National,4 wk ahead,Bin,percent,8,8.1,1e-05
US National,4 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,4 wk ahead,Bin,percent,8.9,9,1e-05
US National,4 wk ahead,Bin,percent,9,9.1,1e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,4 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,4 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,4 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,4 wk ahead,Bin,percent,9.9,10,1e-05
US National,4 wk ahead,Bin,percent,10,10.1,1e-05
US National,4 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,4 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,4 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,4 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,4 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,4 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,4 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,4 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,4 wk ahead,Bin,percent,10.9,11,1e-05
US National,4 wk ahead,Bin,percent,11,11.1,1e-05
US National,4 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,4 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,4 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,4 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,4 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,4 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,4 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,4 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,4 wk ahead,Bin,percent,11.9,12,1e-05
US National,4 wk ahead,Bin,percent,12,12.1,1e-05
US National,4 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,4 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,4 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,4 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,4 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,4 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,4 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,4 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,4 wk ahead,Bin,percent,12.9,13,1e-05
US National,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 1,Season onset,Point,week,,,4.500000000000006
HHS Region 1,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 1,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 1,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 1,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 1,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 1,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 1,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 1,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 1,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 1,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 1,Season onset,Bin,week,50,51,0.029411764705882363
