"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 10","3 wk ahead",-4.3563482655324,49,7,0.0128251362329126,"."
"US National","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 1","4 wk ahead",-3.3022430022127,49,7,0.0368005310865119,"."
"HHS Region 2","4 wk ahead",-2.45491473122823,49,7,0.0858705172025365,"."
"HHS Region 3","4 wk ahead",-2.64034218183109,49,7,0.0713368552038123,"."
"HHS Region 4","4 wk ahead",-5.98764629699271,49,7,0.0025095638722971,"."
"HHS Region 5","4 wk ahead",-7.1939110970322,49,7,0.000751145564790562,"."
"HHS Region 6","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 8","4 wk ahead",-3.02441108135983,49,7,0.0485864262982725,"."
"HHS Region 9","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 10","4 wk ahead",-4.48830355440705,49,7,0.0112396951765647,"."
"HHS Region 1","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.11021320034659,50,8,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"US National","1 wk ahead",-2.68358861858459,50,8,0.0683175481018636,"."
"HHS Region 1","1 wk ahead",-1.61025252214934,50,8,0.199837144397835,"."
"HHS Region 2","1 wk ahead",-1.71072483202986,50,8,0.180734742797817,"."
"HHS Region 3","1 wk ahead",-1.59973067987043,50,8,0.201950900113812,"."
"HHS Region 4","1 wk ahead",-3.40136827539087,50,8,0.0333276373624264,"."
"HHS Region 5","1 wk ahead",-2.58066452098179,50,8,0.0757236673340434,"."
"HHS Region 6","1 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 7","1 wk ahead",-3.11114388775493,50,8,0.0445499660221909,"."
"HHS Region 8","1 wk ahead",-2.2032141425957,50,8,0.110447592936398,"."
"HHS Region 9","1 wk ahead",-2.43149848629302,50,8,0.0879050093877591,"."
"HHS Region 10","1 wk ahead",-2.3883870372225,50,8,0.0917775984051583,"."
"US National","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 1","2 wk ahead",-2.54740132800104,50,8,0.0782848385152473,"."
"HHS Region 2","2 wk ahead",-2.063481957867,50,8,0.127010952273607,"."
"HHS Region 3","2 wk ahead",-3.20277323505413,50,8,0.0406493174082558,"."
"HHS Region 4","2 wk ahead",-6.89270877969519,50,8,0.00101516026774684,"."
"HHS Region 5","2 wk ahead",-7.79929940322164,50,8,0.000410022138565836,"."
"HHS Region 6","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 7","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 8","2 wk ahead",-2.80859026853623,50,8,0.0602899251165259,"."
"HHS Region 9","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 10","2 wk ahead",-4.70401145967476,50,8,0.00905886484634688,"."
"US National","3 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 1","3 wk ahead",-3.02805930956425,50,8,0.0484094948668581,"."
"HHS Region 2","3 wk ahead",-2.39836547223782,50,8,0.090866355553362,"."
"HHS Region 3","3 wk ahead",-2.43774503309051,50,8,0.0873576180655428,"."
"HHS Region 4","3 wk ahead",-8.42307799333341,50,8,0.000219737261036664,"."
"HHS Region 5","3 wk ahead",-5.13784173266358,50,8,0.00587034582643574,"."
"HHS Region 6","3 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 8","3 wk ahead",-2.94771058775868,50,8,0.0524596703835625,"."
"HHS Region 9","3 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 10","3 wk ahead",-5.318529420674,50,8,0.00489995420085267,"."
"US National","4 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 1","4 wk ahead",-2.8079109419194,50,8,0.0603308955819727,"."
"HHS Region 2","4 wk ahead",-3.48442804109381,50,8,0.0306712961342925,"."
"HHS Region 3","4 wk ahead",-2.63476672627817,50,8,0.0717357015110144,"."
"HHS Region 4","4 wk ahead",-8.86153488729061,50,8,0.000141737346268147,"."
"HHS Region 5","4 wk ahead",-5.26373053223281,50,8,0.00517595957327244,"."
"HHS Region 6","4 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-8.44967393225775,50,8,0.000213970172765368,"."
"HHS Region 8","4 wk ahead",-2.8079077928052,50,8,0.0603310855711518,"."
"HHS Region 9","4 wk ahead",-7.0130481356795,50,8,0.000900060895124443,"."
"HHS Region 10","4 wk ahead",-3.93339646853393,50,8,0.0195770666138667,"."
"HHS Region 1","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.11021320034659,51,9,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"US National","1 wk ahead",-1.00650913261483,51,9,0.365492641527441,"."
"HHS Region 1","1 wk ahead",-3.61828604818847,51,9,0.0268286200708228,"."
"HHS Region 2","1 wk ahead",-1.88616786060582,51,9,0.151651847751515,"."
"HHS Region 3","1 wk ahead",-1.60457176667404,51,9,0.200975600935055,"."
"HHS Region 4","1 wk ahead",-1.72899798976344,51,9,0.17746213979213,"."
"HHS Region 5","1 wk ahead",-5.71640093582127,51,9,0.00329153605935377,"."
"HHS Region 6","1 wk ahead",-1.53142388519003,51,9,0.21622756478957,"."
"HHS Region 7","1 wk ahead",-2.59230063460856,51,9,0.0748476447701252,"."
"HHS Region 8","1 wk ahead",-2.14945420686361,51,9,0.116547751380206,"."
"HHS Region 9","1 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 10","1 wk ahead",-4.15772937804128,51,9,0.0156430370483185,"."
"US National","2 wk ahead",-4.33547344397833,51,9,0.0130956725377625,"."
"HHS Region 1","2 wk ahead",-2.42301892717727,51,9,0.0886535743766422,"."
"HHS Region 2","2 wk ahead",-2.23963626777139,51,9,0.10649723381145,"."
"HHS Region 3","2 wk ahead",-2.30918065515855,51,9,0.0993426140814965,"."
"HHS Region 4","2 wk ahead",-6.00895069351499,51,9,0.00245666462255875,"."
"HHS Region 5","2 wk ahead",-4.52725897478229,51,9,0.010810266713542,"."
"HHS Region 6","2 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 7","2 wk ahead",-8.78815548407983,51,9,0.000152529050636803,"."
"HHS Region 8","2 wk ahead",-3.09678382794094,51,9,0.0451943216186874,"."
"HHS Region 9","2 wk ahead",-9.2844063553441,51,9,9.28610418976817e-05,"."
"HHS Region 10","2 wk ahead",-4.9057677736835,51,9,0.00740375649079349,"."
"US National","3 wk ahead",-9.96818652178611,51,9,4.68674795980642e-05,"."
"HHS Region 1","3 wk ahead",-2.6394257585856,51,9,0.0714022599208052,"."
"HHS Region 2","3 wk ahead",-4.3196023944008,51,9,0.013305172702039,"."
"HHS Region 3","3 wk ahead",-2.83872489233897,51,9,0.0585002124960995,"."
"HHS Region 4","3 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 5","3 wk ahead",-5.49254807127015,51,9,0.00411733952209216,"."
"HHS Region 6","3 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-6.68787861653093,51,9,0.00124592305201519,"."
"HHS Region 8","3 wk ahead",-3.04205307466306,51,9,0.0477367816404035,"."
"HHS Region 9","3 wk ahead",-3.70939332698023,51,9,0.024492377630026,"."
"HHS Region 10","3 wk ahead",-3.63922830844027,51,9,0.0262726104966991,"."
"US National","4 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 1","4 wk ahead",-4.89203209128261,51,9,0.00750615377689733,"."
"HHS Region 2","4 wk ahead",-5.05438302670479,51,9,0.00638130264135951,"."
"HHS Region 3","4 wk ahead",-5.12522481362146,51,9,0.00594488071606728,"."
"HHS Region 4","4 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 5","4 wk ahead",-6.90560385151581,51,9,0.00100215374344699,"."
"HHS Region 6","4 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 8","4 wk ahead",-2.76016787989487,51,9,0.0632811438360695,"."
"HHS Region 9","4 wk ahead",-3.96938349558958,51,9,0.0188850722773417,"."
"HHS Region 10","4 wk ahead",-3.44999849164478,51,9,0.0317456842618004,"."
"HHS Region 1","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.11021320034659,52,10,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"US National","1 wk ahead",-1.60624377482924,52,10,0.200639848859618,"."
"HHS Region 1","1 wk ahead",-1.52430266925005,52,10,0.217772863643637,"."
"HHS Region 2","1 wk ahead",-1.91225508005313,52,10,0.147746829709487,"."
"HHS Region 3","1 wk ahead",-2.43908193314563,52,10,0.0872409076935706,"."
"HHS Region 4","1 wk ahead",-2.24788357696069,52,10,0.105622530130224,"."
"HHS Region 5","1 wk ahead",-1.36766438166901,52,10,0.254701150056565,"."
"HHS Region 6","1 wk ahead",-2.32489011082837,52,10,0.0977941899834363,"."
"HHS Region 7","1 wk ahead",-4.0496989250706,52,10,0.0174276208694226,"."
"HHS Region 8","1 wk ahead",-2.16812679134041,52,10,0.114391695856233,"."
"HHS Region 9","1 wk ahead",-1.55404838808074,52,10,0.211390448627935,"."
"HHS Region 10","1 wk ahead",-3.71947550060291,52,10,0.0242466818811758,"."
"US National","2 wk ahead",-2.71914214675839,52,10,0.065931289543978,"."
"HHS Region 1","2 wk ahead",-1.74754302543074,52,10,0.174201426552809,"."
"HHS Region 2","2 wk ahead",-2.46010908359208,52,10,0.0854256319242668,"."
"HHS Region 3","2 wk ahead",-2.18224954871721,52,10,0.112787524017458,"."
"HHS Region 4","2 wk ahead",-7.62079248800335,52,10,0.000490153236595235,"."
"HHS Region 5","2 wk ahead",-2.84405403468032,52,10,0.0581892857589815,"."
"HHS Region 6","2 wk ahead",-2.77551149768693,52,10,0.062317593231418,"."
"HHS Region 7","2 wk ahead",-4.58945946854971,52,10,0.0101583477961001,"."
"HHS Region 8","2 wk ahead",-2.58131642401523,52,10,0.0756743189325389,"."
"HHS Region 9","2 wk ahead",-1.85797343852631,52,10,0.155988430409227,"."
"HHS Region 10","2 wk ahead",-4.20046413168322,52,10,0.0149886185130775,"."
"US National","3 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 1","3 wk ahead",-3.85016844521312,52,10,0.0212761522705141,"."
"HHS Region 2","3 wk ahead",-4.95460255184864,52,10,0.00705088208285836,"."
"HHS Region 3","3 wk ahead",-5.24633433611941,52,10,0.00526678933665091,"."
"HHS Region 4","3 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 5","3 wk ahead",-5.75943287203695,52,10,0.00315289918879493,"."
"HHS Region 6","3 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-9.16067815492288,52,10,0.000105091605489417,"."
"HHS Region 8","3 wk ahead",-3.04155285022554,52,10,0.0477606667186004,"."
"HHS Region 9","3 wk ahead",-1.73526745000136,52,10,0.176353028360881,"."
"HHS Region 10","3 wk ahead",-3.79940319226673,52,10,0.022384126890606,"."
"US National","4 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 1","4 wk ahead",-6.02692109776052,52,10,0.0024129116727351,"."
"HHS Region 2","4 wk ahead",-9.69262473974681,52,10,6.17371476250081e-05,"."
"HHS Region 3","4 wk ahead",-8.39780638572064,52,10,0.000225361137772388,"."
"HHS Region 4","4 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 5","4 wk ahead",-6.73010501539159,52,10,0.00119440752038137,"."
"HHS Region 6","4 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-9.66903555405253,52,10,6.32107893352227e-05,"."
"HHS Region 8","4 wk ahead",-3.16378556553727,52,10,0.0422654392651317,"."
"HHS Region 9","4 wk ahead",-2.0895311681293,52,10,0.123745137884268,"."
"HHS Region 10","4 wk ahead",-3.49867845705956,52,10,0.0302373169423189,"."
