"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 6","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.88706964903238,13,23,0.151515151515152,"."
"US National","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"US National","1 wk ahead",-0.872073807011866,13,23,0.418083624852081,"."
"HHS Region 1","1 wk ahead",-1.70366918101398,13,23,0.182014453356097,"."
"HHS Region 2","1 wk ahead",-1.50970413709204,13,23,0.220975346697471,"."
"HHS Region 3","1 wk ahead",-1.50817689235838,13,23,0.221313087973127,"."
"HHS Region 4","1 wk ahead",-1.5619956292157,13,23,0.209717135676825,"."
"HHS Region 5","1 wk ahead",-1.66279570630697,13,23,0.189608149724312,"."
"HHS Region 6","1 wk ahead",-1.50457817985729,13,23,0.222110964953312,"."
"HHS Region 7","1 wk ahead",-3.10161680061599,13,23,0.044976425663962,"."
"HHS Region 8","1 wk ahead",-2.23304479717656,13,23,0.107201525806562,"."
"HHS Region 9","1 wk ahead",-1.29111716181395,13,23,0.27496343279436,"."
"HHS Region 10","1 wk ahead",-2.66742172038007,13,23,0.0694310072864218,"."
"US National","2 wk ahead",-3.23047510819317,13,23,0.0395387091605296,"."
"HHS Region 1","2 wk ahead",-1.84362084912299,13,23,0.158243412005251,"."
"HHS Region 2","2 wk ahead",-1.7896600517133,13,23,0.167016937139122,"."
"HHS Region 3","2 wk ahead",-2.46836475880467,13,23,0.0847232887997129,"."
"HHS Region 4","2 wk ahead",-2.46369674779225,13,23,0.0851197025568983,"."
"HHS Region 5","2 wk ahead",-4.05682891552483,13,23,0.0173038040299622,"."
"HHS Region 6","2 wk ahead",-3.33158053002643,13,23,0.0357365776737459,"."
"HHS Region 7","2 wk ahead",-2.7563782417473,13,23,0.0635214114488803,"."
"HHS Region 8","2 wk ahead",-2.20498868265528,13,23,0.110251773054747,"."
"HHS Region 9","2 wk ahead",-1.63535229643665,13,23,0.194883702370078,"."
"HHS Region 10","2 wk ahead",-3.25853371827683,13,23,0.0384447275113083,"."
"US National","3 wk ahead",-6.14017110642445,13,23,0.00215455492856582,"."
"HHS Region 1","3 wk ahead",-1.93943731972795,13,23,0.143784831908515,"."
"HHS Region 2","3 wk ahead",-1.93241183814899,13,23,0.144798546342942,"."
"HHS Region 3","3 wk ahead",-4.53991944399829,13,23,0.0106742663951117,"."
"HHS Region 4","3 wk ahead",-4.05000593350621,13,23,0.0174222712640321,"."
"HHS Region 5","3 wk ahead",-4.14694564262354,13,23,0.015812640255455,"."
"HHS Region 6","3 wk ahead",-6.90789728102944,13,23,0.000999858008034513,"."
"HHS Region 7","3 wk ahead",-3.82147445869565,13,23,0.0218954930816773,"."
"HHS Region 8","3 wk ahead",-2.20917130061322,13,23,0.109791595054131,"."
"HHS Region 9","3 wk ahead",-1.74343853366861,13,23,0.174917904255594,"."
"HHS Region 10","3 wk ahead",-2.88559648667431,13,23,0.0558214828333194,"."
"US National","4 wk ahead",-6.7780910097215,13,23,0.0011384461078039,"."
"HHS Region 1","4 wk ahead",-2.29133155194697,13,23,0.101131710033873,"."
"HHS Region 2","4 wk ahead",-2.12169859669578,13,23,0.119827916245349,"."
"HHS Region 3","4 wk ahead",-4.96893171974954,13,23,0.00695056922591787,"."
"HHS Region 4","4 wk ahead",-3.6584749367607,13,23,0.0257717863753609,"."
"HHS Region 5","4 wk ahead",-3.88246388750767,13,23,0.0206000065029871,"."
"HHS Region 6","4 wk ahead",-10,13,23,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-3.41441902822873,13,23,0.0328955125151796,"."
"HHS Region 8","4 wk ahead",-2.33155930291488,13,23,0.0971441517697187,"."
"HHS Region 9","4 wk ahead",-1.90841122072341,13,23,0.148315840637677,"."
"HHS Region 10","4 wk ahead",-2.79862029478742,13,23,0.0608940204908333,"."
"HHS Region 1","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.88706964903238,14,24,0.151515151515152,"."
"US National","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"US National","1 wk ahead",-0.98728189665936,14,24,0.372588048731935,"."
"HHS Region 1","1 wk ahead",-1.69759301522226,14,24,0.183123770134533,"."
"HHS Region 2","1 wk ahead",-1.55087626456066,14,24,0.212062069911607,"."
"HHS Region 3","1 wk ahead",-1.47295468428834,14,24,0.229247130623451,"."
"HHS Region 4","1 wk ahead",-1.46325266207517,14,24,0.231482115783474,"."
"HHS Region 5","1 wk ahead",-1.65109496639375,14,24,0.191839735512135,"."
"HHS Region 6","1 wk ahead",-1.55030641379079,14,24,0.212182948083397,"."
"HHS Region 7","1 wk ahead",-2.3394743182456,14,24,0.0963782892243408,"."
"HHS Region 8","1 wk ahead",-1.88029224193134,14,24,0.152545519045045,"."
"HHS Region 9","1 wk ahead",-1.21259087048538,14,24,0.297425688877003,"."
"HHS Region 10","1 wk ahead",-2.60108026668703,14,24,0.0741933862642069,"."
"US National","2 wk ahead",-1.40190834618331,14,24,0.246126820307738,"."
"HHS Region 1","2 wk ahead",-1.84450670054505,14,24,0.158103293924758,"."
"HHS Region 2","2 wk ahead",-1.79798330451961,14,24,0.165632582108758,"."
"HHS Region 3","2 wk ahead",-2.56933973973735,14,24,0.0765860954894989,"."
"HHS Region 4","2 wk ahead",-2.11411894386044,14,24,0.120739621088703,"."
"HHS Region 5","2 wk ahead",-1.94261272756036,14,24,0.143328980567088,"."
"HHS Region 6","2 wk ahead",-1.97108208324358,14,24,0.139306033903602,"."
"HHS Region 7","2 wk ahead",-3.13247036549982,14,24,0.0436099316033351,"."
"HHS Region 8","2 wk ahead",-2.08637539521318,14,24,0.124136266270487,"."
"HHS Region 9","2 wk ahead",-1.50425347440336,14,24,0.222183097305259,"."
"HHS Region 10","2 wk ahead",-2.82245506363327,14,24,0.0594597858123202,"."
"US National","3 wk ahead",-2.55222501128462,14,24,0.0779081265483939,"."
"HHS Region 1","3 wk ahead",-2.06453176507288,14,24,0.126877685225279,"."
"HHS Region 2","3 wk ahead",-2.06336548359711,14,24,0.127025746643107,"."
"HHS Region 3","3 wk ahead",-3.84772346262319,14,24,0.0213282357380359,"."
"HHS Region 4","3 wk ahead",-2.85707109340358,14,24,0.0574367409950258,"."
"HHS Region 5","3 wk ahead",-4.17765978229148,14,24,0.0153343513297931,"."
"HHS Region 6","3 wk ahead",-3.23551809124897,14,24,0.0393398180439611,"."
"HHS Region 7","3 wk ahead",-2.97196661141654,14,24,0.051202515800438,"."
"HHS Region 8","3 wk ahead",-2.16121925670418,14,24,0.115184595796657,"."
"HHS Region 9","3 wk ahead",-1.94658901485586,14,24,0.142760194939529,"."
"HHS Region 10","3 wk ahead",-2.89607338980161,14,24,0.0552396995305395,"."
"US National","4 wk ahead",-4.25508529485037,14,24,0.0141918801996537,"."
"HHS Region 1","4 wk ahead",-2.3635790878587,14,24,0.0940828889563864,"."
"HHS Region 2","4 wk ahead",-2.14027190255547,14,24,0.117622856718074,"."
"HHS Region 3","4 wk ahead",-5.26070901420801,14,24,0.00519162247937896,"."
"HHS Region 4","4 wk ahead",-3.65770592386263,14,24,0.0257916128339141,"."
"HHS Region 5","4 wk ahead",-4.48863108513975,14,24,0.0112360144337793,"."
"HHS Region 6","4 wk ahead",-8.43025561126292,14,24,0.000218165717647988,"."
"HHS Region 7","4 wk ahead",-2.84889433032788,14,24,0.057908312956667,"."
"HHS Region 8","4 wk ahead",-2.22933564848027,14,24,0.107599890546558,"."
"HHS Region 9","4 wk ahead",-1.85426302372125,14,24,0.156568287280346,"."
"HHS Region 10","4 wk ahead",-2.99107200773505,14,24,0.0502335570873016,"."
"HHS Region 1","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.88706964903238,15,25,0.151515151515152,"."
"US National","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"US National","1 wk ahead",-0.963685890663577,15,25,0.381484182420049,"."
"HHS Region 1","1 wk ahead",-1.70668007652407,15,25,0.181467251053582,"."
"HHS Region 2","1 wk ahead",-1.47771540987507,15,25,0.228158341712027,"."
"HHS Region 3","1 wk ahead",-1.61218464016793,15,25,0.199451408214275,"."
"HHS Region 4","1 wk ahead",-1.44937679621683,15,25,0.234716518745772,"."
"HHS Region 5","1 wk ahead",-1.33806662003687,15,25,0.262352405448999,"."
"HHS Region 6","1 wk ahead",-1.50072815979975,15,25,0.22296774487501,"."
"HHS Region 7","1 wk ahead",-2.52914229944324,15,25,0.079727373180916,"."
"HHS Region 8","1 wk ahead",-2.12539948349037,15,25,0.1193852662964,"."
"HHS Region 9","1 wk ahead",-1.40210182851483,15,25,0.246079203723328,"."
"HHS Region 10","1 wk ahead",-2.06708464920983,15,25,0.126554194288462,"."
"US National","2 wk ahead",-1.66859447829828,15,25,0.188511837002148,"."
"HHS Region 1","2 wk ahead",-2.09834030291434,15,25,0.122659837582316,"."
"HHS Region 2","2 wk ahead",-1.85838674929343,15,25,0.155923972032981,"."
"HHS Region 3","2 wk ahead",-2.4570278012845,15,25,0.0856892583576831,"."
"HHS Region 4","2 wk ahead",-1.85952796580294,15,25,0.155746130519005,"."
"HHS Region 5","2 wk ahead",-1.85804893981438,15,25,0.155976653526397,"."
"HHS Region 6","2 wk ahead",-2.00812147791679,15,25,0.134240611913822,"."
"HHS Region 7","2 wk ahead",-2.60578147754042,15,25,0.0738454061163791,"."
"HHS Region 8","2 wk ahead",-2.12141667426923,15,25,0.119861703184689,"."
"HHS Region 9","2 wk ahead",-1.73018344146403,15,25,0.17725189164086,"."
"HHS Region 10","2 wk ahead",-2.37007084123368,15,25,0.093474104222644,"."
"US National","3 wk ahead",-1.66708267142946,15,25,0.188797046028342,"."
"HHS Region 1","3 wk ahead",-2.11403409525133,15,25,0.120749866112248,"."
"HHS Region 2","3 wk ahead",-1.99572724747246,15,25,0.135914774539973,"."
"HHS Region 3","3 wk ahead",-2.7390669212334,15,25,0.0646306242301849,"."
"HHS Region 4","3 wk ahead",-2.08994862082491,15,25,0.123693490923721,"."
"HHS Region 5","3 wk ahead",-2.15172470669843,15,25,0.116283429914422,"."
"HHS Region 6","3 wk ahead",-2.37233691231937,15,25,0.0932625250750382,"."
"HHS Region 7","3 wk ahead",-2.6817448414978,15,25,0.0684436266263101,"."
"HHS Region 8","3 wk ahead",-2.30990362472306,15,25,0.0992708183512482,"."
"HHS Region 9","3 wk ahead",-2.22805399240543,15,25,0.107737885011762,"."
"HHS Region 10","3 wk ahead",-2.47719331079135,15,25,0.0839785969523795,"."
"US National","4 wk ahead",-2.39204812887172,15,25,0.0914422065308686,"."
"HHS Region 1","4 wk ahead",-2.21567585916506,15,25,0.109079766769723,"."
"HHS Region 2","4 wk ahead",-2.27792043857452,15,25,0.102497134327548,"."
"HHS Region 3","4 wk ahead",-3.54749859395768,15,25,0.0287965815819085,"."
"HHS Region 4","4 wk ahead",-2.7178247430611,15,25,0.0660182049073302,"."
"HHS Region 5","4 wk ahead",-2.83561517294663,15,25,0.0586824148936889,"."
"HHS Region 6","4 wk ahead",-4.16280989576633,15,25,0.0155637638662386,"."
"HHS Region 7","4 wk ahead",-2.80748503246189,15,25,0.0603565965537359,"."
"HHS Region 8","4 wk ahead",-2.2273472219441,15,25,0.10781405788165,"."
"HHS Region 9","4 wk ahead",-1.93885976377852,15,25,0.143867899679455,"."
"HHS Region 10","4 wk ahead",-2.57828877096233,15,25,0.0759037817068313,"."
"HHS Region 1","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.88706964903238,16,26,0.151515151515152,"."
"US National","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
