"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 8","3 wk ahead",-2.05873843951378,49,7,0.127614862253435,"."
"HHS Region 9","3 wk ahead",-3.57303911778845,49,7,0.0280704146199765,"."
"HHS Region 10","3 wk ahead",-3.89358133573945,49,7,0.0203722553487369,"."
"US National","4 wk ahead",-2.39199766956953,49,7,0.0914468207572151,"."
"HHS Region 1","4 wk ahead",-1.90795263673253,49,7,0.14838387150553,"."
"HHS Region 2","4 wk ahead",-4.81885426773929,49,7,0.00807603481403331,"."
"HHS Region 3","4 wk ahead",-2.15019216850694,49,7,0.116461775337484,"."
"HHS Region 4","4 wk ahead",-2.34482100729794,49,7,0.0958643596156792,"."
"HHS Region 5","4 wk ahead",-1.87654190541472,49,7,0.15311869019611,"."
"HHS Region 6","4 wk ahead",-2.13700100530111,49,7,0.118008218893629,"."
"HHS Region 7","4 wk ahead",-2.83795940155522,49,7,0.0585450110138513,"."
"HHS Region 8","4 wk ahead",-2.54667099841015,49,7,0.0783420331322513,"."
"HHS Region 9","4 wk ahead",-2.86530137119472,49,7,0.0569659606452008,"."
"HHS Region 10","4 wk ahead",-3.13940711335591,49,7,0.0433084673035316,"."
"HHS Region 1","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,50,8,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,50,8,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,50,8,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"."
"US National","1 wk ahead",-0.973191511030115,50,8,0.377875118974869,"."
"HHS Region 1","1 wk ahead",-1.60724964079086,50,8,0.200438133531405,"."
"HHS Region 2","1 wk ahead",-2.7865059007061,50,8,0.0616362011097469,"."
"HHS Region 3","1 wk ahead",-1.75826196102458,50,8,0.172344144507304,"."
"HHS Region 4","1 wk ahead",-1.67528856613401,50,8,0.1872541364826,"."
"HHS Region 5","1 wk ahead",-1.33901861931741,50,8,0.262102764995384,"."
"HHS Region 6","1 wk ahead",-1.67241445155476,50,8,0.187793100477417,"."
"HHS Region 7","1 wk ahead",-2.21767857985985,50,8,0.108861529070952,"."
"HHS Region 8","1 wk ahead",-2.06527940910603,50,8,0.126782861332655,"."
"HHS Region 9","1 wk ahead",-1.29573101437684,50,8,0.273697714220052,"."
"HHS Region 10","1 wk ahead",-2.34261986601871,50,8,0.0960756030178327,"."
"US National","2 wk ahead",-2.06224477768282,50,8,0.127168184949454,"."
"HHS Region 1","2 wk ahead",-1.70095014024547,50,8,0.18251003151852,"."
"HHS Region 2","2 wk ahead",-6.58044242909314,50,8,0.00138723540574221,"."
"HHS Region 3","2 wk ahead",-2.18842265513621,50,8,0.11209341922454,"."
"HHS Region 4","2 wk ahead",-3.37323107290217,50,8,0.0342787012359751,"."
"HHS Region 5","2 wk ahead",-1.62241790945078,50,8,0.197420775969051,"."
"HHS Region 6","2 wk ahead",-2.26353548952816,50,8,0.103982206114907,"."
"HHS Region 7","2 wk ahead",-2.45316805260081,50,8,0.0860206364665484,"."
"HHS Region 8","2 wk ahead",-1.88482058605114,50,8,0.151856302124321,"."
"HHS Region 9","2 wk ahead",-1.66341004325386,50,8,0.189491702205175,"."
"HHS Region 10","2 wk ahead",-3.90033454271946,50,8,0.0202351407943016,"."
"US National","3 wk ahead",-1.70590371067881,50,8,0.181608190732631,"."
"HHS Region 1","3 wk ahead",-1.83915929175434,50,8,0.158951001367648,"."
"HHS Region 2","3 wk ahead",-2.99900793240083,50,8,0.049836485013523,"."
"HHS Region 3","3 wk ahead",-2.02746177111821,50,8,0.131669304191155,"."
"HHS Region 4","3 wk ahead",-2.30419826680743,50,8,0.0998388126652108,"."
"HHS Region 5","3 wk ahead",-1.80570504525705,50,8,0.16435853551124,"."
"HHS Region 6","3 wk ahead",-2.33859640520326,50,8,0.0964629381332023,"."
"HHS Region 7","3 wk ahead",-2.46534838585225,50,8,0.0849792316519783,"."
"HHS Region 8","3 wk ahead",-2.34373373399661,50,8,0.0959686470586406,"."
"HHS Region 9","3 wk ahead",-1.86247469315897,50,8,0.155287864659482,"."
"HHS Region 10","3 wk ahead",-3.10793587342916,50,8,0.0446931124365121,"."
"US National","4 wk ahead",-1.72656680077466,50,8,0.17789410867855,"."
"HHS Region 1","4 wk ahead",-1.90369014742542,50,8,0.149017706068024,"."
"HHS Region 2","4 wk ahead",-2.29780186226028,50,8,0.100479468864322,"."
"HHS Region 3","4 wk ahead",-2.12073651571652,50,8,0.11994325587849,"."
"HHS Region 4","4 wk ahead",-2.21566652397375,50,8,0.109080785054967,"."
"HHS Region 5","4 wk ahead",-1.89454362332233,50,8,0.15038695248525,"."
"HHS Region 6","4 wk ahead",-3.56579104112375,50,8,0.0282746102560203,"."
"HHS Region 7","4 wk ahead",-2.55229074971507,50,8,0.0779030051587734,"."
"HHS Region 8","4 wk ahead",-2.22865036029709,50,8,0.107673652751358,"."
"HHS Region 9","4 wk ahead",-1.61276850834409,50,8,0.199334988874409,"."
"HHS Region 10","4 wk ahead",-2.53519033797315,50,8,0.0792466341854157,"."
"HHS Region 1","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,51,9,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,51,9,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,51,9,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"."
"US National","1 wk ahead",-1.76972072608194,51,9,0.170380565029661,"."
"HHS Region 1","1 wk ahead",-1.66622804315811,51,9,0.188958466288759,"."
"HHS Region 2","1 wk ahead",-2.73358306819348,51,9,0.0649860226610775,"."
"HHS Region 3","1 wk ahead",-1.6393224763494,51,9,0.194111512889479,"."
"HHS Region 4","1 wk ahead",-2.51011926222962,51,9,0.081258547587418,"."
"HHS Region 5","1 wk ahead",-1.87889404558783,51,9,0.152758956811173,"."
"HHS Region 6","1 wk ahead",-1.47432458119515,51,9,0.228933300694718,"."
"HHS Region 7","1 wk ahead",-2.4703400501744,51,9,0.0845561007954028,"."
"HHS Region 8","1 wk ahead",-1.86075172609638,51,9,0.155555651162927,"."
"HHS Region 9","1 wk ahead",-1.39526620645941,51,9,0.247767070392767,"."
"HHS Region 10","1 wk ahead",-3.34361843478608,51,9,0.0353089631107954,"."
"US National","2 wk ahead",-1.33584578686047,51,9,0.262935693828284,"."
"HHS Region 1","2 wk ahead",-1.66062235716441,51,9,0.190020682560499,"."
"HHS Region 2","2 wk ahead",-4.21747623610877,51,9,0.0147357872632147,"."
"HHS Region 3","2 wk ahead",-1.78240142450024,51,9,0.168233661355645,"."
"HHS Region 4","2 wk ahead",-2.06524266676636,51,9,0.12678751971719,"."
"HHS Region 5","2 wk ahead",-1.58569988062491,51,9,0.204804404310653,"."
"HHS Region 6","2 wk ahead",-1.73458817821079,51,9,0.176472860692981,"."
"HHS Region 7","2 wk ahead",-2.88468245309379,51,9,0.055872528868485,"."
"HHS Region 8","2 wk ahead",-2.12884924035698,51,9,0.118974125729462,"."
"HHS Region 9","2 wk ahead",-1.77498432278977,51,9,0.169486106547967,"."
"HHS Region 10","2 wk ahead",-2.85436603639083,51,9,0.057592320985547,"."
"US National","3 wk ahead",-1.46083880670224,51,9,0.232041555063509,"."
"HHS Region 1","3 wk ahead",-1.82450104228209,51,9,0.161298104989192,"."
"HHS Region 2","3 wk ahead",-2.63354496238554,51,9,0.0718233991629367,"."
"HHS Region 3","3 wk ahead",-1.91403942350492,51,9,0.147483433685743,"."
"HHS Region 4","3 wk ahead",-2.51405764314446,51,9,0.080939149842268,"."
"HHS Region 5","3 wk ahead",-1.73481009256047,51,9,0.176433703177833,"."
"HHS Region 6","3 wk ahead",-3.49833215812493,51,9,0.0302477899062455,"."
"HHS Region 7","3 wk ahead",-2.57187383177945,51,9,0.0763922649702966,"."
"HHS Region 8","3 wk ahead",-2.00546904320452,51,9,0.134597149009311,"."
"HHS Region 9","3 wk ahead",-2.39739517947269,51,9,0.0909545653084727,"."
"HHS Region 10","3 wk ahead",-2.52898388675685,51,9,0.0797400040086959,"."
"US National","4 wk ahead",-2.24601975169493,51,9,0.105819575642675,"."
"HHS Region 1","4 wk ahead",-1.87332741826869,51,9,0.153611680188056,"."
"HHS Region 2","4 wk ahead",-2.79130367108784,51,9,0.0613411930260324,"."
"HHS Region 3","4 wk ahead",-2.12395152564513,51,9,0.119558256340261,"."
"HHS Region 4","4 wk ahead",-3.4774482949867,51,9,0.0308861228398776,"."
"HHS Region 5","4 wk ahead",-1.93646491799827,51,9,0.144212854003251,"."
"HHS Region 6","4 wk ahead",-4.05373034529941,51,9,0.0173575042358803,"."
"HHS Region 7","4 wk ahead",-2.78606453334622,51,9,0.0616634113215118,"."
"HHS Region 8","4 wk ahead",-2.19109767211423,51,9,0.111793968121948,"."
"HHS Region 9","4 wk ahead",-1.8644701965663,51,9,0.154978296171649,"."
"HHS Region 10","4 wk ahead",-3.15352963557513,51,9,0.0427011410947095,"."
"HHS Region 1","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,52,10,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,52,10,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,52,10,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"."
"US National","1 wk ahead",-1.10735508388135,52,10,0.330431770628594,"."
"HHS Region 1","1 wk ahead",-1.60416513649093,52,10,0.201057340298183,"."
"HHS Region 2","1 wk ahead",-1.7214474743558,52,10,0.178807141752009,"."
"HHS Region 3","1 wk ahead",-2.38310253265825,52,10,0.0922638812932369,"."
"HHS Region 4","1 wk ahead",-1.60713721173067,52,10,0.200460669869229,"."
"HHS Region 5","1 wk ahead",-2.0088642300812,52,10,0.134140941428588,"."
"HHS Region 6","1 wk ahead",-1.47812397640622,52,10,0.228065142890057,"."
"HHS Region 7","1 wk ahead",-2.29331743035763,52,10,0.100931074039566,"."
"HHS Region 8","1 wk ahead",-2.11103830825083,52,10,0.121112149382264,"."
"HHS Region 9","1 wk ahead",-2.3214087250566,52,10,0.0981352426084193,"."
"HHS Region 10","1 wk ahead",-2.40074066633831,52,10,0.0906507864323163,"."
"US National","2 wk ahead",-2.05403084323698,52,10,0.128217037791412,"."
"HHS Region 1","2 wk ahead",-1.73218657539945,52,10,0.176897187739913,"."
"HHS Region 2","2 wk ahead",-1.94131508904004,52,10,0.143515090498942,"."
"HHS Region 3","2 wk ahead",-1.76107553555792,52,10,0.171859922927534,"."
"HHS Region 4","2 wk ahead",-2.27521505411487,52,10,0.102774803914051,"."
"HHS Region 5","2 wk ahead",-1.8110010558558,52,10,0.163490391843331,"."
"HHS Region 6","2 wk ahead",-2.38757109969465,52,10,0.0918525137508783,"."
"HHS Region 7","2 wk ahead",-2.43628666508616,52,10,0.0874851105635597,"."
"HHS Region 8","2 wk ahead",-1.9272079750103,52,10,0.145554022152282,"."
"HHS Region 9","2 wk ahead",-1.55180326207277,52,10,0.211865579987293,"."
"HHS Region 10","2 wk ahead",-2.4293923697006,52,10,0.088090342684846,"."
"US National","3 wk ahead",-3.1273029345046,52,10,0.0438358661634778,"."
"HHS Region 1","3 wk ahead",-1.74298543473233,52,10,0.174997177329866,"."
"HHS Region 2","3 wk ahead",-3.96753395603519,52,10,0.0189200332864244,"."
"HHS Region 3","3 wk ahead",-1.9108340459813,52,10,0.147956932234577,"."
"HHS Region 4","3 wk ahead",-3.81383646850694,52,10,0.022063370951624,"."
"HHS Region 5","3 wk ahead",-2.31096492446184,52,10,0.0991655181450879,"."
"HHS Region 6","3 wk ahead",-5.74345447916275,52,10,0.00320368208481846,"."
"HHS Region 7","3 wk ahead",-3.17039980414468,52,10,0.0419868080474631,"."
"HHS Region 8","3 wk ahead",-2.31286584664549,52,10,0.0989771912658732,"."
"HHS Region 9","3 wk ahead",-1.74888621276079,52,10,0.173967598476396,"."
"HHS Region 10","3 wk ahead",-2.91382810802121,52,10,0.0542675895367354,"."
"US National","4 wk ahead",-4.06718364794139,52,10,0.0171255522369373,"."
"HHS Region 1","4 wk ahead",-1.91090319854602,52,10,0.147946700987008,"."
"HHS Region 2","4 wk ahead",-3.5620352651301,52,10,0.0283810030270941,"."
"HHS Region 3","4 wk ahead",-2.22686692937864,52,10,0.107865852609419,"."
"HHS Region 4","4 wk ahead",-3.94102698116059,52,10,0.0194282520476466,"."
"HHS Region 5","4 wk ahead",-2.54754044462596,52,10,0.0782739485502356,"."
"HHS Region 6","4 wk ahead",-6.24254166244632,52,10,0.0019449059410346,"."
"HHS Region 7","4 wk ahead",-3.83870611225475,52,10,0.0215214296519418,"."
"HHS Region 8","4 wk ahead",-2.11474886029673,52,10,0.12066358916626,"."
"HHS Region 9","4 wk ahead",-1.6378050421717,52,10,0.194406287927719,"."
"HHS Region 10","4 wk ahead",-2.69997214148158,52,10,0.0672073850118438,"."
