"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 7","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,13,23,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"US National","1 wk ahead",-1.39636905165535,13,23,0.247493972289618,"."
"HHS Region 1","1 wk ahead",-1.9934273446924,13,23,0.136227725047714,"."
"HHS Region 2","1 wk ahead",-1.78466738297201,13,23,0.167852882442987,"."
"HHS Region 3","1 wk ahead",-1.84591938098057,13,23,0.157880102181062,"."
"HHS Region 4","1 wk ahead",-1.8816627714111,13,23,0.152336594115779,"."
"HHS Region 5","1 wk ahead",-1.68203618129769,13,23,0.185994870929372,"."
"HHS Region 6","1 wk ahead",-2.03749995440096,13,23,0.130354195278198,"."
"HHS Region 7","1 wk ahead",-2.17429951595011,13,23,0.113687762249362,"."
"HHS Region 8","1 wk ahead",-1.88017981144584,13,23,0.152562670775983,"."
"HHS Region 9","1 wk ahead",-2.06154716948279,13,23,0.127256929468911,"."
"HHS Region 10","1 wk ahead",-2.04583534421336,13,23,0.129272158112529,"."
"US National","2 wk ahead",-1.90913058803272,13,23,0.148209185437203,"."
"HHS Region 1","2 wk ahead",-2.15165300833092,13,23,0.11629176754541,"."
"HHS Region 2","2 wk ahead",-2.99643638367333,13,23,0.0499648068854009,"."
"HHS Region 3","2 wk ahead",-2.16196000266557,13,23,0.115099304865862,"."
"HHS Region 4","2 wk ahead",-2.15644559886631,13,23,0.115735762138291,"."
"HHS Region 5","2 wk ahead",-1.9816521928867,13,23,0.137841308642047,"."
"HHS Region 6","2 wk ahead",-2.27118542084173,13,23,0.103189784231255,"."
"HHS Region 7","2 wk ahead",-2.27081454199298,13,23,0.103228062237446,"."
"HHS Region 8","2 wk ahead",-2.04497982825753,13,23,0.129382799827566,"."
"HHS Region 9","2 wk ahead",-3.10486074773215,13,23,0.0448307609097523,"."
"HHS Region 10","2 wk ahead",-2.11034637149988,13,23,0.12119598032892,"."
"US National","3 wk ahead",-2.0712038790519,13,23,0.126033960691202,"."
"HHS Region 1","3 wk ahead",-2.26489932802407,13,23,0.103840487841704,"."
"HHS Region 2","3 wk ahead",-2.80270977924383,13,23,0.060645503839386,"."
"HHS Region 3","3 wk ahead",-2.45246902772066,13,23,0.0860807880529234,"."
"HHS Region 4","3 wk ahead",-2.28362992733705,13,23,0.101913595530211,"."
"HHS Region 5","3 wk ahead",-2.16006418951957,13,23,0.11531771861153,"."
"HHS Region 6","3 wk ahead",-2.38371933831267,13,23,0.0922069899568096,"."
"HHS Region 7","3 wk ahead",-2.37360278982845,13,23,0.093144540834659,"."
"HHS Region 8","3 wk ahead",-2.21025132868249,13,23,0.109673081060443,"."
"HHS Region 9","3 wk ahead",-3.82265889297221,13,23,0.0218695746615319,"."
"HHS Region 10","3 wk ahead",-2.30118465005893,13,23,0.100140142401325,"."
"US National","4 wk ahead",-2.31171712871171,13,23,0.099090953468348,"."
"HHS Region 1","4 wk ahead",-2.34370916040481,13,23,0.0959710053819761,"."
"HHS Region 2","4 wk ahead",-2.7859955362073,13,23,0.0616676660672499,"."
"HHS Region 3","4 wk ahead",-2.72593022888447,13,23,0.0654852580976068,"."
"HHS Region 4","4 wk ahead",-2.42372521643481,13,23,0.0885909814163868,"."
"HHS Region 5","4 wk ahead",-2.20550868226388,13,23,0.110194457079344,"."
"HHS Region 6","4 wk ahead",-2.39676067980057,13,23,0.0910122942629026,"."
"HHS Region 7","4 wk ahead",-2.50133399093295,13,23,0.0819755709839703,"."
"HHS Region 8","4 wk ahead",-2.28525429523269,13,23,0.101748184737863,"."
"HHS Region 9","4 wk ahead",-3.91608624846558,13,23,0.019918900015305,"."
"HHS Region 10","4 wk ahead",-2.3346825834781,13,23,0.0968412166506082,"."
"HHS Region 1","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,14,24,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"US National","1 wk ahead",-1.4115733231541,14,24,0.243759468884246,"."
"HHS Region 1","1 wk ahead",-1.96791318680223,14,24,0.139748180487067,"."
"HHS Region 2","1 wk ahead",-2.10398886577559,14,24,0.121968938908475,"."
"HHS Region 3","1 wk ahead",-1.80656814331939,14,24,0.164216739178584,"."
"HHS Region 4","1 wk ahead",-1.74829342632331,14,24,0.174070754681113,"."
"HHS Region 5","1 wk ahead",-1.59929208552597,14,24,0.202039494063444,"."
"HHS Region 6","1 wk ahead",-2.02969401240991,14,24,0.131375714337097,"."
"HHS Region 7","1 wk ahead",-2.14119506498821,14,24,0.117514321820899,"."
"HHS Region 8","1 wk ahead",-1.96931295044572,14,24,0.139552702907898,"."
"HHS Region 9","1 wk ahead",-2.19890874966385,14,24,0.11092413834386,"."
"HHS Region 10","1 wk ahead",-2.04275649904655,14,24,0.129670780405008,"."
"US National","2 wk ahead",-1.80720583430462,14,24,0.164112053026641,"."
"HHS Region 1","2 wk ahead",-2.16822105337592,14,24,0.114380913570325,"."
"HHS Region 2","2 wk ahead",-2.43243525771004,14,24,0.0878227010456221,"."
"HHS Region 3","2 wk ahead",-2.20282122230356,14,24,0.110490998563798,"."
"HHS Region 4","2 wk ahead",-2.20595118951438,14,24,0.110145706020265,"."
"HHS Region 5","2 wk ahead",-1.94311872262861,14,24,0.143256475155021,"."
"HHS Region 6","2 wk ahead",-2.25832277805609,14,24,0.104525650532534,"."
"HHS Region 7","2 wk ahead",-2.33554053908653,14,24,0.0967581668172856,"."
"HHS Region 8","2 wk ahead",-2.105686197279,14,24,0.121762092778914,"."
"HHS Region 9","2 wk ahead",-2.1580226044954,14,24,0.115553390028629,"."
"HHS Region 10","2 wk ahead",-2.1184446804949,14,24,0.120218461299187,"."
"US National","3 wk ahead",-1.96712664360366,14,24,0.139858141706897,"."
"HHS Region 1","3 wk ahead",-2.25644612106697,14,24,0.104721993501727,"."
"HHS Region 2","3 wk ahead",-2.89417437962685,14,24,0.0553446999488753,"."
"HHS Region 3","3 wk ahead",-2.33292063663662,14,24,0.0970119961344162,"."
"HHS Region 4","3 wk ahead",-2.33494764783234,14,24,0.0968155508977414,"."
"HHS Region 5","3 wk ahead",-2.11939343012552,14,24,0.120104458167201,"."
"HHS Region 6","3 wk ahead",-2.36803044499447,14,24,0.0936650231422493,"."
"HHS Region 7","3 wk ahead",-2.39163402184402,14,24,0.0914800812327698,"."
"HHS Region 8","3 wk ahead",-2.17050944312171,14,24,0.114119464723122,"."
"HHS Region 9","3 wk ahead",-2.34044932761843,14,24,0.0962843652848104,"."
"HHS Region 10","3 wk ahead",-2.16335416137472,14,24,0.114938949973624,"."
"US National","4 wk ahead",-2.22377517344324,14,24,0.108199863573575,"."
"HHS Region 1","4 wk ahead",-2.30217009106797,14,24,0.100041508805129,"."
"HHS Region 2","4 wk ahead",-2.78279692821988,14,24,0.0618652325569309,"."
"HHS Region 3","4 wk ahead",-2.36279586013452,14,24,0.0941566061482941,"."
"HHS Region 4","4 wk ahead",-2.55319730174589,14,24,0.0778324140333377,"."
"HHS Region 5","4 wk ahead",-2.15080699105795,14,24,0.116390194018836,"."
"HHS Region 6","4 wk ahead",-2.38891531088994,14,24,0.0917291275207334,"."
"HHS Region 7","4 wk ahead",-2.43852057060808,14,24,0.0872898952194861,"."
"HHS Region 8","4 wk ahead",-2.35121232607937,14,24,0.0952536137483899,"."
"HHS Region 9","4 wk ahead",-2.66485953222167,14,24,0.0696091306865047,"."
"HHS Region 10","4 wk ahead",-2.30117003052219,14,24,0.100141606414518,"."
"HHS Region 1","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,15,25,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"US National","1 wk ahead",-1.3816662378478,15,25,0.251159712393942,"."
"HHS Region 1","1 wk ahead",-1.95875598795584,15,25,0.141033759532252,"."
"HHS Region 2","1 wk ahead",-1.79005346822946,15,25,0.16695124284103,"."
"HHS Region 3","1 wk ahead",-1.74643318428021,15,25,0.174394869790255,"."
"HHS Region 4","1 wk ahead",-1.69916299640089,15,25,0.18283649482948,"."
"HHS Region 5","1 wk ahead",-1.61548442115819,15,25,0.19879434692435,"."
"HHS Region 6","1 wk ahead",-2.07803899069762,15,25,0.125175441877106,"."
"HHS Region 7","1 wk ahead",-2.09376339281445,15,25,0.123222527339742,"."
"HHS Region 8","1 wk ahead",-1.83944228668463,15,25,0.158906025404381,"."
"HHS Region 9","1 wk ahead",-2.04953209362746,15,25,0.128795153564136,"."
"HHS Region 10","1 wk ahead",-1.87917743437725,15,25,0.152715672768725,"."
"US National","2 wk ahead",-1.83401965735091,15,25,0.159770054416352,"."
"HHS Region 1","2 wk ahead",-2.23916113314635,15,25,0.106547846357639,"."
"HHS Region 2","2 wk ahead",-2.20417170697944,15,25,0.110341882875304,"."
"HHS Region 3","2 wk ahead",-2.07622893001175,15,25,0.125402222204444,"."
"HHS Region 4","2 wk ahead",-2.13831673415602,15,25,0.117853054174647,"."
"HHS Region 5","2 wk ahead",-1.90072314187752,15,25,0.149460498988358,"."
"HHS Region 6","2 wk ahead",-2.2557635898409,15,25,0.104793493930209,"."
"HHS Region 7","2 wk ahead",-2.21169605450831,15,25,0.109514747929359,"."
"HHS Region 8","2 wk ahead",-2.08038382378106,15,25,0.124882270213393,"."
"HHS Region 9","2 wk ahead",-2.17012768311698,15,25,0.114163039287498,"."
"HHS Region 10","2 wk ahead",-2.09043151491419,15,25,0.123633774487588,"."
"US National","3 wk ahead",-1.94635956496208,15,25,0.142792955009348,"."
"HHS Region 1","3 wk ahead",-2.27330590070671,15,25,0.1029712042007,"."
"HHS Region 2","3 wk ahead",-2.51813256602862,15,25,0.0806100001336517,"."
"HHS Region 3","3 wk ahead",-2.18185460084406,15,25,0.11283207800786,"."
"HHS Region 4","3 wk ahead",-2.5471848761244,15,25,0.0783017852494666,"."
"HHS Region 5","3 wk ahead",-2.06407745067493,15,25,0.126935340680314,"."
"HHS Region 6","3 wk ahead",-2.33434950191124,15,25,0.0968734780473273,"."
"HHS Region 7","3 wk ahead",-2.32760623691386,15,25,0.0975289290371768,"."
"HHS Region 8","3 wk ahead",-2.15512232051551,15,25,0.115889014141908,"."
"HHS Region 9","3 wk ahead",-2.31045423144443,15,25,0.0992161742165221,"."
"HHS Region 10","3 wk ahead",-2.1981644361181,15,25,0.111006731416339,"."
"US National","4 wk ahead",-2.10801840634358,15,25,0.121478449009265,"."
"HHS Region 1","4 wk ahead",-2.32619590461898,15,25,0.09766657427543,"."
"HHS Region 2","4 wk ahead",-2.93382041723556,15,25,0.0531934283651461,"."
"HHS Region 3","4 wk ahead",-2.25489881230347,15,25,0.10488415618552,"."
"HHS Region 4","4 wk ahead",-2.56758192845396,15,25,0.0767208377833678,"."
"HHS Region 5","4 wk ahead",-2.1619560676578,15,25,0.115099757783412,"."
"HHS Region 6","4 wk ahead",-2.38914305824762,15,25,0.09170823883308,"."
"HHS Region 7","4 wk ahead",-2.36290690132478,15,25,0.0941461514671371,"."
"HHS Region 8","4 wk ahead",-2.18803340110731,15,25,0.112137060532813,"."
"HHS Region 9","4 wk ahead",-2.48974527031475,15,25,0.0829310888949888,"."
"HHS Region 10","4 wk ahead",-2.25467480187908,15,25,0.104907653961635,"."
"HHS Region 1","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,16,26,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
