Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9,1e-05
US National,2 wk ahead,Bin,percent,9,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10,1e-05
US National,2 wk ahead,Bin,percent,10,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11,1e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,2.1350053732042658
US National,3 wk ahead,Bin,percent,0,0.1,0.00035288196282851406
US National,3 wk ahead,Bin,percent,0.1,0.2,0.0005600507378457153
US National,3 wk ahead,Bin,percent,0.2,0.3,0.000872613746971527
US National,3 wk ahead,Bin,percent,0.3,0.4,0.0013324690287096655
US National,3 wk ahead,Bin,percent,0.4,0.5,0.00199202969371328
US National,3 wk ahead,Bin,percent,0.5,0.6,0.002913957892541225
US National,3 wk ahead,Bin,percent,0.6,0.7,0.0041693549593425855
US National,3 wk ahead,Bin,percent,0.7,0.8,0.00583394367439996
US National,3 wk ahead,Bin,percent,0.8,0.9,0.007981937022740995
US National,3 wk ahead,Bin,percent,0.9,1,0.010677583816891144
US National,3 wk ahead,Bin,percent,1,1.1,0.013964805257055398
US National,3 wk ahead,Bin,percent,1.1,1.2,0.017855840541405387
US National,3 wk ahead,Bin,percent,1.2,1.3,0.022320317337304968
US National,3 wk ahead,Bin,percent,1.3,1.4,0.02727653795065369
US National,3 wk ahead,Bin,percent,1.4,1.5,0.032586900514763616
US National,3 wk ahead,Bin,percent,1.5,1.6,0.03805915671851695
US National,3 wk ahead,Bin,percent,1.6,1.7,0.043454601900952905
US National,3 wk ahead,Bin,percent,1.7,1.8,0.048503342482396884
US National,3 wk ahead,Bin,percent,1.8,1.9,0.05292562485190847
US National,3 wk ahead,Bin,percent,1.9,2,0.056457049956793584
US National,3 wk ahead,Bin,percent,2,2.1,0.05887458440599413
US National,3 wk ahead,Bin,percent,2.1,2.2,0.06001983411691692
US National,3 wk ahead,Bin,percent,2.2,2.3,0.05981621007040161
US National,3 wk ahead,Bin,percent,2.3,2.4,0.058277401314811635
US National,3 wk ahead,Bin,percent,2.4,2.5,0.05550585263191253
US National,3 wk ahead,Bin,percent,2.5,2.6,0.05168148211649476
US National,3 wk ahead,Bin,percent,2.6,2.7,0.04704236536567341
US National,3 wk ahead,Bin,percent,2.7,2.8,0.04186026716030365
US National,3 wk ahead,Bin,percent,2.8,2.9,0.03641450750857852
US National,3 wk ahead,Bin,percent,2.9,3,0.030967622290961224
US National,3 wk ahead,Bin,percent,3,3.1,0.025745673952768985
US National,3 wk ahead,Bin,percent,3.1,3.2,0.02092505476393519
US National,3 wk ahead,Bin,percent,3.2,3.3,0.016626439779447538
US National,3 wk ahead,Bin,percent,3.3,3.4,0.012915429462774656
US National,3 wk ahead,Bin,percent,3.4,3.5,0.009808564517694005
US National,3 wk ahead,Bin,percent,3.5,3.6,0.007282905811943894
US National,3 wk ahead,Bin,percent,3.6,3.7,0.005287265955090679
US National,3 wk ahead,Bin,percent,3.7,3.8,0.00375339375550519
US National,3 wk ahead,Bin,percent,3.8,3.9,0.00260583780527362
US National,3 wk ahead,Bin,percent,3.9,4,0.0017697262249363496
US National,3 wk ahead,Bin,percent,4,4.1,0.0011761869336021186
US National,3 wk ahead,Bin,percent,4.1,4.2,0.0007655213606412081
US National,3 wk ahead,Bin,percent,4.2,4.3,0.0004884987808270191
US National,3 wk ahead,Bin,percent,4.3,4.4,0.000306258237787012
US National,3 wk ahead,Bin,percent,4.4,4.5,0.0001893145565382451
US National,3 wk ahead,Bin,percent,4.5,4.6,0.0001161001918956498
US National,3 wk ahead,Bin,percent,4.6,4.7,7.137228651708865e-05
US National,3 wk ahead,Bin,percent,4.7,4.8,4.4704352826024796e-05
US National,3 wk ahead,Bin,percent,4.8,4.9,2.918452751789945e-05
US National,3 wk ahead,Bin,percent,4.9,5,2.0367493627398048e-05
US National,3 wk ahead,Bin,percent,5,5.1,1.5477116240810534e-05
US National,3 wk ahead,Bin,percent,5.1,5.2,1.28286919246918e-05
US National,3 wk ahead,Bin,percent,5.2,5.3,1.1428153389165635e-05
US National,3 wk ahead,Bin,percent,5.3,5.4,1.0704887112915844e-05
US National,3 wk ahead,Bin,percent,5.4,5.5,1.0340110310698904e-05
US National,3 wk ahead,Bin,percent,5.5,5.6,1.0160426288882053e-05
US National,3 wk ahead,Bin,percent,5.6,5.7,1.0073975308982717e-05
US National,3 wk ahead,Bin,percent,5.7,5.8,1.0033346752799344e-05
US National,3 wk ahead,Bin,percent,5.8,5.9,1.0014695210924262e-05
US National,3 wk ahead,Bin,percent,5.9,6,1.0006330727345096e-05
US National,3 wk ahead,Bin,percent,6,6.1,1.0002666164286093e-05
US National,3 wk ahead,Bin,percent,6.1,6.2,1.0001097679909191e-05
US National,3 wk ahead,Bin,percent,6.2,6.3,1.0000441794226178e-05
US National,3 wk ahead,Bin,percent,6.3,6.4,1.0000173828053787e-05
US National,3 wk ahead,Bin,percent,6.4,6.5,1.00000668613608e-05
US National,3 wk ahead,Bin,percent,6.5,6.6,1.0000025141203686e-05
US National,3 wk ahead,Bin,percent,6.6,6.7,1.0000009241712063e-05
US National,3 wk ahead,Bin,percent,6.7,6.8,1.0000003321041573e-05
US National,3 wk ahead,Bin,percent,6.8,6.9,1.0000001166679865e-05
US National,3 wk ahead,Bin,percent,6.9,7,1.000000040066795e-05
US National,3 wk ahead,Bin,percent,7,7.1,1.0000000134515714e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,1.00000000441486e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.0000000014164994e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1.0000000004442951e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1.0000000001362331e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1.0000000000408366e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1.0000000000119666e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1.0000000000034282e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1.00000000000096e-05
US National,3 wk ahead,Bin,percent,7.9,8,1.0000000000002628e-05
US National,3 wk ahead,Bin,percent,8,8.1,1.0000000000000704e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1.0000000000000184e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1.0000000000000047e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1.0000000000000013e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,3 wk ahead,Bin,percent,8.9,9,1e-05
US National,3 wk ahead,Bin,percent,9,9.1,1e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,3 wk ahead,Bin,percent,9.9,10,1e-05
US National,3 wk ahead,Bin,percent,10,10.1,1e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,3 wk ahead,Bin,percent,10.9,11,1e-05
US National,3 wk ahead,Bin,percent,11,11.1,1e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,1.9589202244870447
US National,4 wk ahead,Bin,percent,0,0.1,0.0016395918782953912
US National,4 wk ahead,Bin,percent,0.1,0.2,0.0023188577984395308
US National,4 wk ahead,Bin,percent,0.2,0.3,0.003222096711458068
US National,4 wk ahead,Bin,percent,0.3,0.4,0.004397863740239602
US National,4 wk ahead,Bin,percent,0.4,0.5,0.0058956000308970895
US National,4 wk ahead,Bin,percent,0.5,0.6,0.007761780216688819
US National,4 wk ahead,Bin,percent,0.6,0.7,0.010035020033613251
US National,4 wk ahead,Bin,percent,0.7,0.8,0.012740402654812905
US National,4 wk ahead,Bin,percent,0.8,0.9,0.015883479093624326
US National,4 wk ahead,Bin,percent,0.9,1,0.01944458186195376
US National,4 wk ahead,Bin,percent,1,1.1,0.023374224511097844
US National,4 wk ahead,Bin,percent,1.1,1.2,0.027590404623001084
US National,4 wk ahead,Bin,percent,1.2,1.3,0.03197855369441663
US National,4 wk ahead,Bin,percent,1.3,1.4,0.03639466969634765
US National,4 wk ahead,Bin,percent,1.4,1.5,0.04067183536890789
US National,4 wk ahead,Bin,percent,1.5,1.6,0.04462990193299424
US National,4 wk ahead,Bin,percent,1.6,1.7,0.04808766179327649
US National,4 wk ahead,Bin,percent,1.7,1.8,0.05087641819709047
US National,4 wk ahead,Bin,percent,1.8,1.9,0.052853560240969016
US National,4 wk ahead,Bin,percent,1.9,2,0.0539146306746274
US National,4 wk ahead,Bin,percent,2,2.1,0.05400246715333717
US National,4 wk ahead,Bin,percent,2.1,2.2,0.0531123038599711
US National,4 wk ahead,Bin,percent,2.2,2.3,0.05129219987835562
US National,4 wk ahead,Bin,percent,2.3,2.4,0.048638740735921664
US National,4 wk ahead,Bin,percent,2.4,2.5,0.0452885481355062
US National,4 wk ahead,Bin,percent,2.5,2.6,0.04140663638945839
US National,4 wk ahead,Bin,percent,2.6,2.7,0.03717299522882466
US National,4 wk ahead,Bin,percent,2.7,2.8,0.032768911087773384
US National,4 wk ahead,Bin,percent,2.8,2.9,0.028364454587700736
US National,4 wk ahead,Bin,percent,2.9,3,0.02410829026561117
US National,4 wk ahead,Bin,percent,3,3.1,0.02012056431601459
US National,4 wk ahead,Bin,percent,3.1,3.2,0.016489171608968227
US National,4 wk ahead,Bin,percent,3.2,3.3,0.01326926920374565
US National,4 wk ahead,Bin,percent,3.3,3.4,0.01048555141775502
US National,4 wk ahead,Bin,percent,3.4,3.5,0.008136570182548455
US National,4 wk ahead,Bin,percent,3.5,3.6,0.006200286943109372
US National,4 wk ahead,Bin,percent,3.6,3.7,0.004640067940665765
US National,4 wk ahead,Bin,percent,3.7,3.8,0.003410455061124982
US National,4 wk ahead,Bin,percent,3.8,3.9,0.0024622221366968683
US National,4 wk ahead,Bin,percent,3.9,4,0.0017464235617254235
US National,4 wk ahead,Bin,percent,4,4.1,0.0012173261982010462
US National,4 wk ahead,Bin,percent,4.1,4.2,0.0008342646445696789
US National,4 wk ahead,Bin,percent,4.2,4.3,0.0005625630141553896
US National,4 wk ahead,Bin,percent,4.3,4.4,0.0003737223973695554
US National,4 wk ahead,Bin,percent,4.4,4.5,0.0002450884922958936
US National,4 wk ahead,Bin,percent,4.5,4.6,0.00015919895773719192
US National,4 wk ahead,Bin,percent,4.6,4.7,0.00010297652292566448
US National,4 wk ahead,Bin,percent,4.7,4.8,6.689235416412821e-05
US National,4 wk ahead,Bin,percent,4.8,4.9,4.418279748003933e-05
US National,4 wk ahead,Bin,percent,4.9,5,3.0166679294578052e-05
US National,4 wk ahead,Bin,percent,5,5.1,2.168245924386368e-05
US National,4 wk ahead,Bin,percent,5.1,5.2,1.6645187663255586e-05
US National,4 wk ahead,Bin,percent,5.2,5.3,1.371153293330122e-05
US National,4 wk ahead,Bin,percent,5.3,5.4,1.203550643505524e-05
US National,4 wk ahead,Bin,percent,5.4,5.5,1.1096136737894984e-05
US National,4 wk ahead,Bin,percent,5.5,5.6,1.057960227381592e-05
US National,4 wk ahead,Bin,percent,5.6,5.7,1.0300932103086726e-05
US National,4 wk ahead,Bin,percent,5.7,5.8,1.0153419319735414e-05
US National,4 wk ahead,Bin,percent,5.8,5.9,1.0076800611517117e-05
US National,4 wk ahead,Bin,percent,5.9,6,1.0037750472884507e-05
US National,4 wk ahead,Bin,percent,6,6.1,1.0018220202826352e-05
US National,4 wk ahead,Bin,percent,6.1,6.2,1.0008634895995816e-05
US National,4 wk ahead,Bin,percent,6.2,6.3,1.0004018223670378e-05
US National,4 wk ahead,Bin,percent,6.3,6.4,1.0001836048703022e-05
US National,4 wk ahead,Bin,percent,6.4,6.5,1.000082377266994e-05
US National,4 wk ahead,Bin,percent,6.5,6.6,1.0000362913943493e-05
US National,4 wk ahead,Bin,percent,6.6,6.7,1.0000156990373413e-05
US National,4 wk ahead,Bin,percent,6.7,6.8,1.0000066683054228e-05
US National,4 wk ahead,Bin,percent,6.8,6.9,1.0000027811924183e-05
US National,4 wk ahead,Bin,percent,6.9,7,1.0000011389894023e-05
US National,4 wk ahead,Bin,percent,7,7.1,1.0000004580168151e-05
US National,4 wk ahead,Bin,percent,7.1,7.2,1.0000001808490595e-05
US National,4 wk ahead,Bin,percent,7.2,7.3,1.0000000701171378e-05
US National,4 wk ahead,Bin,percent,7.3,7.4,1.0000000266934802e-05
US National,4 wk ahead,Bin,percent,7.4,7.5,1.0000000099783631e-05
US National,4 wk ahead,Bin,percent,7.5,7.6,1.0000000036625753e-05
US National,4 wk ahead,Bin,percent,7.6,7.7,1.0000000013200393e-05
US National,4 wk ahead,Bin,percent,7.7,7.8,1.0000000004671542e-05
US National,4 wk ahead,Bin,percent,7.8,7.9,1.0000000001623333e-05
US National,4 wk ahead,Bin,percent,7.9,8,1.0000000000553894e-05
US National,4 wk ahead,Bin,percent,8,8.1,1.0000000000185576e-05
US National,4 wk ahead,Bin,percent,8.1,8.2,1.000000000006105e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,1.000000000001972e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,1.0000000000006255e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,1.0000000000001947e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1.0000000000000597e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1.000000000000018e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1.0000000000000052e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1.0000000000000016e-05
US National,4 wk ahead,Bin,percent,8.9,9,1.0000000000000006e-05
US National,4 wk ahead,Bin,percent,9,9.1,1.0000000000000003e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,4 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,4 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,4 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,4 wk ahead,Bin,percent,9.9,10,1e-05
US National,4 wk ahead,Bin,percent,10,10.1,1e-05
US National,4 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,4 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,4 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,4 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,4 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,4 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,4 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,4 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,4 wk ahead,Bin,percent,10.9,11,1e-05
US National,4 wk ahead,Bin,percent,11,11.1,1e-05
US National,4 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,4 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,4 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,4 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,4 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,4 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,4 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,4 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,4 wk ahead,Bin,percent,11.9,12,1e-05
US National,4 wk ahead,Bin,percent,12,12.1,1e-05
US National,4 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,4 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,4 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,4 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,4 wk ahead,Bin,percent,12.5,12.6,1e-05
