Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9,1e-05
US National,2 wk ahead,Bin,percent,9,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10,1e-05
US National,2 wk ahead,Bin,percent,10,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11,1e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,1.4020911405876224
US National,3 wk ahead,Bin,percent,0,0.1,0.008231431041316241
US National,3 wk ahead,Bin,percent,0.1,0.2,0.010746482897762522
US National,3 wk ahead,Bin,percent,0.2,0.3,0.01375686495632791
US National,3 wk ahead,Bin,percent,0.3,0.4,0.017267278487677614
US National,3 wk ahead,Bin,percent,0.4,0.5,0.021250657700920543
US National,3 wk ahead,Bin,percent,0.5,0.6,0.02564247983418821
US National,3 wk ahead,Bin,percent,0.6,0.7,0.030337757582993275
US National,3 wk ahead,Bin,percent,0.7,0.8,0.035191713459330684
US National,3 wk ahead,Bin,percent,0.8,0.9,0.04002480324069628
US National,3 wk ahead,Bin,percent,0.9,1,0.04463224288741518
US National,3 wk ahead,Bin,percent,1,1.1,0.048797562134533234
US National,3 wk ahead,Bin,percent,1.1,1.2,0.05230905606532515
US National,3 wk ahead,Bin,percent,1.2,1.3,0.05497745062595087
US National,3 wk ahead,Bin,percent,1.3,1.4,0.05665275271981029
US National,3 wk ahead,Bin,percent,1.4,1.5,0.057238204250316685
US National,3 wk ahead,Bin,percent,1.5,1.6,0.056699535367190926
US National,3 wk ahead,Bin,percent,1.6,1.7,0.05506828607015568
US National,3 wk ahead,Bin,percent,1.7,1.8,0.05243874836578289
US National,3 wk ahead,Bin,percent,1.8,1.9,0.048958941334038525
US National,3 wk ahead,Bin,percent,1.9,2,0.04481682058851175
US National,3 wk ahead,Bin,percent,2,2.1,0.0402235084155114
US National,3 wk ahead,Bin,percent,2.1,2.2,0.035395620256014684
US National,3 wk ahead,Bin,percent,2.2,2.3,0.03053872535608841
US National,3 wk ahead,Bin,percent,2.3,2.4,0.02583364499649632
US National,3 wk ahead,Bin,percent,2.4,2.5,0.02142674299373673
US National,3 wk ahead,Bin,percent,2.5,2.6,0.017424712893211115
US National,3 wk ahead,Bin,percent,2.6,2.7,0.013893732075204187
US National,3 wk ahead,Bin,percent,2.7,2.8,0.010862333736772386
US National,3 wk ahead,Bin,percent,2.8,2.9,0.00832700704221433
US National,3 wk ahead,Bin,percent,2.9,3,0.006259395479912835
US National,3 wk ahead,Bin,percent,3,3.1,0.004614006840073463
US National,3 wk ahead,Bin,percent,3.1,3.2,0.003335530404910889
US National,3 wk ahead,Bin,percent,3.2,3.3,0.0023651192219487057
US National,3 wk ahead,Bin,percent,3.3,3.4,0.0016452790870317426
US National,3 wk ahead,Bin,percent,3.4,3.5,0.0011232632682704423
US National,3 wk ahead,Bin,percent,3.5,3.6,0.0007530719859105648
US National,3 wk ahead,Bin,percent,3.6,3.7,0.0004962850394068522
US National,3 wk ahead,Bin,percent,3.7,3.8,0.0003220167725573332
US National,3 wk ahead,Bin,percent,3.8,3.9,0.00020628720155212017
US National,3 wk ahead,Bin,percent,3.9,4,0.0001310690230478499
US National,3 wk ahead,Bin,percent,4,4.1,8.321517486873753e-05
US National,3 wk ahead,Bin,percent,4.1,4.2,5.341063928728271e-05
US National,3 wk ahead,Bin,percent,4.2,4.3,3.5235869362657496e-05
US National,3 wk ahead,Bin,percent,4.3,4.4,2.4383592514455746e-05
US National,3 wk ahead,Bin,percent,4.4,4.5,1.803791636528644e-05
US National,3 wk ahead,Bin,percent,4.5,4.6,1.4403992863092685e-05
US National,3 wk ahead,Bin,percent,4.6,4.7,1.236579299456254e-05
US National,3 wk ahead,Bin,percent,4.7,4.8,1.1246045462084044e-05
US National,3 wk ahead,Bin,percent,4.8,4.9,1.064345480126838e-05
US National,3 wk ahead,Bin,percent,4.9,5,1.0325783597850498e-05
US National,3 wk ahead,Bin,percent,5,5.1,1.016172136416899e-05
US National,3 wk ahead,Bin,percent,5.1,5.2,1.0078710484999662e-05
US National,3 wk ahead,Bin,percent,5.2,5.3,1.0037559931564508e-05
US National,3 wk ahead,Bin,percent,5.3,5.4,1.0017572923062911e-05
US National,3 wk ahead,Bin,percent,5.4,5.5,1.0008061024376107e-05
US National,3 wk ahead,Bin,percent,5.5,5.6,1.0003625462962277e-05
US National,3 wk ahead,Bin,percent,5.6,5.7,1.000159868802732e-05
US National,3 wk ahead,Bin,percent,5.7,5.8,1.0000691179714926e-05
US National,3 wk ahead,Bin,percent,5.8,5.9,1.0000292984912462e-05
US National,3 wk ahead,Bin,percent,5.9,6,1.0000121766140467e-05
US National,3 wk ahead,Bin,percent,6,6.1,1.0000049617495213e-05
US National,3 wk ahead,Bin,percent,6.1,6.2,1.0000019823034813e-05
US National,3 wk ahead,Bin,percent,6.2,6.3,1.0000007764839128e-05
US National,3 wk ahead,Bin,percent,6.3,6.4,1.0000002982097183e-05
US National,3 wk ahead,Bin,percent,6.4,6.5,1.000000112289238e-05
US National,3 wk ahead,Bin,percent,6.5,6.6,1.000000041455436e-05
US National,3 wk ahead,Bin,percent,6.6,6.7,1.0000000150055477e-05
US National,3 wk ahead,Bin,percent,6.7,6.8,1.0000000053253633e-05
US National,3 wk ahead,Bin,percent,6.8,6.9,1.0000000018529924e-05
US National,3 wk ahead,Bin,percent,6.9,7,1.0000000006321574e-05
US National,3 wk ahead,Bin,percent,7,7.1,1.0000000002114481e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,1.000000000069344e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.0000000000222967e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1.0000000000070293e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1.0000000000021727e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1.0000000000006586e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1.0000000000001956e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1.000000000000057e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1.0000000000000163e-05
US National,3 wk ahead,Bin,percent,7.9,8,1.0000000000000047e-05
US National,3 wk ahead,Bin,percent,8,8.1,1.0000000000000013e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,3 wk ahead,Bin,percent,8.9,9,1e-05
US National,3 wk ahead,Bin,percent,9,9.1,1e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,3 wk ahead,Bin,percent,9.9,10,1e-05
US National,3 wk ahead,Bin,percent,10,10.1,1e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,3 wk ahead,Bin,percent,10.9,11,1e-05
US National,3 wk ahead,Bin,percent,11,11.1,1e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,1.2021319114478186
US National,4 wk ahead,Bin,percent,0,0.1,0.015184253240728668
US National,4 wk ahead,Bin,percent,0.1,0.2,0.01871344956109941
US National,4 wk ahead,Bin,percent,0.2,0.3,0.022648821090911268
US National,4 wk ahead,Bin,percent,0.3,0.4,0.026919375026792768
US National,4 wk ahead,Bin,percent,0.4,0.5,0.03142023059519439
US National,4 wk ahead,Bin,percent,0.5,0.6,0.03601446380214598
US National,4 wk ahead,Bin,percent,0.6,0.7,0.04053838329596016
US National,4 wk ahead,Bin,percent,0.7,0.8,0.044810196764793316
US National,4 wk ahead,Bin,percent,0.8,0.9,0.04864156800159281
US National,4 wk ahead,Bin,percent,0.9,1,0.051851114907980236
US National,4 wk ahead,Bin,percent,1,1.1,0.05427853564062587
US National,4 wk ahead,Bin,percent,1.1,1.2,0.05579784456956639
US National,4 wk ahead,Bin,percent,1.2,1.3,0.056328200678117994
US National,4 wk ahead,Bin,percent,1.3,1.4,0.05584103374610349
US National,4 wk ahead,Bin,percent,1.4,1.5,0.05436259411742126
US National,4 wk ahead,Bin,percent,1.5,1.6,0.05197160937437754
US National,4 wk ahead,Bin,percent,1.6,1.7,0.0487923390303639
US National,4 wk ahead,Bin,percent,1.7,1.8,0.04498387992040937
US National,4 wk ahead,Bin,percent,1.8,1.9,0.04072700274337071
US National,4 wk ahead,Bin,percent,1.9,2,0.03621003212434529
US National,4 wk ahead,Bin,percent,2,2.1,0.03161529293982533
US National,4 wk ahead,Bin,percent,2.1,2.2,0.027107448124086088
US National,4 wk ahead,Bin,percent,2.2,2.3,0.02282469548440056
US National,4 wk ahead,Bin,percent,2.3,2.4,0.01887334330602357
US National,4 wk ahead,Bin,percent,2.4,2.5,0.015325824124383144
US National,4 wk ahead,Bin,percent,2.5,2.6,0.012221802777876802
US National,4 wk ahead,Bin,percent,2.6,2.7,0.009571739384971844
US National,4 wk ahead,Bin,percent,2.7,2.8,0.00736210553409986
US National,4 wk ahead,Bin,percent,2.8,2.9,0.005561422379462169
US National,4 wk ahead,Bin,percent,2.9,3,0.004126371102252955
US National,4 wk ahead,Bin,percent,3,3.1,0.003007384650588804
US National,4 wk ahead,Bin,percent,3.1,3.2,0.0021533255775595555
US National,4 wk ahead,Bin,percent,3.2,3.3,0.0015150520644736018
US National,4 wk ahead,Bin,percent,3.3,3.4,0.0010478452699408053
US National,4 wk ahead,Bin,percent,3.4,3.5,0.0007127994392149597
US National,4 wk ahead,Bin,percent,3.5,3.6,0.0004773560958254047
US National,4 wk ahead,Bin,percent,3.6,3.7,0.00031519831141543086
US National,4 wk ahead,Bin,percent,3.7,3.8,0.000205719478841492
US National,4 wk ahead,Bin,percent,3.8,3.9,0.00013325475543272491
US National,4 wk ahead,Bin,percent,3.9,4,8.622387571354614e-05
US National,4 wk ahead,Bin,percent,4,4.1,5.629094852572936e-05
US National,4 wk ahead,Bin,percent,4.1,4.2,3.7606976252914004e-05
US National,4 wk ahead,Bin,percent,4.2,4.3,2.616811214928046e-05
US National,4 wk ahead,Bin,percent,4.3,4.4,1.9298598452647827e-05
US National,4 wk ahead,Bin,percent,4.4,4.5,1.525162109114138e-05
US National,4 wk ahead,Bin,percent,4.5,4.6,1.2912641166304546e-05
US National,4 wk ahead,Bin,percent,4.6,4.7,1.1586347368005016e-05
US National,4 wk ahead,Bin,percent,4.7,4.8,1.0848452064519313e-05
US National,4 wk ahead,Bin,percent,4.8,4.9,1.0445629608581592e-05
US National,4 wk ahead,Bin,percent,4.9,5,1.0229846807443184e-05
US National,4 wk ahead,Bin,percent,5,5.1,1.0116418130920143e-05
US National,4 wk ahead,Bin,percent,5.1,5.2,1.0057905588336836e-05
US National,4 wk ahead,Bin,percent,5.2,5.3,1.0028283818652363e-05
US National,4 wk ahead,Bin,percent,5.3,5.4,1.0013566671802576e-05
US National,4 wk ahead,Bin,percent,5.4,5.5,1.0006390374397642e-05
US National,4 wk ahead,Bin,percent,5.5,5.6,1.0002955949409912e-05
US National,4 wk ahead,Bin,percent,5.6,5.7,1.000134271982161e-05
US National,4 wk ahead,Bin,percent,5.7,5.8,1.0000598951301172e-05
US National,4 wk ahead,Bin,percent,5.8,5.9,1.0000262370700445e-05
US National,4 wk ahead,Bin,percent,5.9,6,1.0000112864371146e-05
US National,4 wk ahead,Bin,percent,6,6.1,1.0000047677788962e-05
US National,4 wk ahead,Bin,percent,6.1,6.2,1.0000019778486592e-05
US National,4 wk ahead,Bin,percent,6.2,6.3,1.0000008057266286e-05
US National,4 wk ahead,Bin,percent,6.3,6.4,1.0000003223295236e-05
US National,4 wk ahead,Bin,percent,6.4,6.5,1.0000001266281216e-05
US National,4 wk ahead,Bin,percent,6.5,6.6,1.0000000488515055e-05
US National,4 wk ahead,Bin,percent,6.6,6.7,1.0000000185073164e-05
US National,4 wk ahead,Bin,percent,6.7,6.8,1.00000000688536e-05
US National,4 wk ahead,Bin,percent,6.8,6.9,1.0000000025155189e-05
US National,4 wk ahead,Bin,percent,6.9,7,1.000000000902498e-05
US National,4 wk ahead,Bin,percent,7,7.1,1.0000000003179674e-05
US National,4 wk ahead,Bin,percent,7.1,7.2,1.0000000001100114e-05
US National,4 wk ahead,Bin,percent,7.2,7.3,1.0000000000373773e-05
US National,4 wk ahead,Bin,percent,7.3,7.4,1.000000000012471e-05
US National,4 wk ahead,Bin,percent,7.4,7.5,1.0000000000040863e-05
US National,4 wk ahead,Bin,percent,7.5,7.6,1.0000000000013147e-05
US National,4 wk ahead,Bin,percent,7.6,7.7,1.0000000000004156e-05
US National,4 wk ahead,Bin,percent,7.7,7.8,1.000000000000129e-05
US National,4 wk ahead,Bin,percent,7.8,7.9,1.0000000000000394e-05
US National,4 wk ahead,Bin,percent,7.9,8,1.0000000000000118e-05
US National,4 wk ahead,Bin,percent,8,8.1,1.0000000000000036e-05
US National,4 wk ahead,Bin,percent,8.1,8.2,1.0000000000000013e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,1.0000000000000003e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,4 wk ahead,Bin,percent,8.9,9,1e-05
US National,4 wk ahead,Bin,percent,9,9.1,1e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,4 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,4 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,4 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,4 wk ahead,Bin,percent,9.9,10,1e-05
US National,4 wk ahead,Bin,percent,10,10.1,1e-05
US National,4 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,4 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,4 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,4 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,4 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,4 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,4 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,4 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,4 wk ahead,Bin,percent,10.9,11,1e-05
US National,4 wk ahead,Bin,percent,11,11.1,1e-05
US National,4 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,4 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,4 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,4 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,4 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,4 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,4 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,4 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,4 wk ahead,Bin,percent,11.9,12,1e-05
US National,4 wk ahead,Bin,percent,12,12.1,1e-05
US National,4 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,4 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,4 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,4 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,4 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,4 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,4 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,4 wk ahead,Bin,percent,12.8,12.9,1e-05
