Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9,1e-05
US National,2 wk ahead,Bin,percent,9,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10,1e-05
US National,2 wk ahead,Bin,percent,10,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11,1e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,2.9002715398981933
US National,3 wk ahead,Bin,percent,0,0.1,2.2093166958777028e-05
US National,3 wk ahead,Bin,percent,0.1,0.2,3.14411845066216e-05
US National,3 wk ahead,Bin,percent,0.2,0.3,4.7259044105788035e-05
US National,3 wk ahead,Bin,percent,0.3,0.4,7.345836127144166e-05
US National,3 wk ahead,Bin,percent,0.4,0.5,0.00011593030100807236
US National,3 wk ahead,Bin,percent,0.5,0.6,0.000183310856812276
US National,3 wk ahead,Bin,percent,0.6,0.7,0.00028791087508053565
US National,3 wk ahead,Bin,percent,0.7,0.8,0.00044677676116537706
US National,3 wk ahead,Bin,percent,0.8,0.9,0.0006828026832034996
US National,3 wk ahead,Bin,percent,0.9,1,0.0010257576819603543
US National,3 wk ahead,Bin,percent,1,1.1,0.0015130268040802544
US National,3 wk ahead,Bin,percent,1.1,1.2,0.002189804501718688
US National,3 wk ahead,Bin,percent,1.2,1.3,0.0031084363150023506
US National,3 wk ahead,Bin,percent,1.3,1.4,0.004326600060990694
US National,3 wk ahead,Bin,percent,1.4,1.5,0.0059040696063224285
US National,3 wk ahead,Bin,percent,1.5,1.6,0.007897927634333599
US National,3 wk ahead,Bin,percent,1.6,1.7,0.01035629326581244
US National,3 wk ahead,Bin,percent,1.7,1.8,0.013310894858901143
US National,3 wk ahead,Bin,percent,1.8,1.9,0.016769117505936192
US National,3 wk ahead,Bin,percent,1.9,2,0.020706439629475368
US National,3 wk ahead,Bin,percent,2,2.1,0.025060381566794843
US National,3 wk ahead,Bin,percent,2.1,2.2,0.02972715703763776
US National,3 wk ahead,Bin,percent,2.2,2.3,0.03456209479465752
US National,3 wk ahead,Bin,percent,2.3,2.4,0.03938456014011425
US National,3 wk ahead,Bin,percent,2.4,2.5,0.04398757291937068
US National,3 wk ahead,Bin,percent,2.5,2.6,0.04815165419138222
US National,3 wk ahead,Bin,percent,2.6,2.7,0.05166174162976968
US National,3 wk ahead,Bin,percent,2.7,2.8,0.05432541978253152
US National,3 wk ahead,Bin,percent,2.8,2.9,0.055990338502520116
US National,3 wk ahead,Bin,percent,2.9,3,0.05655863283304612
US National,3 wk ahead,Bin,percent,3,3.1,0.05599644712568587
US National,3 wk ahead,Bin,percent,3.1,3.2,0.054337274320862494
US National,3 wk ahead,Bin,percent,3.2,3.3,0.05167865232368967
US National,3 wk ahead,Bin,percent,3.3,3.4,0.04817267066757162
US National,3 wk ahead,Bin,percent,3.4,3.5,0.04401157251130625
US National,3 wk ahead,Bin,percent,3.5,3.6,0.03941034669108138
US National,3 wk ahead,Bin,percent,3.6,3.7,0.034588495918328875
US National,3 wk ahead,Bin,percent,3.7,3.8,0.029753109043606906
US National,3 wk ahead,Bin,percent,3.8,3.9,0.02508499398232719
US National,3 wk ahead,Bin,percent,3.9,4,0.020729034857211892
US National,3 wk ahead,Bin,percent,4,4.1,0.016789244949224142
US National,3 wk ahead,Bin,percent,4.1,4.2,0.013328322178104413
US National,3 wk ahead,Bin,percent,4.2,4.3,0.010370979833643124
US National,3 wk ahead,Bin,percent,4.3,4.4,0.00790998651040443
US National,3 wk ahead,Bin,percent,4.4,4.5,0.005913724468937019
US National,3 wk ahead,Bin,percent,4.5,4.6,0.004334142730425655
US National,3 wk ahead,Bin,percent,4.6,4.7,0.003114189104410964
US National,3 wk ahead,Bin,percent,4.7,4.8,0.0021940899941504
US National,3 wk ahead,Bin,percent,4.8,4.9,0.001516146086594769
US National,3 wk ahead,Bin,percent,4.9,5,0.0010279767887272054
US National,3 wk ahead,Bin,percent,5,5.1,0.0006843461198190137
US National,3 wk ahead,Bin,percent,5.1,5.2,0.0004478265155494808
US National,3 wk ahead,Bin,percent,5.2,5.3,0.00028860920809476527
US National,3 wk ahead,Bin,percent,5.3,5.4,0.00018376531079262743
US National,3 wk ahead,Bin,percent,5.4,5.5,0.00011621965989163616
US National,3 wk ahead,Bin,percent,5.5,5.6,7.363864748220509e-05
US National,3 wk ahead,Bin,percent,5.6,5.7,4.7368974931074955e-05
US National,3 wk ahead,Bin,percent,5.7,5.8,3.1506792163372746e-05
US National,3 wk ahead,Bin,percent,5.8,5.9,2.2131494368937675e-05
US National,3 wk ahead,Bin,percent,5.9,6,1.6706982499777786e-05
US National,3 wk ahead,Bin,percent,6,6.1,1.3634245444944407e-05
US National,3 wk ahead,Bin,percent,6.1,6.2,1.1930081045943146e-05
US National,3 wk ahead,Bin,percent,6.2,6.3,1.1004641343078373e-05
US National,3 wk ahead,Bin,percent,6.3,6.4,1.0512531729059208e-05
US National,3 wk ahead,Bin,percent,6.4,6.5,1.0256274075543624e-05
US National,3 wk ahead,Bin,percent,6.5,6.6,1.0125592239413253e-05
US National,3 wk ahead,Bin,percent,6.6,6.7,1.0060324696074124e-05
US National,3 wk ahead,Bin,percent,6.7,6.8,1.0028398911228548e-05
US National,3 wk ahead,Bin,percent,6.8,6.9,1.0013103353190207e-05
US National,3 wk ahead,Bin,percent,6.9,7,1.0005925669341327e-05
US National,3 wk ahead,Bin,percent,7,7.1,1.0002626434591534e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,1.0001140958833267e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.0000485788880516e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1.0000202721296e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1.000008291352661e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1.0000033237290332e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1.0000013058702956e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1.000000502861846e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1.0000001897892185e-05
US National,3 wk ahead,Bin,percent,7.9,8,1.0000000702050896e-05
US National,3 wk ahead,Bin,percent,8,8.1,1.0000000254530523e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1.0000000090445164e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1.0000000031499601e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1.000000001075224e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1.000000000359722e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1.0000000001179531e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1.0000000000379075e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1.0000000000119404e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1.0000000000036864e-05
US National,3 wk ahead,Bin,percent,8.9,9,1.0000000000011156e-05
US National,3 wk ahead,Bin,percent,9,9.1,1.000000000000331e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1.0000000000000965e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1.0000000000000277e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1.0000000000000077e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1.000000000000002e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000000006e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,3 wk ahead,Bin,percent,9.9,10,1e-05
US National,3 wk ahead,Bin,percent,10,10.1,1e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,3 wk ahead,Bin,percent,10.9,11,1e-05
US National,3 wk ahead,Bin,percent,11,11.1,1e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,2.9842219882570045
US National,4 wk ahead,Bin,percent,0,0.1,5.495813735479035e-05
US National,4 wk ahead,Bin,percent,0.1,0.2,8.138121379739881e-05
US National,4 wk ahead,Bin,percent,0.2,0.3,0.00012156218126067608
US National,4 wk ahead,Bin,percent,0.3,0.4,0.00018163565627529776
US National,4 wk ahead,Bin,percent,0.4,0.5,0.0002699294468026073
US National,4 wk ahead,Bin,percent,0.5,0.6,0.0003974903573702983
US National,4 wk ahead,Bin,percent,0.6,0.7,0.000578622141157646
US National,4 wk ahead,Bin,percent,0.7,0.8,0.0008313799220197888
US National,4 wk ahead,Bin,percent,0.8,0.9,0.0011779435391061626
US National,4 wk ahead,Bin,percent,0.9,1,0.0016447715235714882
US National,4 wk ahead,Bin,percent,1,1.1,0.002262421836875523
US National,4 wk ahead,Bin,percent,1.1,1.2,0.003064920014190594
US National,4 wk ahead,Bin,percent,1.2,1.3,0.0040885651874570505
US National,4 wk ahead,Bin,percent,1.3,1.4,0.005370094195540798
US National,4 wk ahead,Bin,percent,1.4,1.5,0.006944176394735453
US National,4 wk ahead,Bin,percent,1.5,1.6,0.0088402865749189
US National,4 wk ahead,Bin,percent,1.6,1.7,0.011079096173809313
US National,4 wk ahead,Bin,percent,1.7,1.8,0.013668624730902926
US National,4 wk ahead,Bin,percent,1.8,1.9,0.016600490827596067
US National,4 wk ahead,Bin,percent,1.9,2,0.019846678111327225
US National,4 wk ahead,Bin,percent,2,2.1,0.023357270069577416
US National,4 wk ahead,Bin,percent,2.1,2.2,0.027059591919672873
US National,4 wk ahead,Bin,percent,2.2,2.3,0.03085911984220995
US National,4 wk ahead,Bin,percent,2.3,2.4,0.03464237595548923
US National,4 wk ahead,Bin,percent,2.4,2.5,0.038281831565162995
US National,4 wk ahead,Bin,percent,2.5,2.6,0.041642611659038535
US National,4 wk ahead,Bin,percent,2.6,2.7,0.04459055942292374
US National,4 wk ahead,Bin,percent,2.7,2.8,0.047001014585416966
US National,4 wk ahead,Bin,percent,2.8,2.9,0.04876751686195333
US National,4 wk ahead,Bin,percent,2.9,3,0.04980959224848997
US National,4 wk ahead,Bin,percent,3,3.1,0.05007883007364744
US National,4 wk ahead,Bin,percent,3.1,3.2,0.049562611796618035
US National,4 wk ahead,Bin,percent,3.2,3.3,0.048285091542798315
US National,4 wk ahead,Bin,percent,3.3,3.4,0.04630532226008322
US National,4 wk ahead,Bin,percent,3.4,3.5,0.04371272995894021
US National,4 wk ahead,Bin,percent,3.5,3.6,0.04062041909925433
US National,4 wk ahead,Bin,percent,3.6,3.7,0.03715700683880512
US National,4 wk ahead,Bin,percent,3.7,3.8,0.03345780554147886
US National,4 wk ahead,Bin,percent,3.8,3.9,0.029656189693131888
US National,4 wk ahead,Bin,percent,3.9,4,0.0258758995238273
US National,4 wk ahead,Bin,percent,4,4.1,0.02222486809544121
US National,4 wk ahead,Bin,percent,4.1,4.2,0.01879094068771712
US National,4 wk ahead,Bin,percent,4.2,4.3,0.015639619055248532
US National,4 wk ahead,Bin,percent,4.3,4.4,0.012813741411259976
US National,4 wk ahead,Bin,percent,4.4,4.5,0.010334828472618449
US National,4 wk ahead,Bin,percent,4.5,4.6,0.008205703644956703
US National,4 wk ahead,Bin,percent,4.6,4.7,0.006413937669205968
US National,4 wk ahead,Bin,percent,4.7,4.8,0.0049356709466214605
US National,4 wk ahead,Bin,percent,4.8,4.9,0.003739418710267362
US National,4 wk ahead,Bin,percent,4.9,5,0.002789549062405844
US National,4 wk ahead,Bin,percent,5,5.1,0.002049224277097814
US National,4 wk ahead,Bin,percent,5.1,5.2,0.001482695944666584
US National,4 wk ahead,Bin,percent,5.2,5.3,0.001056932395783762
US National,4 wk ahead,Bin,percent,5.3,5.4,0.0007426248338664691
US National,4 wk ahead,Bin,percent,5.4,5.5,0.0005146637178173486
US National,4 wk ahead,Bin,percent,5.5,5.6,0.00035219997954657263
US National,4 wk ahead,Bin,percent,5.6,5.7,0.00023841011123229214
US National,4 wk ahead,Bin,percent,5.7,5.8,0.00016007492014295989
US National,4 wk ahead,Bin,percent,5.8,5.9,0.00010706404057973885
US National,4 wk ahead,Bin,percent,5.9,6,7.179681055808444e-05
US National,4 wk ahead,Bin,percent,6,6.1,4.872854715459294e-05
US National,4 wk ahead,Bin,percent,6.1,6.2,3.389207114725843e-05
US National,4 wk ahead,Bin,percent,6.2,6.3,2.450887846847428e-05
US National,4 wk ahead,Bin,percent,6.3,6.4,1.8673039734647368e-05
US National,4 wk ahead,Bin,percent,6.4,6.5,1.5103478374308035e-05
US National,4 wk ahead,Bin,percent,6.5,6.6,1.2956096934979594e-05
US National,4 wk ahead,Bin,percent,6.6,6.7,1.1685499053815196e-05
US National,4 wk ahead,Bin,percent,6.7,6.8,1.094601016845016e-05
US National,4 wk ahead,Bin,percent,6.8,6.9,1.052266154227958e-05
US National,4 wk ahead,Bin,percent,6.9,7,1.028425148113661e-05
US National,4 wk ahead,Bin,percent,7,7.1,1.0152174672787238e-05
US National,4 wk ahead,Bin,percent,7.1,7.2,1.0080193555027928e-05
US National,4 wk ahead,Bin,percent,7.2,7.3,1.0041600064679984e-05
US National,4 wk ahead,Bin,percent,7.3,7.4,1.002124251799826e-05
US National,4 wk ahead,Bin,percent,7.4,7.5,1.0010677643911839e-05
US National,4 wk ahead,Bin,percent,7.5,7.6,1.0005283264111404e-05
US National,4 wk ahead,Bin,percent,7.6,7.7,1.0002573277718067e-05
US National,4 wk ahead,Bin,percent,7.7,7.8,1.0001233753639562e-05
US National,4 wk ahead,Bin,percent,7.8,7.9,1.0000582274382916e-05
US National,4 wk ahead,Bin,percent,7.9,8,1.0000270510651493e-05
US National,4 wk ahead,Bin,percent,8,8.1,1.0000123708205318e-05
US National,4 wk ahead,Bin,percent,8.1,8.2,1.0000055689086273e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,1.0000024677384475e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,1.0000010764295523e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,1.0000004621995804e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1.0000001953578788e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1.000000081281136e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1.0000000332894064e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1.0000000134208426e-05
US National,4 wk ahead,Bin,percent,8.9,9,1.0000000053261204e-05
US National,4 wk ahead,Bin,percent,9,9.1,1.0000000020806528e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1.0000000008001027e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1.0000000003028655e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1.0000000001128523e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1.0000000000413932e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1.0000000000149453e-05
US National,4 wk ahead,Bin,percent,9.6,9.7,1.0000000000053117e-05
US National,4 wk ahead,Bin,percent,9.7,9.8,1.0000000000018583e-05
US National,4 wk ahead,Bin,percent,9.8,9.9,1.0000000000006401e-05
US National,4 wk ahead,Bin,percent,9.9,10,1.0000000000002173e-05
US National,4 wk ahead,Bin,percent,10,10.1,1.0000000000000722e-05
US National,4 wk ahead,Bin,percent,10.1,10.2,1.0000000000000238e-05
US National,4 wk ahead,Bin,percent,10.2,10.3,1.0000000000000077e-05
US National,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000000025e-05
US National,4 wk ahead,Bin,percent,10.4,10.5,1.0000000000000013e-05
US National,4 wk ahead,Bin,percent,10.5,10.6,1.0000000000000003e-05
US National,4 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,4 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,4 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,4 wk ahead,Bin,percent,10.9,11,1e-05
US National,4 wk ahead,Bin,percent,11,11.1,1e-05
US National,4 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,4 wk ahead,Bin,percent,11.2,11.3,1e-05
