Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0009406137952585095
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0005451075879840317
US National,2 wk ahead,Bin,percent,8.4,8.5,0.00030767824956755296
US National,2 wk ahead,Bin,percent,8.5,8.6,0.00017020920581933797
US National,2 wk ahead,Bin,percent,8.6,8.7,9.341846660419986e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,5.2021476469512515e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,3.0479284702641088e-05
US National,2 wk ahead,Bin,percent,8.9,9,1.9655897122230528e-05
US National,2 wk ahead,Bin,percent,9,9.1,1.4404583492936927e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1.194379935755108e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1.0829912664829261e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1.0342805452183285e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1.0136992698177603e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1.0052964086841646e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1.0019810704907235e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1.0007168903582428e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1.0002509804654694e-05
US National,2 wk ahead,Bin,percent,9.9,10,1.0000850083275388e-05
US National,2 wk ahead,Bin,percent,10,10.1,1.000027855912779e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1.0000088309552996e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1.0000027085218878e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1.000000803695216e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1.000000230719758e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1.0000000640785333e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1.000000017217683e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1.0000000044758057e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1.0000000011256469e-05
US National,2 wk ahead,Bin,percent,10.9,11,1.0000000002738845e-05
US National,2 wk ahead,Bin,percent,11,11.1,1.0000000000644717e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1.0000000000146826e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1.000000000003235e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1.0000000000006897e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1.0000000000001422e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1.0000000000000284e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1.0000000000000057e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,5.9625943941426645
US National,3 wk ahead,Bin,percent,0,0.1,1.0000000000001747e-05
US National,3 wk ahead,Bin,percent,0.1,0.2,1.0000000000006193e-05
US National,3 wk ahead,Bin,percent,0.2,0.3,1.0000000000021485e-05
US National,3 wk ahead,Bin,percent,0.3,0.4,1.0000000000072964e-05
US National,3 wk ahead,Bin,percent,0.4,0.5,1.0000000000242562e-05
US National,3 wk ahead,Bin,percent,0.5,0.6,1.0000000000789314e-05
US National,3 wk ahead,Bin,percent,0.6,0.7,1.0000000002514067e-05
US National,3 wk ahead,Bin,percent,0.7,0.8,1.0000000007838105e-05
US National,3 wk ahead,Bin,percent,0.8,0.9,1.0000000023919349e-05
US National,3 wk ahead,Bin,percent,0.9,1,1.0000000071448333e-05
US National,3 wk ahead,Bin,percent,1,1.1,1.0000000208900428e-05
US National,3 wk ahead,Bin,percent,1.1,1.2,1.0000000597848376e-05
US National,3 wk ahead,Bin,percent,1.2,1.3,1.000000167473944e-05
US National,3 wk ahead,Bin,percent,1.3,1.4,1.000000459206378e-05
US National,3 wk ahead,Bin,percent,1.4,1.5,1.0000012324606002e-05
US National,3 wk ahead,Bin,percent,1.5,1.6,1.0000032377450397e-05
US National,3 wk ahead,Bin,percent,1.6,1.7,1.0000083256225548e-05
US National,3 wk ahead,Bin,percent,1.7,1.8,1.0000209553663963e-05
US National,3 wk ahead,Bin,percent,1.8,1.9,1.000051627163953e-05
US National,3 wk ahead,Bin,percent,1.9,2,1.0001244989668558e-05
US National,3 wk ahead,Bin,percent,2,2.1,1.0002938716528842e-05
US National,3 wk ahead,Bin,percent,2.1,2.2,1.000678975514788e-05
US National,3 wk ahead,Bin,percent,2.2,2.3,1.0015355183104352e-05
US National,3 wk ahead,Bin,percent,2.3,2.4,1.0033990719321396e-05
US National,3 wk ahead,Bin,percent,2.4,2.5,1.0073649564015221e-05
US National,3 wk ahead,Bin,percent,2.5,2.6,1.015620123900098e-05
US National,3 wk ahead,Bin,percent,2.6,2.7,1.0324267361445442e-05
US National,3 wk ahead,Bin,percent,2.7,2.8,1.0658910563702203e-05
US National,3 wk ahead,Bin,percent,2.8,2.9,1.1310551741721066e-05
US National,3 wk ahead,Bin,percent,2.9,3,1.255144577488261e-05
US National,3 wk ahead,Bin,percent,3,3.1,1.4862089880218234e-05
US National,3 wk ahead,Bin,percent,3.1,3.2,1.9069097943827107e-05
US National,3 wk ahead,Bin,percent,3.2,3.3,2.6558068337212586e-05
US National,3 wk ahead,Bin,percent,3.3,3.4,3.959100519995923e-05
US National,3 wk ahead,Bin,percent,3.4,3.5,6.176237981507896e-05
US National,3 wk ahead,Bin,percent,3.5,3.6,9.862846368649985e-05
US National,3 wk ahead,Bin,percent,3.6,3.7,0.000158537693673672
US National,3 wk ahead,Bin,percent,3.7,3.8,0.0002536714237268166
US National,3 wk ahead,Bin,percent,3.8,3.9,0.000401270400074145
US National,3 wk ahead,Bin,percent,3.9,4,0.0006249698966891242
US National,3 wk ahead,Bin,percent,4,4.1,0.0009560959626469897
US National,3 wk ahead,Bin,percent,4.1,4.2,0.0014346920154935056
US National,3 wk ahead,Bin,percent,4.2,4.3,0.0021099611524749147
US National,3 wk ahead,Bin,percent,4.3,4.4,0.0030397444617737924
US National,3 wk ahead,Bin,percent,4.4,4.5,0.004288634700194585
US National,3 wk ahead,Bin,percent,4.5,4.6,0.005924375402021152
US National,3 wk ahead,Bin,percent,4.6,4.7,0.008012340636198174
US National,3 wk ahead,Bin,percent,4.7,4.8,0.01060813995625332
US National,3 wk ahead,Bin,percent,4.8,4.9,0.013748734657998442
US National,3 wk ahead,Bin,percent,4.9,5,0.017442845876909502
US National,3 wk ahead,Bin,percent,5,5.1,0.021661815338827745
US National,3 wk ahead,Bin,percent,5.1,5.2,0.02633235897338643
US National,3 wk ahead,Bin,percent,5.2,5.3,0.03133274175002993
US National,3 wk ahead,Bin,percent,5.3,5.4,0.03649372733143371
US National,3 wk ahead,Bin,percent,5.4,5.5,0.041605188994454784
US National,3 wk ahead,Bin,percent,5.5,5.6,0.04642853949439205
US National,3 wk ahead,Bin,percent,5.6,5.7,0.05071424388518865
US National,3 wk ahead,Bin,percent,5.7,5.8,0.05422277260813721
US National,3 wk ahead,Bin,percent,5.8,5.9,0.05674661172160316
US National,3 wk ahead,Bin,percent,5.9,6,0.058130540310556485
US National,3 wk ahead,Bin,percent,6,6.1,0.05828742562634361
US National,3 wk ahead,Bin,percent,6.1,6.2,0.05720730202581184
US National,3 wk ahead,Bin,percent,6.2,6.3,0.054958418584611764
US National,3 wk ahead,Bin,percent,6.3,6.4,0.05168010228942148
US National,3 wk ahead,Bin,percent,6.4,6.5,0.047568474307622254
US National,3 wk ahead,Bin,percent,6.5,6.6,0.04285705486204253
US National,3 wk ahead,Bin,percent,6.6,6.7,0.03779491995426686
US National,3 wk ahead,Bin,percent,6.7,6.8,0.03262523459312578
US National,3 wk ahead,Bin,percent,6.8,6.9,0.027566685260623273
US National,3 wk ahead,Bin,percent,6.9,7,0.022799663593528044
US National,3 wk ahead,Bin,percent,7,7.1,0.018458171280491424
US National,3 wk ahead,Bin,percent,7.1,7.2,0.014627503248369738
US National,3 wk ahead,Bin,percent,7.2,7.3,0.011346984297015798
US National,3 wk ahead,Bin,percent,7.3,7.4,0.00861649578414628
US National,3 wk ahead,Bin,percent,7.4,7.5,0.006405281195214157
US National,3 wk ahead,Bin,percent,7.5,7.6,0.004661546838761576
US National,3 wk ahead,Bin,percent,7.6,7.7,0.003321613324029689
US National,3 wk ahead,Bin,percent,7.7,7.8,0.0023177370006901826
US National,3 wk ahead,Bin,percent,7.8,7.9,0.0015841186865492394
US National,3 wk ahead,Bin,percent,7.9,8,0.001060976741193558
US National,3 wk ahead,Bin,percent,8,8.1,0.0006968362438603147
US National,3 wk ahead,Bin,percent,8.1,8.2,0.0004493572257542622
US National,3 wk ahead,Bin,percent,8.2,8.3,0.00028509760615439084
US National,3 wk ahead,Bin,percent,8.3,8.4,0.00017860106687290366
US National,3 wk ahead,Bin,percent,8.4,8.5,0.00011114357377169951
US National,3 wk ahead,Bin,percent,8.5,8.6,6.939101401981896e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,4.413560897803987e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,2.9204324643428998e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,2.057535346927376e-05
US National,3 wk ahead,Bin,percent,8.9,9,1.570026720914133e-05
US National,3 wk ahead,Bin,percent,9,9.1,1.300746101154004e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1.1553135214256556e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1.078509641900616e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1.0388455429046595e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1.018813251607845e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1.0089184832546523e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1.0041383060683521e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1.001879570775096e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1.000835601534216e-05
US National,3 wk ahead,Bin,percent,9.9,10,1.0003636170531953e-05
US National,3 wk ahead,Bin,percent,10,10.1,1.0001548794245307e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1.0000645725115887e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1.0000263515460643e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1.0000105261363574e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1.000004115630261e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1.0000015751001802e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1.0000005900441105e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1.0000002163541587e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1.0000000776516136e-05
US National,3 wk ahead,Bin,percent,10.9,11,1.0000000272797375e-05
US National,3 wk ahead,Bin,percent,11,11.1,1.0000000093806813e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1.0000000031574248e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1.0000000010402465e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1.0000000003354624e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1.0000000001058902e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1.0000000000327167e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1.0000000000098946e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1.0000000000029293e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1.0000000000008486e-05
US National,3 wk ahead,Bin,percent,11.9,12,1.0000000000002408e-05
US National,3 wk ahead,Bin,percent,12,12.1,1.0000000000000667e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1.0000000000000184e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1.000000000000005e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1.0000000000000013e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,6.014065733097057
US National,4 wk ahead,Bin,percent,0,0.1,1.0000000003489636e-05
US National,4 wk ahead,Bin,percent,0.1,0.2,1.0000000009486904e-05
US National,4 wk ahead,Bin,percent,0.2,0.3,1.000000002536217e-05
US National,4 wk ahead,Bin,percent,0.3,0.4,1.0000000066675387e-05
US National,4 wk ahead,Bin,percent,0.4,0.5,1.0000000172370133e-05
US National,4 wk ahead,Bin,percent,0.5,0.6,1.0000000438203445e-05
US National,4 wk ahead,Bin,percent,0.6,0.7,1.0000001095486087e-05
US National,4 wk ahead,Bin,percent,0.7,0.8,1.00000026931172e-05
US National,4 wk ahead,Bin,percent,0.8,0.9,1.0000006510599029e-05
US National,4 wk ahead,Bin,percent,0.9,1,1.0000015477611894e-05
US National,4 wk ahead,Bin,percent,1,1.1,1.0000036182974301e-05
US National,4 wk ahead,Bin,percent,1.1,1.2,1.0000083180568267e-05
US National,4 wk ahead,Bin,percent,1.2,1.3,1.0000188042843736e-05
US National,4 wk ahead,Bin,percent,1.3,1.4,1.0000418031535713e-05
US National,4 wk ahead,Bin,percent,1.4,1.5,1.000091385772806e-05
US National,4 wk ahead,Bin,percent,1.5,1.6,1.0001964560645951e-05
US National,4 wk ahead,Bin,percent,1.6,1.7,1.0004153073327794e-05
US National,4 wk ahead,Bin,percent,1.7,1.8,1.0008633582957203e-05
US National,4 wk ahead,Bin,percent,1.8,1.9,1.001764939575572e-05
US National,4 wk ahead,Bin,percent,1.9,2,1.0035480188997534e-05
US National,4 wk ahead,Bin,percent,2,2.1,1.0070138958976313e-05
US National,4 wk ahead,Bin,percent,2.1,2.2,1.0136348390172508e-05
US National,4 wk ahead,Bin,percent,2.2,2.3,1.0260650175534829e-05
US National,4 wk ahead,Bin,percent,2.3,2.4,1.048998562238012e-05
US National,4 wk ahead,Bin,percent,2.4,2.5,1.0905786742177122e-05
US National,4 wk ahead,Bin,percent,2.5,2.6,1.1646591581445795e-05
US National,4 wk ahead,Bin,percent,2.6,2.7,1.2943493828470705e-05
US National,4 wk ahead,Bin,percent,2.7,2.8,1.517437233754681e-05
US National,4 wk ahead,Bin,percent,2.8,2.9,1.8944777279901305e-05
US National,4 wk ahead,Bin,percent,2.9,3,2.520542957828673e-05
US National,4 wk ahead,Bin,percent,3,3.1,3.5418221797488394e-05
US National,4 wk ahead,Bin,percent,3.1,3.2,5.178389714668606e-05
US National,4 wk ahead,Bin,percent,3.2,3.3,7.75445061280337e-05
US National,4 wk ahead,Bin,percent,3.3,3.4,0.00011737135288879493
US National,4 wk ahead,Bin,percent,3.4,3.5,0.00017784334572917932
US National,4 wk ahead,Bin,percent,3.5,3.6,0.000268010356416515
US National,4 wk ahead,Bin,percent,3.6,3.7,0.00040002052032044646
US National,4 wk ahead,Bin,percent,3.7,3.8,0.0005897691253372537
US National,4 wk ahead,Bin,percent,3.8,3.9,0.0008575006083053675
US National,4 wk ahead,Bin,percent,3.9,4,0.0012282663851921993
US National,4 wk ahead,Bin,percent,4,4.1,0.0017321136604349359
US National,4 wk ahead,Bin,percent,4.1,4.2,0.002403859571576928
US National,4 wk ahead,Bin,percent,4.2,4.3,0.0032822979235677765
US National,4 wk ahead,Bin,percent,4.3,4.4,0.004408699675884563
US National,4 wk ahead,Bin,percent,4.4,4.5,0.005824509624171896
US National,4 wk ahead,Bin,percent,4.5,4.6,0.007568213999037833
US National,4 wk ahead,Bin,percent,4.6,4.7,0.009671456048154644
US National,4 wk ahead,Bin,percent,4.7,4.8,0.012154602059305849
US National,4 wk ahead,Bin,percent,4.8,4.9,0.015022094971746185
US National,4 wk ahead,Bin,percent,4.9,5,0.018258056862530958
US National,4 wk ahead,Bin,percent,5,5.1,0.021822691437104108
US National,4 wk ahead,Bin,percent,5.1,5.2,0.02565006926907255
US National,4 wk ahead,Bin,percent,5.2,5.3,0.02964783257621572
US National,4 wk ahead,Bin,percent,5.3,5.4,0.03369922299712198
US National,4 wk ahead,Bin,percent,5.4,5.5,0.037667618967805176
US National,4 wk ahead,Bin,percent,5.5,5.6,0.04140348832614845
US National,4 wk ahead,Bin,percent,5.6,5.7,0.044753350809248894
US National,4 wk ahead,Bin,percent,5.7,5.8,0.04757004876113465
US National,4 wk ahead,Bin,percent,5.8,5.9,0.04972339071239911
US National,4 wk ahead,Bin,percent,5.9,6,0.05111010439272207
US National,4 wk ahead,Bin,percent,6,6.1,0.051662042226041885
US National,4 wk ahead,Bin,percent,6.1,6.2,0.05135173200114685
US National,4 wk ahead,Bin,percent,6.2,6.3,0.05019464327089899
US National,4 wk ahead,Bin,percent,6.3,6.4,0.048247909161074
US National,4 wk ahead,Bin,percent,6.4,6.5,0.045605650629526366
US National,4 wk ahead,Bin,percent,6.5,6.6,0.04239143594755713
US National,4 wk ahead,Bin,percent,6.6,6.7,0.0387487162845032
US National,4 wk ahead,Bin,percent,6.7,6.8,0.034830266516812015
US National,4 wk ahead,Bin,percent,6.8,6.9,0.030787707272067564
US National,4 wk ahead,Bin,percent,6.9,7,0.02676209183065893
US National,4 wk ahead,Bin,percent,7,7.1,0.022876333659862424
US National,4 wk ahead,Bin,percent,7.1,7.2,0.019229966840840648
US National,4 wk ahead,Bin,percent,7.2,7.3,0.015896419988683956
US National,4 wk ahead,Bin,percent,7.3,7.4,0.0129226908508089
US National,4 wk ahead,Bin,percent,7.4,7.5,0.010331071226492456
US National,4 wk ahead,Bin,percent,7.5,7.6,0.008122413980286505
US National,4 wk ahead,Bin,percent,7.6,7.7,0.0062803638512265395
US National,4 wk ahead,Bin,percent,7.7,7.8,0.004775985185043168
US National,4 wk ahead,Bin,percent,7.8,7.9,0.0035722954943502023
US National,4 wk ahead,Bin,percent,7.9,8,0.0026283307316673967
US National,4 wk ahead,Bin,percent,8,8.1,0.0019025021111444321
US National,4 wk ahead,Bin,percent,8.1,8.2,0.0013551339998347563
US National,4 wk ahead,Bin,percent,8.2,8.3,0.000950182223691525
US National,4 wk ahead,Bin,percent,8.3,8.4,0.0006562132060367438
US National,4 wk ahead,Bin,percent,8.4,8.5,0.000446774153245911
US National,4 wk ahead,Bin,percent,8.5,8.6,0.0003003055507788525
US National,4 wk ahead,Bin,percent,8.6,8.7,0.00019974531309794352
US National,4 wk ahead,Bin,percent,8.7,8.8,0.00013195625579141612
US National,4 wk ahead,Bin,percent,8.8,8.9,8.708225581704585e-05
US National,4 wk ahead,Bin,percent,8.9,9,5.790954618589703e-05
US National,4 wk ahead,Bin,percent,9,9.1,3.928242275765769e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,2.7599862042617042e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,2.040228692730627e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1.604596601964596e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1.3455571497111466e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1.1942188473054687e-05
