Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9,1e-05
US National,2 wk ahead,Bin,percent,9,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10,1e-05
US National,2 wk ahead,Bin,percent,10,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11,1e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,2.4726722468965177
US National,3 wk ahead,Bin,percent,0,0.1,0.00014252147613779296
US National,3 wk ahead,Bin,percent,0.1,0.2,0.00022402412284600973
US National,3 wk ahead,Bin,percent,0.2,0.3,0.0003488803151177957
US National,3 wk ahead,Bin,percent,0.3,0.4,0.0005360622209301936
US National,3 wk ahead,Bin,percent,0.4,0.5,0.0008106358662926032
US National,3 wk ahead,Bin,percent,0.5,0.6,0.0012046484503834968
US National,3 wk ahead,Bin,percent,0.6,0.7,0.0017576415529331414
US National,3 wk ahead,Bin,percent,0.7,0.8,0.0025165233557021185
US National,3 wk ahead,Bin,percent,0.8,0.9,0.0035345064090424455
US National,3 wk ahead,Bin,percent,0.9,1,0.004868833408655408
US National,3 wk ahead,Bin,percent,1,1.1,0.006577088495752832
US National,3 wk ahead,Bin,percent,1.1,1.2,0.008712036165676621
US National,3 wk ahead,Bin,percent,1.2,1.3,0.011315142851896541
US National,3 wk ahead,Bin,percent,1.3,1.4,0.014409200547083388
US National,3 wk ahead,Bin,percent,1.4,1.5,0.017990752447060616
US National,3 wk ahead,Bin,percent,1.5,1.6,0.02202326687184164
US National,3 wk ahead,Bin,percent,1.6,1.7,0.026432158344177524
US National,3 wk ahead,Bin,percent,1.7,1.8,0.031102757416744606
US National,3 wk ahead,Bin,percent,1.8,1.9,0.03588214460300833
US National,3 wk ahead,Bin,percent,1.9,2,0.04058538039652261
US National,3 wk ahead,Bin,percent,2,2.1,0.04500611457146294
US National,3 wk ahead,Bin,percent,2.1,2.2,0.04893091633878771
US National,3 wk ahead,Bin,percent,2.2,2.3,0.05215603693559962
US National,3 wk ahead,Bin,percent,2.3,2.4,0.054504815686081336
US National,3 wk ahead,Bin,percent,2.4,2.5,0.05584367619528602
US National,3 wk ahead,Bin,percent,2.5,2.6,0.05609470172446905
US National,3 wk ahead,Bin,percent,2.6,2.7,0.05524314347494892
US National,3 wk ahead,Bin,percent,2.7,2.8,0.05333885541550189
US National,3 wk ahead,Bin,percent,2.8,2.9,0.0504914615032696
US National,3 wk ahead,Bin,percent,2.9,3,0.0468599069212512
US National,3 wk ahead,Bin,percent,3,3.1,0.042637778494186
US National,3 wk ahead,Bin,percent,3.1,3.2,0.03803627843132916
US National,3 wk ahead,Bin,percent,3.2,3.3,0.03326692588934802
US National,3 wk ahead,Bin,percent,3.3,3.4,0.028525929798549583
US National,3 wk ahead,Bin,percent,3.4,3.5,0.023981771345775543
US National,3 wk ahead,Bin,percent,3.5,3.6,0.019766948673666563
US National,3 wk ahead,Bin,percent,3.6,3.7,0.015974185740482538
US National,3 wk ahead,Bin,percent,3.7,3.8,0.012656805166334831
US National,3 wk ahead,Bin,percent,3.8,3.9,0.009832500040551344
US National,3 wk ahead,Bin,percent,3.9,4,0.00748946279120412
US National,3 wk ahead,Bin,percent,4,4.1,0.005593749519700386
US National,3 wk ahead,Bin,percent,4.1,4.2,0.0040968491305609115
US National,3 wk ahead,Bin,percent,4.2,4.3,0.002942637871197196
US National,3 wk ahead,Bin,percent,4.3,4.4,0.0020731719609179263
US National,3 wk ahead,Bin,percent,4.4,4.5,0.001433048070455994
US National,3 wk ahead,Bin,percent,4.5,4.6,0.0009723008512248339
US National,3 wk ahead,Bin,percent,4.6,4.7,0.0006479833204019561
US National,3 wk ahead,Bin,percent,4.7,4.8,0.00042468176140738836
US National,3 wk ahead,Bin,percent,4.8,4.9,0.00027425772998485026
US National,3 wk ahead,Bin,percent,4.9,5,0.00017510020817108733
US National,3 wk ahead,Bin,percent,5,5.1,0.00011112876348840547
US National,3 wk ahead,Bin,percent,5.1,5.2,7.073078975074591e-05
US National,3 wk ahead,Bin,percent,5.2,5.3,4.575611421450136e-05
US National,3 wk ahead,Bin,percent,5.3,5.4,3.0639485088084944e-05
US National,3 wk ahead,Bin,percent,5.4,5.5,2.168031502891408e-05
US National,3 wk ahead,Bin,percent,5.5,5.6,1.6480632726054742e-05
US National,3 wk ahead,Bin,percent,5.6,5.7,1.3525229683111125e-05
US National,3 wk ahead,Bin,percent,5.7,5.8,1.188002914725625e-05
US National,3 wk ahead,Bin,percent,5.8,5.9,1.0982989552410553e-05
US National,3 wk ahead,Bin,percent,5.9,6,1.050389538053701e-05
US National,3 wk ahead,Bin,percent,6,6.1,1.0253243908308135e-05
US National,3 wk ahead,Bin,percent,6.1,6.2,1.0124779945943987e-05
US National,3 wk ahead,Bin,percent,6.2,6.3,1.006027784735268e-05
US National,3 wk ahead,Bin,percent,6.3,6.4,1.0028548140861811e-05
US National,3 wk ahead,Bin,percent,6.4,6.5,1.0013255773752752e-05
US National,3 wk ahead,Bin,percent,6.5,6.6,1.0006034474972877e-05
US National,3 wk ahead,Bin,percent,6.6,6.7,1.0002693277192171e-05
US National,3 wk ahead,Bin,percent,6.7,6.8,1.0001178500501264e-05
US National,3 wk ahead,Bin,percent,6.8,6.9,1.0000505575063721e-05
US National,3 wk ahead,Bin,percent,6.9,7,1.0000212641816879e-05
US National,3 wk ahead,Bin,percent,7,7.1,1.0000087683698256e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,1.0000035448364183e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.0000014050141373e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1.000000545974482e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1.0000002080037435e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1.0000000776921453e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1.0000000284505217e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1.0000000102143446e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1.0000000035953232e-05
US National,3 wk ahead,Bin,percent,7.9,8,1.0000000012407163e-05
US National,3 wk ahead,Bin,percent,8,8.1,1.0000000004197728e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1.0000000001392398e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1.0000000000452814e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1.0000000000144373e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1.0000000000045127e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1.0000000000013833e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1.0000000000004156e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1.0000000000001227e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1.0000000000000355e-05
US National,3 wk ahead,Bin,percent,8.9,9,1.00000000000001e-05
US National,3 wk ahead,Bin,percent,9,9.1,1.0000000000000028e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1.0000000000000008e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,3 wk ahead,Bin,percent,9.9,10,1e-05
US National,3 wk ahead,Bin,percent,10,10.1,1e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,3 wk ahead,Bin,percent,10.9,11,1e-05
US National,3 wk ahead,Bin,percent,11,11.1,1e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,2.1908674377928232
US National,4 wk ahead,Bin,percent,0,0.1,0.0007021374169530919
US National,4 wk ahead,Bin,percent,0.1,0.2,0.0010305622849408132
US National,4 wk ahead,Bin,percent,0.2,0.3,0.0014877779608354876
US National,4 wk ahead,Bin,percent,0.3,0.4,0.0021113642489617827
US National,4 wk ahead,Bin,percent,0.4,0.5,0.00294437745003402
US National,4 wk ahead,Bin,percent,0.5,0.6,0.0040339548330247926
US National,4 wk ahead,Bin,percent,0.6,0.7,0.0054289195258650615
US National,4 wk ahead,Bin,percent,0.7,0.8,0.007176296770161753
US National,4 wk ahead,Bin,percent,0.8,0.9,0.009316778122036108
US National,4 wk ahead,Bin,percent,0.9,1,0.011879335744142464
US National,4 wk ahead,Bin,percent,1,1.1,0.014875377852851519
US National,4 wk ahead,Bin,percent,1.1,1.2,0.01829302167379929
US National,4 wk ahead,Bin,percent,1.2,1.3,0.022092207114679192
US National,4 wk ahead,Bin,percent,1.3,1.4,0.026201445468530368
US National,4 wk ahead,Bin,percent,1.4,1.5,0.03051696043943327
US National,4 wk ahead,Bin,percent,1.5,1.6,0.034904814502731286
US National,4 wk ahead,Bin,percent,1.6,1.7,0.03920632342638389
US National,4 wk ahead,Bin,percent,1.7,1.8,0.04324667164014387
US National,4 wk ahead,Bin,percent,1.8,1.9,0.04684620087891355
US National,4 wk ahead,Bin,percent,1.9,2,0.049833421564143526
US National,4 wk ahead,Bin,percent,2,2.1,0.05205846443152951
US National,4 wk ahead,Bin,percent,2.1,2.2,0.053405514667544
US National,4 wk ahead,Bin,percent,2.2,2.3,0.05380279573108055
US National,4 wk ahead,Bin,percent,2.3,2.4,0.0532289055156504
US National,4 wk ahead,Bin,percent,2.4,2.5,0.05171472645058872
US National,4 wk ahead,Bin,percent,2.5,2.6,0.049340672302229945
US National,4 wk ahead,Bin,percent,2.6,2.7,0.046229613257766616
US National,4 wk ahead,Bin,percent,2.7,2.8,0.04253634553207617
US National,4 wk ahead,Bin,percent,2.8,2.9,0.03843486084297418
US National,4 wk ahead,Bin,percent,2.9,3,0.03410486903658109
US National,4 wk ahead,Bin,percent,3,3.1,0.02971901364691325
US National,4 wk ahead,Bin,percent,3.1,3.2,0.025432012233192587
US National,4 wk ahead,Bin,percent,3.2,3.3,0.02137259942008479
US National,4 wk ahead,Bin,percent,3.3,3.4,0.017638718946231376
US National,4 wk ahead,Bin,percent,3.4,3.5,0.014295975280038188
US National,4 wk ahead,Bin,percent,3.5,3.6,0.01137898041007511
US National,4 wk ahead,Bin,percent,3.6,3.7,0.0088949630376372
US National,4 wk ahead,Bin,percent,3.7,3.8,0.006828866943720768
US National,4 wk ahead,Bin,percent,3.8,3.9,0.005149149957206119
US National,4 wk ahead,Bin,percent,3.9,4,0.0038135825642172014
US National,4 wk ahead,Bin,percent,4,4.1,0.002774501875663788
US National,4 wk ahead,Bin,percent,4.1,4.2,0.0019831650456958905
US National,4 wk ahead,Bin,percent,4.2,4.3,0.0013930326132078894
US National,4 wk ahead,Bin,percent,4.3,4.4,0.0009619714252791304
US National,4 wk ahead,Bin,percent,4.4,4.5,0.0006534841994551813
US National,4 wk ahead,Bin,percent,4.5,4.6,0.0004371440347387726
US National,4 wk ahead,Bin,percent,4.6,4.7,0.0002884410656766074
US National,4 wk ahead,Bin,percent,4.7,4.8,0.00018824391491010714
US National,4 wk ahead,Bin,percent,4.8,4.9,0.00012205174412317458
US National,4 wk ahead,Bin,percent,4.9,5,7.917433818984693e-05
US National,4 wk ahead,Bin,percent,5,5.1,5.193666479085646e-05
US National,4 wk ahead,Bin,percent,5.1,5.2,3.496693594423312e-05
US National,4 wk ahead,Bin,percent,5.2,5.3,2.4596848122457474e-05
US National,4 wk ahead,Bin,percent,5.3,5.4,1.8380605835441737e-05
US National,4 wk ahead,Bin,percent,5.4,5.5,1.4725135033066311e-05
US National,4 wk ahead,Bin,percent,5.5,5.6,1.2616227562247721e-05
US National,4 wk ahead,Bin,percent,5.6,5.7,1.142252298591424e-05
US National,4 wk ahead,Bin,percent,5.7,5.8,1.0759566062438496e-05
US National,4 wk ahead,Bin,percent,5.8,5.9,1.039828531590378e-05
US National,4 wk ahead,Bin,percent,5.9,6,1.0205090489351736e-05
US National,4 wk ahead,Bin,percent,6,6.1,1.010370966491758e-05
US National,4 wk ahead,Bin,percent,6.1,6.2,1.005150097182368e-05
US National,4 wk ahead,Bin,percent,6.2,6.3,1.0025115053109638e-05
US National,4 wk ahead,Bin,percent,6.3,6.4,1.0012027497102092e-05
US National,4 wk ahead,Bin,percent,6.4,6.5,1.0005656384251378e-05
US National,4 wk ahead,Bin,percent,6.5,6.6,1.0002612311915435e-05
US National,4 wk ahead,Bin,percent,6.6,6.7,1.0001184768889694e-05
US National,4 wk ahead,Bin,percent,6.7,6.8,1.0000527672833277e-05
US National,4 wk ahead,Bin,percent,6.8,6.9,1.0000230790704443e-05
US National,4 wk ahead,Bin,percent,6.9,7,1.0000099127550226e-05
US National,4 wk ahead,Bin,percent,7,7.1,1.0000041811227472e-05
US National,4 wk ahead,Bin,percent,7.1,7.2,1.0000017318646396e-05
US National,4 wk ahead,Bin,percent,7.2,7.3,1.0000007044618131e-05
US National,4 wk ahead,Bin,percent,7.3,7.4,1.0000002813995836e-05
US National,4 wk ahead,Bin,percent,7.4,7.5,1.0000001103854744e-05
US National,4 wk ahead,Bin,percent,7.5,7.6,1.0000000425229016e-05
US National,4 wk ahead,Bin,percent,7.6,7.7,1.0000000160863064e-05
US National,4 wk ahead,Bin,percent,7.7,7.8,1.0000000059760232e-05
US National,4 wk ahead,Bin,percent,7.8,7.9,1.0000000021801716e-05
US National,4 wk ahead,Bin,percent,7.9,8,1.000000000781073e-05
US National,4 wk ahead,Bin,percent,8,8.1,1.0000000002747987e-05
US National,4 wk ahead,Bin,percent,8.1,8.2,1.0000000000949426e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,1.0000000000322127e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,1.000000000010733e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,1.0000000000035119e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1.0000000000011283e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1.0000000000003565e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1.0000000000001104e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1.0000000000000336e-05
US National,4 wk ahead,Bin,percent,8.9,9,1.00000000000001e-05
US National,4 wk ahead,Bin,percent,9,9.1,1.0000000000000031e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1.0000000000000013e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1.0000000000000003e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,4 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,4 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,4 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,4 wk ahead,Bin,percent,9.9,10,1e-05
US National,4 wk ahead,Bin,percent,10,10.1,1e-05
US National,4 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,4 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,4 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,4 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,4 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,4 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,4 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,4 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,4 wk ahead,Bin,percent,10.9,11,1e-05
US National,4 wk ahead,Bin,percent,11,11.1,1e-05
US National,4 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,4 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,4 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,4 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,4 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,4 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,4 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,4 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,4 wk ahead,Bin,percent,11.9,12,1e-05
US National,4 wk ahead,Bin,percent,12,12.1,1e-05
