Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8,8.1,1.0000004329300918e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1.00000011910825e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1.0000000316608889e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1.0000000081313292e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1.0000000020177029e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1.0000000004837379e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1.0000000001120524e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1.0000000000250777e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1.0000000000054228e-05
US National,2 wk ahead,Bin,percent,8.9,9,1.0000000000011327e-05
US National,2 wk ahead,Bin,percent,9,9.1,1.0000000000002288e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1.0000000000000446e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1.0000000000000087e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1.0000000000000016e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10,1e-05
US National,2 wk ahead,Bin,percent,10,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11,1e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,4.1118298236790185
US National,3 wk ahead,Bin,percent,0,0.1,1.0000494076423633e-05
US National,3 wk ahead,Bin,percent,0.1,0.2,1.0001207671186257e-05
US National,3 wk ahead,Bin,percent,0.2,0.3,1.0002887667120801e-05
US National,3 wk ahead,Bin,percent,0.3,0.4,1.0006754440817873e-05
US National,3 wk ahead,Bin,percent,0.4,0.5,1.0015455231796922e-05
US National,3 wk ahead,Bin,percent,0.5,0.6,1.0034594375462023e-05
US National,3 wk ahead,Bin,percent,0.6,0.7,1.007574942066616e-05
US National,3 wk ahead,Bin,percent,0.7,0.8,1.0162254588071596e-05
US National,3 wk ahead,Bin,percent,0.8,0.9,1.033998402108894e-05
US National,3 wk ahead,Bin,percent,0.9,1,1.0696889426813596e-05
US National,3 wk ahead,Bin,percent,1,1.1,1.139737540247742e-05
US National,3 wk ahead,Bin,percent,1.1,1.2,1.2740981866931135e-05
US National,3 wk ahead,Bin,percent,1.2,1.3,1.525948329546919e-05
US National,3 wk ahead,Bin,percent,1.3,1.4,1.9872425091810075e-05
US National,3 wk ahead,Bin,percent,1.4,1.5,2.8127940357453435e-05
US National,3 wk ahead,Bin,percent,1.5,1.6,4.2562439187845613e-05
US National,3 wk ahead,Bin,percent,1.6,1.7,6.721754830387687e-05
US National,3 wk ahead,Bin,percent,1.7,1.8,0.00010835250137537557
US National,3 wk ahead,Bin,percent,1.8,1.9,0.0001753809277547219
US National,3 wk ahead,Bin,percent,1.9,2,0.00028203782100955934
US National,3 wk ahead,Bin,percent,2,2.1,0.00044774077310818166
US National,3 wk ahead,Bin,percent,2.1,2.2,0.0006990465508077602
US National,3 wk ahead,Bin,percent,2.2,2.3,0.0010710209886520589
US National,3 wk ahead,Bin,percent,2.3,2.4,0.0016082445654075105
US National,3 wk ahead,Bin,percent,2.4,2.5,0.0023650837027278304
US National,3 wk ahead,Bin,percent,2.5,2.6,0.003404793072939057
US National,3 wk ahead,Bin,percent,2.6,2.7,0.004797007599747335
US National,3 wk ahead,Bin,percent,2.7,2.8,0.006613265751622831
US National,3 wk ahead,Bin,percent,2.8,2.9,0.008920401722516933
US National,3 wk ahead,Bin,percent,2.9,3,0.011771958491270421
US National,3 wk ahead,Bin,percent,3,3.1,0.015198183997112938
US National,3 wk ahead,Bin,percent,3.1,3.2,0.01919562301108374
US National,3 wk ahead,Bin,percent,3.2,3.3,0.02371772127519153
US National,3 wk ahead,Bin,percent,3.3,3.4,0.02866811151953618
US National,3 wk ahead,Bin,percent,3.4,3.5,0.03389825242595428
US National,3 wk ahead,Bin,percent,3.5,3.6,0.039210772722448536
US National,3 wk ahead,Bin,percent,3.6,3.7,0.0443692231417426
US National,3 wk ahead,Bin,percent,3.7,3.8,0.04911402420080637
US National,3 wk ahead,Bin,percent,3.8,3.9,0.053183358022110584
US National,3 wk ahead,Bin,percent,3.9,4,0.0563367819714302
US National,3 wk ahead,Bin,percent,4,4.1,0.05837864906134605
US National,3 wk ahead,Bin,percent,4.1,4.2,0.05917817755809345
US National,3 wk ahead,Bin,percent,4.2,4.3,0.0586833105417048
US National,3 wk ahead,Bin,percent,4.3,4.4,0.05692632402396632
US National,3 wk ahead,Bin,percent,4.4,4.5,0.05402034388760472
US National,3 wk ahead,Bin,percent,4.5,4.6,0.0501472940732357
US National,3 wk ahead,Bin,percent,4.6,4.7,0.045539060580100266
US National,3 wk ahead,Bin,percent,4.7,4.8,0.04045458067337987
US National,3 wk ahead,Bin,percent,4.8,4.9,0.035155994285698086
US National,3 wk ahead,Bin,percent,4.9,5,0.0298868757210914
US National,3 wk ahead,Bin,percent,5,5.1,0.02485496426682954
US National,3 wk ahead,Bin,percent,5.1,5.2,0.02022088922774402
US National,3 wk ahead,Bin,percent,5.2,5.3,0.01609334272443591
US National,3 wk ahead,Bin,percent,5.3,5.4,0.012530194069921412
US National,3 wk ahead,Bin,percent,5.4,5.5,0.00954431846983458
US National,3 wk ahead,Bin,percent,5.5,5.6,0.007112513982613792
US National,3 wk ahead,Bin,percent,5.6,5.7,0.005185810768893628
US National,3 wk ahead,Bin,percent,5.7,5.8,0.0036996785524779016
US National,3 wk ahead,Bin,percent,5.8,5.9,0.002583016214751889
US National,3 wk ahead,Bin,percent,5.9,6,0.0017652555860110954
US National,3 wk ahead,Bin,percent,6,6.1,0.001181337518072612
US National,3 wk ahead,Bin,percent,6.1,6.2,0.0007746586286681464
US National,3 wk ahead,Bin,percent,6.2,6.3,0.0004983115341599527
US National,3 wk ahead,Bin,percent,6.3,6.4,0.00031504943231251963
US National,3 wk ahead,Bin,percent,6.4,6.5,0.0001964177702313831
US National,3 wk ahead,Bin,percent,6.5,6.6,0.00012144183288857466
US National,3 wk ahead,Bin,percent,6.6,6.7,7.517079713395731e-05
US National,3 wk ahead,Bin,percent,6.7,6.8,4.728221179244565e-05
US National,3 wk ahead,Bin,percent,6.8,6.9,3.0863835739037056e-05
US National,3 wk ahead,Bin,percent,6.9,7,2.1421693188661735e-05
US National,3 wk ahead,Bin,percent,7,7.1,1.6116608365489485e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,1.3204311351058245e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.1642111307232718e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1.0823216988591169e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1.0403710371229554e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1.019367311516323e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1.0090889270799437e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1.0041725327062691e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1.0018738323373932e-05
US National,3 wk ahead,Bin,percent,7.9,8,1.0008232003734334e-05
US National,3 wk ahead,Bin,percent,8,8.1,1.000353772635941e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1.0001487259547861e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1.0000611636146244e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1.0000246061331806e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1.0000096836134896e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1.0000037279954417e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1.0000014039678019e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1.0000005172288878e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1.0000001864027208e-05
US National,3 wk ahead,Bin,percent,8.9,9,1.0000000657151602e-05
US National,3 wk ahead,Bin,percent,9,9.1,1.000000022663279e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1.0000000076458148e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1.0000000025232989e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1.0000000008146244e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1.0000000002572706e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000794816e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000240208e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000071016e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1.000000000002054e-05
US National,3 wk ahead,Bin,percent,9.9,10,1.0000000000005811e-05
US National,3 wk ahead,Bin,percent,10,10.1,1.0000000000001607e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1.0000000000000436e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000000116e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000000031e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1.0000000000000008e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,3 wk ahead,Bin,percent,10.9,11,1e-05
US National,3 wk ahead,Bin,percent,11,11.1,1e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,4.050702278973215
US National,4 wk ahead,Bin,percent,0,0.1,1.0005166171213513e-05
US National,4 wk ahead,Bin,percent,0.1,0.2,1.0011382868011358e-05
US National,4 wk ahead,Bin,percent,0.2,0.3,1.0024590028833552e-05
US National,4 wk ahead,Bin,percent,0.3,0.4,1.0052082378438406e-05
US National,4 wk ahead,Bin,percent,0.4,0.5,1.0108155102380904e-05
US National,4 wk ahead,Bin,percent,0.5,0.6,1.0220205240206078e-05
US National,4 wk ahead,Bin,percent,0.6,0.7,1.0439574731487187e-05
US National,4 wk ahead,Bin,percent,0.7,0.8,1.0860324364456394e-05
US National,4 wk ahead,Bin,percent,0.8,0.9,1.1650882478322744e-05
US National,4 wk ahead,Bin,percent,0.9,1,1.3105950478175e-05
US National,4 wk ahead,Bin,percent,1,1.1,1.5729244134345828e-05
US National,4 wk ahead,Bin,percent,1.1,1.2,2.0361546100046382e-05
US National,4 wk ahead,Bin,percent,1.2,1.3,2.837283739234593e-05
US National,4 wk ahead,Bin,percent,1.3,1.4,4.194128119564109e-05
US National,4 wk ahead,Bin,percent,1.4,1.5,6.4444356099643e-05
US National,4 wk ahead,Bin,percent,1.5,1.6,0.00010098668297644756
US National,4 wk ahead,Bin,percent,1.6,1.7,0.00015908269409271373
US National,4 wk ahead,Bin,percent,1.7,1.8,0.00024949754449081664
US National,4 wk ahead,Bin,percent,1.8,1.9,0.0003872240128898898
US National,4 wk ahead,Bin,percent,1.9,2,0.0005925350074957727
US National,4 wk ahead,Bin,percent,2,2.1,0.0008920011697751444
US National,4 wk ahead,Bin,percent,2.1,2.2,0.0013193046967585693
US National,4 wk ahead,Bin,percent,2.2,2.3,0.0019156218483273653
US National,4 wk ahead,Bin,percent,2.3,2.4,0.002729300196531887
US National,4 wk ahead,Bin,percent,2.4,2.5,0.003814538801360415
US National,4 wk ahead,Bin,percent,2.5,2.6,0.005228807938230109
US National,4 wk ahead,Bin,percent,2.6,2.7,0.0070288351753053395
US National,4 wk ahead,Bin,percent,2.7,2.8,0.009265144558373243
US National,4 wk ahead,Bin,percent,2.8,2.9,0.011975360891750077
US National,4 wk ahead,Bin,percent,2.9,3,0.01517676056277569
US National,4 wk ahead,Bin,percent,3,3.1,0.01885882542882604
US National,4 wk ahead,Bin,percent,3.1,3.2,0.02297678404104649
US National,4 wk ahead,Bin,percent,3.2,3.3,0.027447245816619142
US National,4 wk ahead,Bin,percent,3.3,3.4,0.032146995704631684
US National,4 wk ahead,Bin,percent,3.4,3.5,0.03691578677253752
US National,4 wk ahead,Bin,percent,3.5,3.6,0.04156354640130203
US National,4 wk ahead,Bin,percent,3.6,3.7,0.0458818393010968
US National,4 wk ahead,Bin,percent,3.7,3.8,0.049658787478789414
US National,4 wk ahead,Bin,percent,3.8,3.9,0.05269604179750528
US National,4 wk ahead,Bin,percent,3.9,4,0.054825948152143804
US National,4 wk ahead,Bin,percent,4,4.1,0.055926853075684964
US National,4 wk ahead,Bin,percent,4.1,4.2,0.05593460770484105
US National,4 wk ahead,Bin,percent,4.2,4.3,0.05484875717729998
US National,4 wk ahead,Bin,percent,4.3,4.4,0.05273258480991105
US National,4 wk ahead,Bin,percent,4.4,4.5,0.04970700508972424
US National,4 wk ahead,Bin,percent,4.5,4.6,0.0459391252222424
US National,4 wk ahead,Bin,percent,4.6,4.7,0.04162698013219257
US National,4 wk ahead,Bin,percent,4.7,4.8,0.03698237807926788
US National,4 wk ahead,Bin,percent,4.8,4.9,0.03221391270952472
US National,4 wk ahead,Bin,percent,4.9,5,0.027512003252294828
US National,4 wk ahead,Bin,percent,5,5.1,0.02303737589546865
US National,4 wk ahead,Bin,percent,5.1,5.2,0.0189137952464177
US National,4 wk ahead,Bin,percent,5.2,5.3,0.015225211438443331
US National,4 wk ahead,Bin,percent,5.3,5.4,0.012016914336518766
US National,4 wk ahead,Bin,percent,5.4,5.5,0.009299862059079464
US National,4 wk ahead,Bin,percent,5.5,5.6,0.0070571181306313705
US National,4 wk ahead,Bin,percent,5.6,5.7,0.005251290977551857
US National,4 wk ahead,Bin,percent,5.7,5.8,0.003831988914151232
US National,4 wk ahead,Bin,percent,5.8,5.9,0.002742530437400711
US National,4 wk ahead,Bin,percent,5.9,6,0.0019254244481736566
US National,4 wk ahead,Bin,percent,6,6.1,0.001326404861690412
US National,4 wk ahead,Bin,percent,6.1,6.2,0.0008970301091752492
US National,4 wk ahead,Bin,percent,6.2,6.3,0.0005960189754553455
US National,4 wk ahead,Bin,percent,6.3,6.4,0.0003895853380658864
US National,4 wk ahead,Bin,percent,6.4,6.5,0.0002510635856220895
US National,4 wk ahead,Bin,percent,6.5,6.6,0.00016009914836356858
US National,4 wk ahead,Bin,percent,6.6,6.7,0.00010163244549693945
US National,4 wk ahead,Bin,percent,6.7,6.8,6.484597473752792e-05
US National,4 wk ahead,Bin,percent,6.8,6.9,4.2185827128662955e-05
US National,4 wk ahead,Bin,percent,6.9,7,2.8518637153437172e-05
US National,4 wk ahead,Bin,percent,7,7.1,2.0446668254210808e-05
US National,4 wk ahead,Bin,percent,7.1,7.2,1.5777913255292636e-05
US National,4 wk ahead,Bin,percent,7.2,7.3,1.3133203943129018e-05
US National,4 wk ahead,Bin,percent,7.3,7.4,1.1665830250752028e-05
US National,4 wk ahead,Bin,percent,7.4,7.5,1.0868354896213127e-05
US National,4 wk ahead,Bin,percent,7.5,7.6,1.0443800925282755e-05
US National,4 wk ahead,Bin,percent,7.6,7.7,1.0222384022905272e-05
US National,4 wk ahead,Bin,percent,7.7,7.8,1.0109255521474248e-05
US National,4 wk ahead,Bin,percent,7.8,7.9,1.0052626881898684e-05
US National,4 wk ahead,Bin,percent,7.9,8,1.0024854001321138e-05
US National,4 wk ahead,Bin,percent,8,8.1,1.0011508253716382e-05
US National,4 wk ahead,Bin,percent,8.1,8.2,1.000522452692718e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,1.000232546040206e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,1.0001014834817007e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,1.000043421637908e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1.0000182155159607e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1.000007492058954e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1.0000030212407094e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1.0000011945213125e-05
US National,4 wk ahead,Bin,percent,8.9,9,1.0000004630489572e-05
US National,4 wk ahead,Bin,percent,9,9.1,1.000000175988525e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1.0000000655792168e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1.000000023959212e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1.0000000085822916e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1.0000000030141057e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1.0000000010378584e-05
US National,4 wk ahead,Bin,percent,9.6,9.7,1.0000000003503824e-05
US National,4 wk ahead,Bin,percent,9.7,9.8,1.0000000001159767e-05
US National,4 wk ahead,Bin,percent,9.8,9.9,1.0000000000376378e-05
US National,4 wk ahead,Bin,percent,9.9,10,1.0000000000119758e-05
US National,4 wk ahead,Bin,percent,10,10.1,1.000000000003736e-05
US National,4 wk ahead,Bin,percent,10.1,10.2,1.0000000000011427e-05
US National,4 wk ahead,Bin,percent,10.2,10.3,1.0000000000003428e-05
US National,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000001007e-05
