Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8,8.1,1.0000000000001597e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1.0000000000000314e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1.000000000000006e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9,1e-05
US National,2 wk ahead,Bin,percent,9,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10,1e-05
US National,2 wk ahead,Bin,percent,10,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11,1e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,3.714653007641476
US National,3 wk ahead,Bin,percent,0,0.1,1.0022247924078463e-05
US National,3 wk ahead,Bin,percent,0.1,0.2,1.0048780345424737e-05
US National,3 wk ahead,Bin,percent,0.2,0.3,1.0104687868227954e-05
US National,3 wk ahead,Bin,percent,0.3,0.4,1.0219909478548795e-05
US National,3 wk ahead,Bin,percent,0.4,0.5,1.045215532374577e-05
US National,3 wk ahead,Bin,percent,0.5,0.6,1.0909970799039297e-05
US National,3 wk ahead,Bin,percent,0.6,0.7,1.1792517362100907e-05
US National,3 wk ahead,Bin,percent,0.7,0.8,1.345617236396854e-05
US National,3 wk ahead,Bin,percent,0.8,0.9,1.652264170525596e-05
US National,3 wk ahead,Bin,percent,0.9,1,2.2048909995155967e-05
US National,3 wk ahead,Bin,percent,1,1.1,3.178552874590796e-05
US National,3 wk ahead,Bin,percent,1.1,1.2,4.8555341760794034e-05
US National,3 wk ahead,Bin,percent,1.2,1.3,7.678779674169388e-05
US National,3 wk ahead,Bin,percent,1.3,1.4,0.00012324154445821824
US National,3 wk ahead,Bin,percent,1.4,1.5,0.00019793625070161844
US National,3 wk ahead,Bin,percent,1.5,1.6,0.00031528919979986834
US National,3 wk ahead,Bin,percent,1.6,1.7,0.0004954096770215365
US National,3 wk ahead,Bin,percent,1.7,1.8,0.0007654426968665099
US National,3 wk ahead,Bin,percent,1.8,1.9,0.0011607758294848215
US National,3 wk ahead,Bin,percent,1.9,2,0.001725837058574832
US National,3 wk ahead,Bin,percent,2,2.1,0.0025141334115611315
US National,3 wk ahead,Bin,percent,2.1,2.2,0.003587132192326506
US National,3 wk ahead,Bin,percent,2.2,2.3,0.00501159617325294
US National,3 wk ahead,Bin,percent,2.3,2.4,0.006855077441309546
US National,3 wk ahead,Bin,percent,2.4,2.5,0.009179469602461177
US National,3 wk ahead,Bin,percent,2.5,2.6,0.012032815204041676
US National,3 wk ahead,Bin,percent,2.6,2.7,0.01543993995638272
US National,3 wk ahead,Bin,percent,2.7,2.8,0.019392884494279585
US National,3 wk ahead,Bin,percent,2.8,2.9,0.023842449798175205
US National,3 wk ahead,Bin,percent,2.9,3,0.02869237261656815
US National,3 wk ahead,Bin,percent,3,3.1,0.033797617386728165
US National,3 wk ahead,Bin,percent,3.1,3.2,0.03896795656929793
US National,3 wk ahead,Bin,percent,3.2,3.3,0.04397740947759141
US National,3 wk ahead,Bin,percent,3.3,3.4,0.048579283257876235
US National,3 wk ahead,Bin,percent,3.4,3.5,0.05252563467987202
US National,3 wk ahead,Bin,percent,3.5,3.6,0.05558911792200589
US National,3 wk ahead,Bin,percent,3.6,3.7,0.057584581367238326
US National,3 wk ahead,Bin,percent,3.7,3.8,0.05838757294540298
US National,3 wk ahead,Bin,percent,3.8,3.9,0.05794718483061821
US National,3 wk ahead,Bin,percent,3.9,4,0.05629139459748005
US National,3 wk ahead,Bin,percent,4,4.1,0.05352412380354491
US National,3 wk ahead,Bin,percent,4.1,4.2,0.049814443898505686
US National,3 wk ahead,Bin,percent,4.2,4.3,0.04537948807512391
US National,3 wk ahead,Bin,percent,4.3,4.4,0.04046346905340898
US National,3 wk ahead,Bin,percent,4.4,4.5,0.035315614001409486
US National,3 wk ahead,Bin,percent,4.5,4.6,0.030169759552959342
US National,3 wk ahead,Bin,percent,4.6,4.7,0.02522785181412656
US National,3 wk ahead,Bin,percent,4.7,4.8,0.020648798425524088
US National,3 wk ahead,Bin,percent,4.8,4.9,0.016543196898330576
US National,3 wk ahead,Bin,percent,4.9,5,0.012973592589255605
US National,3 wk ahead,Bin,percent,5,5.1,0.009959242521483622
US National,3 wk ahead,Bin,percent,5.1,5.2,0.007483959982603595
US National,3 wk ahead,Bin,percent,5.2,5.3,0.0055055052433304105
US National,3 wk ahead,Bin,percent,5.3,5.4,0.003965128448517108
US National,3 wk ahead,Bin,percent,5.4,5.5,0.002796183177548098
US National,3 wk ahead,Bin,percent,5.5,5.6,0.001931121562344132
US National,3 wk ahead,Bin,percent,5.6,5.7,0.0013065704956673864
US National,3 wk ahead,Bin,percent,5.7,5.8,0.0008665121547736214
US National,3 wk ahead,Bin,percent,5.8,5.9,0.0005638179574975666
US National,3 wk ahead,Bin,percent,5.9,6,0.0003605069584556605
US National,3 wk ahead,Bin,percent,6,6.1,0.00022713126489588373
US National,3 wk ahead,Bin,percent,6.1,6.2,0.00014165707066537744
US National,3 wk ahead,Bin,percent,6.2,6.3,8.813796941930583e-05
US National,3 wk ahead,Bin,percent,6.3,6.4,5.5391670038539035e-05
US National,3 wk ahead,Bin,percent,6.4,6.5,3.5809899262307416e-05
US National,3 wk ahead,Bin,percent,6.5,6.6,2.436456784667689e-05
US National,3 wk ahead,Bin,percent,6.6,6.7,1.7825190658999066e-05
US National,3 wk ahead,Bin,percent,6.7,6.8,1.4172471685415498e-05
US National,3 wk ahead,Bin,percent,6.8,6.9,1.2177649480857735e-05
US National,3 wk ahead,Bin,percent,6.9,7,1.1112445289470962e-05
US National,3 wk ahead,Bin,percent,7,7.1,1.0556244146960907e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,1.0272237754830659e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.013041494488166e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1.0061150847074414e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1.0028065559209684e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1.0012607849910497e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1.0005543760602063e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1.0002385964693081e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1.0001005124051578e-05
US National,3 wk ahead,Bin,percent,7.9,8,1.0000414449314197e-05
US National,3 wk ahead,Bin,percent,8,8.1,1.0000167270476007e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1.000006607897044e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1.0000025550732202e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1.0000009670290933e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1.0000003582381532e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1.0000001298973354e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1.0000000461025296e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1.0000000160156796e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1.0000000054458051e-05
US National,3 wk ahead,Bin,percent,8.9,9,1.0000000018124871e-05
US National,3 wk ahead,Bin,percent,9,9.1,1.0000000005904512e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1.0000000001882737e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1.0000000000587613e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1.000000000017951e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1.0000000000053676e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1.000000000001571e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000004504e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000001263e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000000346e-05
US National,3 wk ahead,Bin,percent,9.9,10,1.0000000000000092e-05
US National,3 wk ahead,Bin,percent,10,10.1,1.0000000000000025e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1.0000000000000008e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,3 wk ahead,Bin,percent,10.9,11,1e-05
US National,3 wk ahead,Bin,percent,11,11.1,1e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,5.467237505865564
US National,4 wk ahead,Bin,percent,0,0.1,1.0000000027066747e-05
US National,4 wk ahead,Bin,percent,0.1,0.2,1.0000000075603626e-05
US National,4 wk ahead,Bin,percent,0.2,0.3,1.0000000207211666e-05
US National,4 wk ahead,Bin,percent,0.3,0.4,1.0000000557250988e-05
US National,4 wk ahead,Bin,percent,0.4,0.5,1.0000001470457727e-05
US National,4 wk ahead,Bin,percent,0.5,0.6,1.0000003807319266e-05
US National,4 wk ahead,Bin,percent,0.6,0.7,1.0000009672775404e-05
US National,4 wk ahead,Bin,percent,0.7,0.8,1.0000024112817883e-05
US National,4 wk ahead,Bin,percent,0.8,0.9,1.0000058980694664e-05
US National,4 wk ahead,Bin,percent,0.9,1,1.0000141558794457e-05
US National,4 wk ahead,Bin,percent,1,1.1,1.000033337181732e-05
US National,4 wk ahead,Bin,percent,1.1,1.2,1.00007703462354e-05
US National,4 wk ahead,Bin,percent,1.2,1.3,1.0001746658901512e-05
US National,4 wk ahead,Bin,percent,1.3,1.4,1.0003885932866207e-05
US National,4 wk ahead,Bin,percent,1.4,1.5,1.0008482962364946e-05
US National,4 wk ahead,Bin,percent,1.5,1.6,1.001817041481536e-05
US National,4 wk ahead,Bin,percent,1.6,1.7,1.0038189783707227e-05
US National,4 wk ahead,Bin,percent,1.7,1.8,1.0078757987542042e-05
US National,4 wk ahead,Bin,percent,1.8,1.9,1.0159370185042912e-05
US National,4 wk ahead,Bin,percent,1.9,2,1.0316435061787104e-05
US National,4 wk ahead,Bin,percent,2,2.1,1.0616491616085092e-05
US National,4 wk ahead,Bin,percent,2.1,2.2,1.1178514163259295e-05
US National,4 wk ahead,Bin,percent,2.2,2.3,1.2210586393271041e-05
US National,4 wk ahead,Bin,percent,2.3,2.4,1.406860223881042e-05
US National,4 wk ahead,Bin,percent,2.4,2.5,1.734764270956907e-05
US National,4 wk ahead,Bin,percent,2.5,2.6,2.3020146804739914e-05
US National,4 wk ahead,Bin,percent,2.6,2.7,3.26385593948001e-05
US National,4 wk ahead,Bin,percent,2.7,2.8,4.862306615906482e-05
US National,4 wk ahead,Bin,percent,2.8,2.9,7.465613858033237e-05
US National,4 wk ahead,Bin,percent,2.9,3,0.00011620325677081124
US National,4 wk ahead,Bin,percent,3,3.1,0.0001811713045462281
US National,4 wk ahead,Bin,percent,3.1,3.2,0.0002807005519456169
US National,4 wk ahead,Bin,percent,3.2,3.3,0.0004300610145117219
US National,4 wk ahead,Bin,percent,3.3,3.4,0.0006495885310912334
US National,4 wk ahead,Bin,percent,3.4,3.5,0.0009655513117665444
US National,4 wk ahead,Bin,percent,3.5,3.6,0.0014107880026177618
US National,4 wk ahead,Bin,percent,3.6,3.7,0.0020249110048341503
US National,4 wk ahead,Bin,percent,3.7,3.8,0.002853834896932612
US National,4 wk ahead,Bin,percent,3.8,3.9,0.003948382966364104
US National,4 wk ahead,Bin,percent,3.9,4,0.0053617592037541115
US National,4 wk ahead,Bin,percent,4,4.1,0.0071457600810979046
US National,4 wk ahead,Bin,percent,4.1,4.2,0.009345744765252831
US National,4 wk ahead,Bin,percent,4.2,4.3,0.011994578234381556
US National,4 wk ahead,Bin,percent,4.3,4.4,0.015105989834798288
US National,4 wk ahead,Bin,percent,4.4,4.5,0.018668017220580504
US National,4 wk ahead,Bin,percent,4.5,4.6,0.02263738880492764
US National,4 wk ahead,Bin,percent,4.6,4.7,0.026935789366720555
US National,4 wk ahead,Bin,percent,4.7,4.8,0.03144891168696984
US National,4 wk ahead,Bin,percent,4.8,4.9,0.03602899726987397
US National,4 wk ahead,Bin,percent,4.9,5,0.04050121306704956
US National,4 wk ahead,Bin,percent,5,5.1,0.04467373235455428
US National,4 wk ahead,Bin,percent,5.1,5.2,0.048350851025925866
US National,4 wk ahead,Bin,percent,5.2,5.3,0.05134796222684094
US National,4 wk ahead,Bin,percent,5.3,5.4,0.05350682594365062
US National,4 wk ahead,Bin,percent,5.4,5.5,0.054709387027791725
US National,4 wk ahead,Bin,percent,5.5,5.6,0.054888465435643546
US National,4 wk ahead,Bin,percent,5.6,5.7,0.05403397214427578
US National,4 wk ahead,Bin,percent,5.7,5.8,0.05219385055661575
US National,4 wk ahead,Bin,percent,5.8,5.9,0.04946962118364593
US National,4 wk ahead,Bin,percent,5.9,6,0.04600710563709949
US National,4 wk ahead,Bin,percent,6,6.1,0.041983509050189334
US National,4 wk ahead,Bin,percent,6.1,6.2,0.03759245162847685
US National,4 wk ahead,Bin,percent,6.2,6.3,0.0330287015556373
US National,4 wk ahead,Bin,percent,6.3,6.4,0.02847426208028872
US National,4 wk ahead,Bin,percent,6.4,6.5,0.024087141384384364
US National,4 wk ahead,Bin,percent,6.5,6.6,0.01999365721333379
US National,4 wk ahead,Bin,percent,6.6,6.7,0.01628459069533941
US National,4 wk ahead,Bin,percent,6.7,6.8,0.01301499630853577
US National,4 wk ahead,Bin,percent,6.8,6.9,0.010207071078229223
US National,4 wk ahead,Bin,percent,6.9,7,0.007855230620799075
US National,4 wk ahead,Bin,percent,7,7.1,0.005932445022775528
US National,4 wk ahead,Bin,percent,7.1,7.2,0.004396937185682771
US National,4 wk ahead,Bin,percent,7.2,7.3,0.003198503140149167
US National,4 wk ahead,Bin,percent,7.3,7.4,0.0022839312860857106
US National,4 wk ahead,Bin,percent,7.4,7.5,0.0016012297134335555
US National,4 wk ahead,Bin,percent,7.5,7.6,0.00110258058201317
US National,4 wk ahead,Bin,percent,7.6,7.7,0.00074610391994787
US National,4 wk ahead,Bin,percent,7.7,7.8,0.0004966198697714954
US National,4 wk ahead,Bin,percent,7.8,7.9,0.00032564985982229383
US National,4 wk ahead,Bin,percent,7.9,8,0.00021090299834741072
US National,4 wk ahead,Bin,percent,8,8.1,0.000135467802277866
US National,4 wk ahead,Bin,percent,8.1,8.2,8.688528318325158e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,5.6229500463596874e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,3.727471605042473e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,2.5789425563884408e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1.8968864800477413e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1.4998891142045746e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1.273385160117882e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1.1467037612121558e-05
US National,4 wk ahead,Bin,percent,8.9,9,1.0772453980387731e-05
US National,4 wk ahead,Bin,percent,9,9.1,1.0399088338048366e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1.0202316132327893e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1.0100636852577313e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1.0049118900000417e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1.0023523680597578e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1.00110541911578e-05
US National,4 wk ahead,Bin,percent,9.6,9.7,1.0005096989300453e-05
US National,4 wk ahead,Bin,percent,9.7,9.8,1.0002306033055353e-05
US National,4 wk ahead,Bin,percent,9.8,9.9,1.0001023722832472e-05
US National,4 wk ahead,Bin,percent,9.9,10,1.0000445927551443e-05
US National,4 wk ahead,Bin,percent,10,10.1,1.0000190594900703e-05
US National,4 wk ahead,Bin,percent,10.1,10.2,1.0000079932482854e-05
US National,4 wk ahead,Bin,percent,10.2,10.3,1.000003289276515e-05
US National,4 wk ahead,Bin,percent,10.3,10.4,1.0000013281359129e-05
US National,4 wk ahead,Bin,percent,10.4,10.5,1.0000005261986279e-05
US National,4 wk ahead,Bin,percent,10.5,10.6,1.0000002045605851e-05
US National,4 wk ahead,Bin,percent,10.6,10.7,1.000000078029578e-05
US National,4 wk ahead,Bin,percent,10.7,10.8,1.000000029205296e-05
