Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8,8.1,1.0000002605868116e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1.0000000749354081e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1.000000020880246e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1.0000000056376493e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1.00000000147494e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1.0000000003739079e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1.000000000091848e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1.000000000021862e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1.0000000000050425e-05
US National,2 wk ahead,Bin,percent,8.9,9,1.000000000001127e-05
US National,2 wk ahead,Bin,percent,9,9.1,1.000000000000244e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1.0000000000000512e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1.0000000000000104e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1.000000000000002e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10,1e-05
US National,2 wk ahead,Bin,percent,10,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11,1e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,3.8727679291972255
US National,3 wk ahead,Bin,percent,0,0.1,1.0019166598721589e-05
US National,3 wk ahead,Bin,percent,0.1,0.2,1.0040947066351292e-05
US National,3 wk ahead,Bin,percent,0.2,0.3,1.0085758361650526e-05
US National,3 wk ahead,Bin,percent,0.3,0.4,1.0176078406980683e-05
US National,3 wk ahead,Bin,percent,0.4,0.5,1.035441465105872e-05
US National,3 wk ahead,Bin,percent,0.5,0.6,1.0699347738237562e-05
US National,3 wk ahead,Bin,percent,0.6,0.7,1.1352853046811487e-05
US National,3 wk ahead,Bin,percent,0.7,0.8,1.2565570864785245e-05
US National,3 wk ahead,Bin,percent,0.8,0.9,1.4769725077634412e-05
US National,3 wk ahead,Bin,percent,0.9,1,1.869317898392386e-05
US National,3 wk ahead,Bin,percent,1,1.1,2.5532445444569386e-05
US National,3 wk ahead,Bin,percent,1.1,1.2,3.720677054443384e-05
US National,3 wk ahead,Bin,percent,1.2,1.3,5.6718629310215567e-05
US National,3 wk ahead,Bin,percent,1.3,1.4,8.864645154811691e-05
US National,3 wk ahead,Bin,percent,1.4,1.5,0.000139790861170208
US National,3 wk ahead,Bin,percent,1.5,1.6,0.0002199834356135618
US National,3 wk ahead,Bin,percent,1.6,1.7,0.0003430442206369541
US National,3 wk ahead,Bin,percent,1.7,1.8,0.0005278389433103734
US National,3 wk ahead,Bin,percent,1.8,1.9,0.0007993388078698058
US National,3 wk ahead,Bin,percent,1.9,2,0.0011895277007696627
US National,3 wk ahead,Bin,percent,2,2.1,0.0017379404656924324
US National,3 wk ahead,Bin,percent,2.1,2.2,0.0024915632413698642
US National,3 wk ahead,Bin,percent,2.2,2.3,0.003503798557285383
US National,3 wk ahead,Bin,percent,2.3,2.4,0.004832212188046118
US National,3 wk ahead,Bin,percent,2.4,2.5,0.006534852719585594
US National,3 wk ahead,Bin,percent,2.5,2.6,0.008665079301021056
US National,3 wk ahead,Bin,percent,2.6,2.7,0.011265047473404451
US National,3 wk ahead,Bin,percent,2.7,2.8,0.014358270397188648
US National,3 wk ahead,Bin,percent,2.8,2.9,0.017941958095314337
US National,3 wk ahead,Bin,percent,2.9,3,0.02198008917253004
US National,3 wk ahead,Bin,percent,3,3.1,0.02639832750759192
US National,3 wk ahead,Bin,percent,3.1,3.2,0.031081903030737993
US National,3 wk ahead,Bin,percent,3.2,3.3,0.035877390554698414
US National,3 wk ahead,Bin,percent,3.3,3.4,0.04059893463011397
US National,3 wk ahead,Bin,percent,3.4,3.5,0.0450389130963977
US National,3 wk ahead,Bin,percent,3.5,3.6,0.048982380772746505
US National,3 wk ahead,Bin,percent,3.6,3.7,0.05222399371501151
US National,3 wk ahead,Bin,percent,3.7,3.8,0.054585603774987015
US National,3 wk ahead,Bin,percent,3.8,3.9,0.05593244190981484
US National,3 wk ahead,Bin,percent,3.9,4,0.05618584923832868
US National,3 wk ahead,Bin,percent,4,4.1,0.05533088353301304
US National,3 wk ahead,Bin,percent,4.1,4.2,0.05341777805281288
US National,3 wk ahead,Bin,percent,4.2,4.3,0.05055705461869989
US National,3 wk ahead,Bin,percent,4.3,4.4,0.04690895219169482
US National,3 wk ahead,Bin,percent,4.4,4.5,0.042668577275559325
US National,3 wk ahead,Bin,percent,4.5,4.6,0.03804868856670345
US National,3 wk ahead,Bin,percent,4.6,4.7,0.03326222004913732
US National,3 wk ahead,Bin,percent,4.7,4.8,0.028506511494083824
US National,3 wk ahead,Bin,percent,4.8,4.9,0.0239508017696482
US National,3 wk ahead,Bin,percent,4.9,5,0.019727943843420345
US National,3 wk ahead,Bin,percent,5,5.1,0.015930639249320578
US National,3 wk ahead,Bin,percent,5.1,5.2,0.012611879408773041
US National,3 wk ahead,Bin,percent,5.2,5.3,0.00978881159206651
US National,3 wk ahead,Bin,percent,5.3,5.4,0.0074489695235919985
US National,3 wk ahead,Bin,percent,5.4,5.5,0.005557731345744492
US National,3 wk ahead,Bin,percent,5.5,5.6,0.004065963196706465
US National,3 wk ahead,Bin,percent,5.6,5.7,0.002917023422317173
US National,3 wk ahead,Bin,percent,5.7,5.8,0.002052579636185807
US National,3 wk ahead,Bin,percent,5.8,5.9,0.0014169718430096507
US National,3 wk ahead,Bin,percent,5.9,6,0.0009600965829010113
US National,3 wk ahead,Bin,percent,6,6.1,0.0006389643752276986
US National,3 wk ahead,Bin,percent,6.1,6.2,0.0004181880445535101
US National,3 wk ahead,Bin,percent,6.2,6.3,0.00026969910621037283
US National,3 wk ahead,Bin,percent,6.3,6.4,0.00017197820090120164
US National,3 wk ahead,Bin,percent,6.4,6.5,0.00010904182366053252
US National,3 wk ahead,Bin,percent,6.5,6.6,6.936857535431106e-05
US National,3 wk ahead,Bin,percent,6.6,6.7,4.488755771722388e-05
US National,3 wk ahead,Bin,percent,6.7,6.8,3.0098352088220906e-05
US National,3 wk ahead,Bin,percent,6.8,6.9,2.135079482766451e-05
US National,3 wk ahead,Bin,percent,6.9,7,1.6284461047301918e-05
US National,3 wk ahead,Bin,percent,7,7.1,1.3411031620154234e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,1.1815011551663112e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.0946779799189747e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1.0484166251870225e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1.0242725825601624e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1.011929257169892e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1.0057476029219368e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1.0027147888332444e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1.0012570752993773e-05
US National,3 wk ahead,Bin,percent,7.9,8,1.0005706403444774e-05
US National,3 wk ahead,Bin,percent,8,8.1,1.0002539449583033e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1.0001107879836638e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1.0000473829027923e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1.0000198667400633e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1.0000081659646842e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1.0000032905184238e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1.0000012998615507e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1.0000005033914213e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1.000000191113103e-05
US National,3 wk ahead,Bin,percent,8.9,9,1.0000000711297136e-05
US National,3 wk ahead,Bin,percent,9,9.1,1.0000000259530015e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1.0000000092832506e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1.0000000032552812e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1.0000000011190587e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1.0000000003771318e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1.0000000001245976e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000403554e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000128135e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000039886e-05
US National,3 wk ahead,Bin,percent,9.9,10,1.0000000000012173e-05
US National,3 wk ahead,Bin,percent,10,10.1,1.0000000000003641e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1.0000000000001068e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000000307e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000000087e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1.0000000000000025e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1.0000000000000008e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,3 wk ahead,Bin,percent,10.9,11,1e-05
US National,3 wk ahead,Bin,percent,11,11.1,1e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,4.2926411155049315
US National,4 wk ahead,Bin,percent,0,0.1,1.0003151845836097e-05
US National,4 wk ahead,Bin,percent,0.1,0.2,1.0006784771848084e-05
US National,4 wk ahead,Bin,percent,0.2,0.3,1.0014343572911892e-05
US National,4 wk ahead,Bin,percent,0.3,0.4,1.002978045018204e-05
US National,4 wk ahead,Bin,percent,0.4,0.5,1.0060723526865116e-05
US National,4 wk ahead,Bin,percent,0.5,0.6,1.0121600268234143e-05
US National,4 wk ahead,Bin,percent,0.6,0.7,1.0239146425623255e-05
US National,4 wk ahead,Bin,percent,0.7,0.8,1.0461896925310167e-05
US National,4 wk ahead,Bin,percent,0.8,0.9,1.0876149191418167e-05
US National,4 wk ahead,Bin,percent,0.9,1,1.163216053914742e-05
US National,4 wk ahead,Bin,percent,1,1.1,1.2986066662198394e-05
US National,4 wk ahead,Bin,percent,1.1,1.2,1.5365225005953752e-05
US National,4 wk ahead,Bin,percent,1.2,1.3,1.946734486250524e-05
US National,4 wk ahead,Bin,percent,1.3,1.4,2.640666348532665e-05
US National,4 wk ahead,Bin,percent,1.4,1.5,3.792313394632456e-05
US National,4 wk ahead,Bin,percent,1.5,1.6,5.667237108648912e-05
US National,4 wk ahead,Bin,percent,1.6,1.7,8.661386745527457e-05
US National,4 wk ahead,Bin,percent,1.7,1.8,0.00013351130863245195
US National,4 wk ahead,Bin,percent,1.8,1.9,0.00020555002526073083
US National,4 wk ahead,Bin,percent,1.9,2,0.000314061088284888
US National,4 wk ahead,Bin,percent,2,2.1,0.0004743181183420019
US National,4 wk ahead,Bin,percent,2.1,2.2,0.0007063414251029825
US National,4 wk ahead,Bin,percent,2.2,2.3,0.0010356062273461693
US National,4 wk ahead,Bin,percent,2.3,2.4,0.0014935113807586393
US National,4 wk ahead,Bin,percent,2.4,2.5,0.002117428900700212
US National,4 wk ahead,Bin,percent,2.5,2.6,0.0029501317822519285
US National,4 wk ahead,Bin,percent,2.6,2.7,0.0040383989856654
US National,4 wk ahead,Bin,percent,2.7,2.8,0.0054306326312137535
US National,4 wk ahead,Bin,percent,2.8,2.9,0.0071734014144494655
US National,4 wk ahead,Bin,percent,2.9,3,0.00930694833560125
US National,4 wk ahead,Bin,percent,3,3.1,0.011859863910525185
US National,4 wk ahead,Bin,percent,3.1,3.2,0.014843311736019715
US National,4 wk ahead,Bin,percent,3.2,3.3,0.018245375099492908
US National,4 wk ahead,Bin,percent,3.3,3.4,0.02202623713487509
US National,4 wk ahead,Bin,percent,3.4,3.5,0.026114976315856103
US National,4 wk ahead,Bin,percent,3.5,3.6,0.030408722210916693
US National,4 wk ahead,Bin,percent,3.6,3.7,0.03477475474608093
US National,4 wk ahead,Bin,percent,3.7,3.8,0.03905584510759567
US National,4 wk ahead,Bin,percent,3.8,3.9,0.04307875327972392
US National,4 wk ahead,Bin,percent,3.9,4,0.04666536479904858
US National,4 wk ahead,Bin,percent,4,4.1,0.04964553356249109
US National,4 wk ahead,Bin,percent,4.1,4.2,0.05187037059733928
US National,4 wk ahead,Bin,percent,4.2,4.3,0.053224544998199334
US National,4 wk ahead,Bin,percent,4.3,4.4,0.05363618552643477
US National,4 wk ahead,Bin,percent,4.4,4.5,0.05308320021322893
US National,4 wk ahead,Bin,percent,4.5,4.6,0.051595240632188205
US National,4 wk ahead,Bin,percent,4.6,4.7,0.04925106778411952
US National,4 wk ahead,Bin,percent,4.7,4.8,0.046171645253143885
US National,4 wk ahead,Bin,percent,4.8,4.9,0.04250980255110413
US National,4 wk ahead,Bin,percent,4.9,5,0.03843769734728975
US National,4 wk ahead,Bin,percent,5,5.1,0.03413350448089194
US National,4 wk ahead,Bin,percent,5.1,5.2,0.02976875157902483
US National,4 wk ahead,Bin,percent,5.2,5.3,0.025497521504244773
US National,4 wk ahead,Bin,percent,5.3,5.4,0.02144839746476073
US National,4 wk ahead,Bin,percent,5.4,5.5,0.0177196038971496
US National,4 wk ahead,Bin,percent,5.5,5.6,0.014377367242011522
US National,4 wk ahead,Bin,percent,5.6,5.7,0.01145714948146764
US National,4 wk ahead,Bin,percent,5.7,5.8,0.008967139360090599
US National,4 wk ahead,Bin,percent,5.8,5.9,0.00689324335966971
US National,4 wk ahead,Bin,percent,5.9,6,0.00520479882564831
US National,4 wk ahead,Bin,percent,6,6.1,0.003860314092649119
US National,4 wk ahead,Bin,percent,6.1,6.2,0.002812692169297289
US National,4 wk ahead,Bin,percent,6.2,6.3,0.0020135789364619664
US National,4 wk ahead,Bin,percent,6.3,6.4,0.0014166606237167427
US National,4 wk ahead,Bin,percent,6.4,6.5,0.0009798934351254323
US National,4 wk ahead,Bin,percent,6.5,6.6,0.0006667657931011456
US National,4 wk ahead,Bin,percent,6.6,6.7,0.0004467660229043834
US National,4 wk ahead,Bin,percent,6.7,6.8,0.0002952587556460944
US National,4 wk ahead,Bin,percent,6.8,6.9,0.00019297044175370576
US National,4 wk ahead,Bin,percent,6.9,7,0.00012525896246226998
US National,4 wk ahead,Bin,percent,7,7.1,8.130505037756327e-05
US National,4 wk ahead,Bin,percent,7.1,7.2,5.33229171597401e-05
US National,4 wk ahead,Bin,percent,7.2,7.3,3.585037868401108e-05
US National,4 wk ahead,Bin,percent,7.3,7.4,2.5148441102298968e-05
US National,4 wk ahead,Bin,percent,7.4,7.5,1.8718078835605832e-05
US National,4 wk ahead,Bin,percent,7.5,7.6,1.4927486659341973e-05
US National,4 wk ahead,Bin,percent,7.6,7.7,1.2735154973091184e-05
US National,4 wk ahead,Bin,percent,7.7,7.8,1.1491043231369125e-05
US National,4 wk ahead,Bin,percent,7.8,7.9,1.0798270993613284e-05
US National,4 wk ahead,Bin,percent,7.9,8,1.0419722526130773e-05
US National,4 wk ahead,Bin,percent,8,8.1,1.0216733489442122e-05
US National,4 wk ahead,Bin,percent,8.1,8.2,1.010991110762554e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,1.0054740525430876e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,1.0026774918337567e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,1.0012861723358451e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1.0006067670508867e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1.0002811231630296e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1.0001279154749853e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1.0000571612031038e-05
US National,4 wk ahead,Bin,percent,8.9,9,1.0000250860018684e-05
US National,4 wk ahead,Bin,percent,9,9.1,1.0000108121821992e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1.0000045766434219e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1.0000019025348202e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1.0000007767297994e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1.0000003114290612e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1.0000001226309582e-05
US National,4 wk ahead,Bin,percent,9.6,9.7,1.0000000474234258e-05
US National,4 wk ahead,Bin,percent,9.7,9.8,1.0000000180109883e-05
US National,4 wk ahead,Bin,percent,9.8,9.9,1.0000000067179068e-05
US National,4 wk ahead,Bin,percent,9.9,10,1.0000000024608336e-05
US National,4 wk ahead,Bin,percent,10,10.1,1.0000000008852832e-05
US National,4 wk ahead,Bin,percent,10.1,10.2,1.0000000003127768e-05
US National,4 wk ahead,Bin,percent,10.2,10.3,1.000000000108527e-05
US National,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000369824e-05
