Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8,8.1,1.0000001242106287e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1.0000000347320794e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1.0000000094064077e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1.00000000246739e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1.0000000006268632e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1.0000000001542514e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1.0000000000367627e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1.0000000000084862e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1.0000000000018973e-05
US National,2 wk ahead,Bin,percent,8.9,9,1.0000000000004107e-05
US National,2 wk ahead,Bin,percent,9,9.1,1.0000000000000863e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1.0000000000000177e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1.0000000000000036e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1.0000000000000008e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10,1e-05
US National,2 wk ahead,Bin,percent,10,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11,1e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,3.575499241445665
US National,3 wk ahead,Bin,percent,0,0.1,1.0114187104056219e-05
US National,3 wk ahead,Bin,percent,0.1,0.2,1.0235487065413986e-05
US National,3 wk ahead,Bin,percent,0.2,0.3,1.0475773872663932e-05
US National,3 wk ahead,Bin,percent,0.3,0.4,1.0941711019707788e-05
US National,3 wk ahead,Bin,percent,0.4,0.5,1.1826073476455507e-05
US National,3 wk ahead,Bin,percent,0.5,0.6,1.3468984639052346e-05
US National,3 wk ahead,Bin,percent,0.6,0.7,1.6456096860205606e-05
US National,3 wk ahead,Bin,percent,0.7,0.8,2.177121332968714e-05
US National,3 wk ahead,Bin,percent,0.8,0.9,3.1025965908221145e-05
US National,3 wk ahead,Bin,percent,0.9,1,4.679376360026076e-05
US National,3 wk ahead,Bin,percent,1,1.1,7.307772244699655e-05
US National,3 wk ahead,Bin,percent,1.1,1.2,0.00011594033120147828
US National,3 wk ahead,Bin,percent,1.2,1.3,0.00018431316209972069
US National,3 wk ahead,Bin,percent,1.3,1.4,0.00029098463259808773
US National,3 wk ahead,Bin,percent,1.4,1.5,0.0004537296896593708
US National,3 wk ahead,Bin,percent,1.5,1.6,0.0006964958876556698
US National,3 wk ahead,Bin,percent,1.6,1.7,0.0010504972203242713
US National,3 wk ahead,Bin,percent,1.7,1.8,0.0015549962904922345
US National,3 wk ahead,Bin,percent,1.8,1.9,0.002257488561491335
US National,3 wk ahead,Bin,percent,1.9,2,0.0032129567289467874
US National,3 wk ahead,Bin,percent,2,2.1,0.004481859862086381
US National,3 wk ahead,Bin,percent,2.1,2.2,0.006126582409847209
US National,3 wk ahead,Bin,percent,2.2,2.3,0.008206208731052782
US National,3 wk ahead,Bin,percent,2.3,2.4,0.010769713830727137
US National,3 wk ahead,Bin,percent,2.4,2.5,0.013847956596160121
US National,3 wk ahead,Bin,percent,2.5,2.6,0.01744519221661564
US National,3 wk ahead,Bin,percent,2.6,2.7,0.0215311288480395
US National,3 wk ahead,Bin,percent,2.7,2.8,0.026034769278452004
US National,3 wk ahead,Bin,percent,2.8,2.9,0.03084133006943793
US National,3 wk ahead,Bin,percent,2.9,3,0.03579336395814268
US National,3 wk ahead,Bin,percent,3,3.1,0.04069680646895097
US National,3 wk ahead,Bin,percent,3.1,3.2,0.04533205285715432
US National,3 wk ahead,Bin,percent,3.2,3.3,0.049469426369866384
US National,3 wk ahead,Bin,percent,3.3,3.4,0.05288764558409692
US National,3 wk ahead,Bin,percent,3.4,3.5,0.05539328048906692
US National,3 wk ahead,Bin,percent,3.5,3.6,0.05683883797380829
US National,3 wk ahead,Bin,percent,3.6,3.7,0.05713713015852497
US National,3 wk ahead,Bin,percent,3.7,3.8,0.05626997972830256
US National,3 wk ahead,Bin,percent,3.8,3.9,0.05429005358016753
US National,3 wk ahead,Bin,percent,3.9,4,0.051315567571458935
US National,3 wk ahead,Bin,percent,4,4.1,0.047518602711503696
US National,3 wk ahead,Bin,percent,4.1,4.2,0.043108638501128255
US National,3 wk ahead,Bin,percent,4.2,4.3,0.0383134926831749
US National,3 wk ahead,Bin,percent,4.3,4.4,0.03336006885014735
US National,3 wk ahead,Bin,percent,4.4,4.5,0.028457140999163782
US National,3 wk ahead,Bin,percent,4.5,4.6,0.02378190840683106
US National,3 wk ahead,Bin,percent,4.6,4.7,0.019471351804771053
US National,3 wk ahead,Bin,percent,4.7,4.8,0.015618655347301669
US National,3 wk ahead,Bin,percent,4.8,4.9,0.012274264580358343
US National,3 wk ahead,Bin,percent,4.9,5,0.009450631879881582
US National,3 wk ahead,Bin,percent,5,5.1,0.007129412358879966
US National,3 wk ahead,Bin,percent,5.1,5.2,0.005269818584411919
US National,3 wk ahead,Bin,percent,5.2,5.3,0.0038169827999563156
US National,3 wk ahead,Bin,percent,5.3,5.4,0.0027094457031675173
US National,3 wk ahead,Bin,percent,5.4,5.5,0.00188521820523478
US National,3 wk ahead,Bin,percent,5.5,5.6,0.0012861818306517205
US National,3 wk ahead,Bin,percent,5.6,5.7,0.0008608575092013147
US National,3 wk ahead,Bin,percent,5.7,5.8,0.0005657566234940089
US National,3 wk ahead,Bin,percent,5.8,5.9,0.00036562803567552796
US National,3 wk ahead,Bin,percent,5.9,6,0.00023294147335192143
US National,3 wk ahead,Bin,percent,6,6.1,0.0001469207518595349
US National,3 wk ahead,Bin,percent,6.1,6.2,9.238178845733544e-05
US National,3 wk ahead,Bin,percent,6.2,6.3,5.8559777603038464e-05
US National,3 wk ahead,Bin,percent,6.3,6.4,3.804178753845894e-05
US National,3 wk ahead,Bin,percent,6.4,6.5,2.586420204305824e-05
US National,3 wk ahead,Bin,percent,6.5,6.6,1.8792538982662008e-05
US National,3 wk ahead,Bin,percent,6.6,6.7,1.4774126309801464e-05
US National,3 wk ahead,Bin,percent,6.7,6.8,1.2539551590825947e-05
US National,3 wk ahead,Bin,percent,6.8,6.9,1.132343832532309e-05
US National,3 wk ahead,Bin,percent,6.9,7,1.0675668864732044e-05
US National,3 wk ahead,Bin,percent,7,7.1,1.033794625553798e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,1.01655941167905e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.007949241659504e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1.0037384366783194e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1.0017224153626325e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1.0007774443007828e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1.0003437828522022e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1.0001489301644088e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1.0000632069246088e-05
US National,3 wk ahead,Bin,percent,7.9,8,1.0000262802918036e-05
US National,3 wk ahead,Bin,percent,8,8.1,1.0000107048167872e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1.0000042718090036e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1.0000016700441291e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1.0000006396281958e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1.0000002399997477e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1.0000000882221226e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1.0000000317707707e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1.0000000112088623e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1.0000000038741716e-05
US National,3 wk ahead,Bin,percent,8.9,9,1.0000000013118368e-05
US National,3 wk ahead,Bin,percent,9,9.1,1.0000000004351753e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1.000000000141427e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1.0000000000450282e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1.0000000000140447e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1.0000000000042917e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000012849e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000003767e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000001083e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000000307e-05
US National,3 wk ahead,Bin,percent,9.9,10,1.0000000000000087e-05
US National,3 wk ahead,Bin,percent,10,10.1,1.0000000000000025e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1.0000000000000008e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,3 wk ahead,Bin,percent,10.9,11,1e-05
US National,3 wk ahead,Bin,percent,11,11.1,1e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,4.0609720956631135
US National,4 wk ahead,Bin,percent,0,0.1,1.0011519266931918e-05
US National,4 wk ahead,Bin,percent,0.1,0.2,1.0024327708783367e-05
US National,4 wk ahead,Bin,percent,0.2,0.3,1.0050429291831675e-05
US National,4 wk ahead,Bin,percent,0.3,0.4,1.0102605307294122e-05
US National,4 wk ahead,Bin,percent,0.4,0.5,1.020490949173974e-05
US National,4 wk ahead,Bin,percent,0.5,0.6,1.0401660959712014e-05
US National,4 wk ahead,Bin,percent,0.6,0.7,1.0772791723053287e-05
US National,4 wk ahead,Bin,percent,0.7,0.8,1.1459387415963035e-05
US National,4 wk ahead,Bin,percent,0.8,0.9,1.2705104376637234e-05
US National,4 wk ahead,Bin,percent,0.9,1,1.4921559634545499e-05
US National,4 wk ahead,Bin,percent,1,1.1,1.8788743128839125e-05
US National,4 wk ahead,Bin,percent,1.1,1.2,2.540480076425781e-05
US National,4 wk ahead,Bin,percent,1.2,1.3,3.650273505644434e-05
US National,4 wk ahead,Bin,percent,1.3,1.4,5.475387031261359e-05
US National,4 wk ahead,Bin,percent,1.4,1.5,8.41781158465373e-05
US National,4 wk ahead,Bin,percent,1.5,1.6,0.00013067749637186976
US National,4 wk ahead,Bin,percent,1.6,1.7,0.0002027001621056632
US National,4 wk ahead,Bin,percent,1.7,1.8,0.0003120251879614497
US National,4 wk ahead,Bin,percent,1.8,1.9,0.00047463245390846
US National,4 wk ahead,Bin,percent,1.9,2,0.0007115864847732602
US National,4 wk ahead,Bin,percent,2,2.1,0.001049820037233456
US National,4 wk ahead,Bin,percent,2.1,2.2,0.0015226569409736946
US National,4 wk ahead,Bin,percent,2.2,2.3,0.0021698719375795087
US National,4 wk ahead,Bin,percent,2.3,2.4,0.0030370587784322237
US National,4 wk ahead,Bin,percent,2.4,2.5,0.004174079390623135
US National,4 wk ahead,Bin,percent,2.5,2.6,0.005632409100650569
US National,4 wk ahead,Bin,percent,2.6,2.7,0.007461285078570488
US National,4 wk ahead,Bin,percent,2.7,2.8,0.009702709814450892
US National,4 wk ahead,Bin,percent,2.8,2.9,0.012385550793928642
US National,4 wk ahead,Bin,percent,2.9,3,0.015519191485141257
US National,4 wk ahead,Bin,percent,3,3.1,0.019087395087065584
US National,4 wk ahead,Bin,percent,3.1,3.2,0.02304320031428744
US National,4 wk ahead,Bin,percent,3.2,3.3,0.0273057348035749
US National,4 wk ahead,Bin,percent,3.3,3.4,0.03175977049633449
US National,4 wk ahead,Bin,percent,3.4,3.5,0.03625863735989858
US National,4 wk ahead,Bin,percent,3.5,3.6,0.04063076287297132
US National,4 wk ahead,Bin,percent,3.6,3.7,0.04468964976286637
US National,4 wk ahead,Bin,percent,3.7,3.8,0.04824660567070694
US National,4 wk ahead,Bin,percent,3.8,3.9,0.05112507636835538
US National,4 wk ahead,Bin,percent,3.9,4,0.05317509364228253
US National,4 wk ahead,Bin,percent,4,4.1,0.05428620162869103
US National,4 wk ahead,Bin,percent,4.1,4.2,0.05439731335944792
US National,4 wk ahead,Bin,percent,4.2,4.3,0.053502273882936775
US National,4 wk ahead,Bin,percent,4.3,4.4,0.05165042501480742
US National,4 wk ahead,Bin,percent,4.4,4.5,0.04894209961689212
US National,4 wk ahead,Bin,percent,4.5,4.6,0.045519617908836435
US National,4 wk ahead,Bin,percent,4.6,4.7,0.041554909965574434
US National,4 wk ahead,Bin,percent,4.7,4.8,0.037235260859747495
US National,4 wk ahead,Bin,percent,4.8,4.9,0.032748816240936465
US National,4 wk ahead,Bin,percent,4.9,5,0.028271388134832494
US National,4 wk ahead,Bin,percent,5,5.1,0.02395579728918009
US National,4 wk ahead,Bin,percent,5.1,5.2,0.019924545934174642
US National,4 wk ahead,Bin,percent,5.2,5.3,0.01626611677611541
US National,4 wk ahead,Bin,percent,5.3,5.4,0.013034723333241469
US National,4 wk ahead,Bin,percent,5.4,5.5,0.010252960508374048
US National,4 wk ahead,Bin,percent,5.5,5.6,0.00791656388686893
US National,4 wk ahead,Bin,percent,5.6,5.7,0.006000393693086796
US National,4 wk ahead,Bin,percent,5.7,5.8,0.004464800310811065
US National,4 wk ahead,Bin,percent,5.8,5.9,0.0032616696084103434
US National,4 wk ahead,Bin,percent,5.9,6,0.002339645701066192
US National,4 wk ahead,Bin,percent,6,6.1,0.001648244194457118
US National,4 wk ahead,Bin,percent,6.1,6.2,0.0011407658725747275
US National,4 wk ahead,Bin,percent,6.2,6.3,0.0007760763276867853
US National,4 wk ahead,Bin,percent,6.3,6.4,0.0005194208160592688
US National,4 wk ahead,Bin,percent,6.4,6.5,0.00034249615442997144
US National,4 wk ahead,Bin,percent,6.5,6.6,0.00022301091653337358
US National,4 wk ahead,Bin,percent,6.6,6.7,0.0001439437304244077
US National,4 wk ahead,Bin,percent,6.7,6.8,9.267005262936692e-05
US National,4 wk ahead,Bin,percent,6.8,6.9,6.008173119178462e-05
US National,4 wk ahead,Bin,percent,6.9,7,3.977938650274791e-05
US National,4 wk ahead,Bin,percent,7,7.1,2.7380307456135176e-05
US National,4 wk ahead,Bin,percent,7.1,7.2,1.995644864491616e-05
US National,4 wk ahead,Bin,percent,7.2,7.3,1.559830758507417e-05
US National,4 wk ahead,Bin,percent,7.3,7.4,1.3089686027345047e-05
US National,4 wk ahead,Bin,percent,7.4,7.5,1.167369853685432e-05
US National,4 wk ahead,Bin,percent,7.5,7.6,1.0889908631028972e-05
US National,4 wk ahead,Bin,percent,7.6,7.7,1.0464428535814864e-05
US National,4 wk ahead,Bin,percent,7.7,7.8,1.023790176727918e-05
US National,4 wk ahead,Bin,percent,7.8,7.9,1.0119613923244651e-05
US National,4 wk ahead,Bin,percent,7.9,8,1.0059029770784983e-05
US National,4 wk ahead,Bin,percent,8,8.1,1.0028593396944786e-05
US National,4 wk ahead,Bin,percent,8.1,8.2,1.0013594577180704e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,1.0006344113597213e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,1.0002905905532347e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,1.0001306463640297e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1.0000576525416389e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1.000024971514546e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1.0000106163836315e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1.0000044301009093e-05
US National,4 wk ahead,Bin,percent,8.9,9,1.0000018144956384e-05
US National,4 wk ahead,Bin,percent,9,9.1,1.000000729463445e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1.000000287843504e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1.0000001114845352e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1.000000042381675e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1.0000000158141882e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1.0000000057918987e-05
US National,4 wk ahead,Bin,percent,9.6,9.7,1.000000002082094e-05
US National,4 wk ahead,Bin,percent,9.7,9.8,1.0000000007346577e-05
US National,4 wk ahead,Bin,percent,9.8,9.9,1.000000000254434e-05
US National,4 wk ahead,Bin,percent,9.9,10,1.000000000086491e-05
US National,4 wk ahead,Bin,percent,10,10.1,1.0000000000288583e-05
US National,4 wk ahead,Bin,percent,10.1,10.2,1.0000000000094513e-05
US National,4 wk ahead,Bin,percent,10.2,10.3,1.000000000003038e-05
US National,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000009586e-05
US National,4 wk ahead,Bin,percent,10.4,10.5,1.0000000000002967e-05
