Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9,1e-05
US National,2 wk ahead,Bin,percent,9,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10,1e-05
US National,2 wk ahead,Bin,percent,10,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11,1e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,1.499001795876841
US National,3 wk ahead,Bin,percent,0,0.1,0.006225422627440421
US National,3 wk ahead,Bin,percent,0.1,0.2,0.008278504513458646
US National,3 wk ahead,Bin,percent,0.2,0.3,0.010795211630791664
US National,3 wk ahead,Bin,percent,0.3,0.4,0.013803541163565677
US National,3 wk ahead,Bin,percent,0.4,0.5,0.0173069001931292
US National,3 wk ahead,Bin,percent,0.5,0.6,0.02127699769166455
US National,3 wk ahead,Bin,percent,0.6,0.7,0.025648315567357752
US National,3 wk ahead,Bin,percent,0.7,0.8,0.030315272523116037
US National,3 wk ahead,Bin,percent,0.8,0.9,0.035133056246436506
US National,3 wk ahead,Bin,percent,0.9,1,0.03992276406429466
US National,3 wk ahead,Bin,percent,1,1.1,0.044480981107376666
US National,3 wk ahead,Bin,percent,1.1,1.2,0.04859330071505703
US National,3 wk ahead,Bin,percent,1.2,1.3,0.05205065136006596
US National,3 wk ahead,Bin,percent,1.3,1.4,0.05466675333430916
US National,3 wk ahead,Bin,percent,1.4,1.5,0.05629469768770913
US National,3 wk ahead,Bin,percent,1.5,1.6,0.056840600529552476
US National,3 wk ahead,Bin,percent,1.6,1.7,0.05627256828540491
US National,3 wk ahead,Bin,percent,1.7,1.8,0.0546237830933848
US National,3 wk ahead,Bin,percent,1.8,1.9,0.05198929316687802
US National,3 wk ahead,Bin,percent,1.9,2,0.048516939959003434
US National,3 wk ahead,Bin,percent,2,2.1,0.04439362675279628
US National,3 wk ahead,Bin,percent,2.1,2.2,0.03982870177644692
US National,3 wk ahead,Bin,percent,2.2,2.3,0.03503650509315223
US National,3 wk ahead,Bin,percent,2.3,2.4,0.030220082823376595
US National,3 wk ahead,Bin,percent,2.4,2.5,0.02555773637803084
US National,3 wk ahead,Bin,percent,2.5,2.6,0.021193530216600358
US National,3 wk ahead,Bin,percent,2.6,2.7,0.017232240410159166
US National,3 wk ahead,Bin,percent,2.7,2.8,0.013738603381423001
US National,3 wk ahead,Bin,percent,2.8,2.9,0.010740216133710892
US National,3 wk ahead,Bin,percent,2.9,3,0.008233107760072059
US National,3 wk ahead,Bin,percent,3,3.1,0.006188867659810957
US National,3 wk ahead,Bin,percent,3.1,3.2,0.004562261542854498
US National,3 wk ahead,Bin,percent,3.2,3.3,0.003298447542624427
US National,3 wk ahead,Bin,percent,3.3,3.4,0.002339163797865608
US National,3 wk ahead,Bin,percent,3.4,3.5,0.001627538194877479
US National,3 wk ahead,Bin,percent,3.5,3.6,0.0011114238032299566
US National,3 wk ahead,Bin,percent,3.6,3.7,0.0007453596089282773
US National,3 wk ahead,Bin,percent,3.7,3.8,0.0004913827081034079
US National,3 wk ahead,Bin,percent,3.8,3.9,0.0003189773187857857
US National,3 wk ahead,Bin,percent,3.9,4,0.00020445007494073445
US National,3 wk ahead,Bin,percent,4,4.1,0.0001299872306702406
US National,3 wk ahead,Bin,percent,4.1,4.2,8.259510623529381e-05
US National,3 wk ahead,Bin,percent,4.2,4.3,5.306506040461855e-05
US National,3 wk ahead,Bin,percent,4.3,4.4,3.504887217791937e-05
US National,3 wk ahead,Bin,percent,4.4,4.5,2.428554102680153e-05
US National,3 wk ahead,Bin,percent,4.5,4.6,1.798823089241596e-05
US National,3 wk ahead,Bin,percent,4.6,4.7,1.4379756098698873e-05
US National,3 wk ahead,Bin,percent,4.7,4.8,1.235447803432735e-05
US National,3 wk ahead,Bin,percent,4.8,4.9,1.124103708818405e-05
US National,3 wk ahead,Bin,percent,4.9,5,1.0641387184667633e-05
US National,3 wk ahead,Bin,percent,5,5.1,1.0325013347068847e-05
US National,3 wk ahead,Bin,percent,5.1,5.2,1.0161483262290887e-05
US National,3 wk ahead,Bin,percent,5.2,5.3,1.007866820358907e-05
US National,3 wk ahead,Bin,percent,5.3,5.4,1.0037576502241736e-05
US National,3 wk ahead,Bin,percent,5.4,5.5,1.0017598630425059e-05
US National,3 wk ahead,Bin,percent,5.5,5.6,1.0008081403485188e-05
US National,3 wk ahead,Bin,percent,5.6,5.7,1.0003638648553574e-05
US National,3 wk ahead,Bin,percent,5.7,5.8,1.0001606345017184e-05
US National,3 wk ahead,Bin,percent,5.8,5.9,1.0000695317165133e-05
US National,3 wk ahead,Bin,percent,5.9,6,1.0000295102216534e-05
US National,3 wk ahead,Bin,percent,6,6.1,1.0000122802552111e-05
US National,3 wk ahead,Bin,percent,6.1,6.2,1.0000050105766916e-05
US National,3 wk ahead,Bin,percent,6.2,6.3,1.000002004534039e-05
US National,3 wk ahead,Bin,percent,6.3,6.4,1.000000786293268e-05
US National,3 wk ahead,Bin,percent,6.4,6.5,1.000000302413434e-05
US National,3 wk ahead,Bin,percent,6.5,6.6,1.0000001140415213e-05
US National,3 wk ahead,Bin,percent,6.6,6.7,1.0000000421667693e-05
US National,3 wk ahead,Bin,percent,6.7,6.8,1.0000000152870276e-05
US National,3 wk ahead,Bin,percent,6.8,6.9,1.0000000054340193e-05
US National,3 wk ahead,Bin,percent,6.9,7,1.0000000018939334e-05
US National,3 wk ahead,Bin,percent,7,7.1,1.0000000006472224e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,1.0000000002168644e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.0000000000712472e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1.0000000000229506e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1.0000000000072487e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1.0000000000022447e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1.0000000000006818e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1.0000000000002029e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1.0000000000000594e-05
US National,3 wk ahead,Bin,percent,7.9,8,1.0000000000000169e-05
US National,3 wk ahead,Bin,percent,8,8.1,1.0000000000000047e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1.0000000000000014e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,3 wk ahead,Bin,percent,8.9,9,1e-05
US National,3 wk ahead,Bin,percent,9,9.1,1e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,3 wk ahead,Bin,percent,9.9,10,1e-05
US National,3 wk ahead,Bin,percent,10,10.1,1e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,3 wk ahead,Bin,percent,10.9,11,1e-05
US National,3 wk ahead,Bin,percent,11,11.1,1e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,1.6294421787340654
US National,4 wk ahead,Bin,percent,0,0.1,0.005091665106614022
US National,4 wk ahead,Bin,percent,0.1,0.2,0.006739798215079693
US National,4 wk ahead,Bin,percent,0.2,0.3,0.008765360881162261
US National,4 wk ahead,Bin,percent,0.3,0.4,0.011199793392189504
US National,4 wk ahead,Bin,percent,0.4,0.5,0.014059021949853626
US National,4 wk ahead,Bin,percent,0.5,0.6,0.017337907516387783
US National,4 wk ahead,Bin,percent,0.6,0.7,0.021005303583457875
US National,4 wk ahead,Bin,percent,0.7,0.8,0.025000457292720855
US National,4 wk ahead,Bin,percent,0.8,0.9,0.029231483137355005
US National,4 wk ahead,Bin,percent,0.9,1,0.03357651963095296
US National,4 wk ahead,Bin,percent,1,1.1,0.03788794239051398
US National,4 wk ahead,Bin,percent,1.1,1.2,0.04199966908248896
US National,4 wk ahead,Bin,percent,1.2,1.3,0.04573719186629014
US National,4 wk ahead,Bin,percent,1.3,1.4,0.04892956864368698
US National,4 wk ahead,Bin,percent,1.4,1.5,0.051422262110858666
US National,4 wk ahead,Bin,percent,1.5,1.6,0.05308949889294487
US National,4 wk ahead,Bin,percent,1.6,1.7,0.05384477749777582
US National,4 wk ahead,Bin,percent,1.7,1.8,0.053648304051388686
US National,4 wk ahead,Bin,percent,1.8,1.9,0.05251046623325935
US National,4 wk ahead,Bin,percent,1.9,2,0.05049092331449797
US National,4 wk ahead,Bin,percent,2,2.1,0.047693423243590785
US National,4 wk ahead,Bin,percent,2.1,2.2,0.04425697347569001
US National,4 wk ahead,Bin,percent,2.2,2.3,0.040344411131178905
US National,4 wk ahead,Bin,percent,2.3,2.4,0.03612967871722096
US National,4 wk ahead,Bin,percent,2.4,2.5,0.03178518176700773
US National,4 wk ahead,Bin,percent,2.5,2.6,0.02747048577391884
US National,4 wk ahead,Bin,percent,2.6,2.7,0.02332333448576488
US National,4 wk ahead,Bin,percent,2.7,2.8,0.019453595651695445
US National,4 wk ahead,Bin,percent,2.8,2.9,0.01594033006678319
US National,4 wk ahead,Bin,percent,2.9,3,0.012831799300315423
US National,4 wk ahead,Bin,percent,3,3.1,0.010147927522105828
US National,4 wk ahead,Bin,percent,3.1,3.2,0.00788454368413772
US National,4 wk ahead,Bin,percent,3.2,3.3,0.006018659834945496
US National,4 wk ahead,Bin,percent,3.3,3.4,0.004514077420075574
US National,4 wk ahead,Bin,percent,3.4,3.5,0.003326729723106547
US National,4 wk ahead,Bin,percent,3.5,3.6,0.002409331886115262
US National,4 wk ahead,Bin,percent,3.6,3.7,0.0017150871271050705
US National,4 wk ahead,Bin,percent,3.7,3.8,0.0012003613922522724
US National,4 wk ahead,Bin,percent,3.8,3.9,0.0008263701127203016
US National,4 wk ahead,Bin,percent,3.9,4,0.000560010990841071
US National,4 wk ahead,Bin,percent,4,4.1,0.0003740253653235623
US National,4 wk ahead,Bin,percent,4.1,4.2,0.00024668347216901107
US National,4 wk ahead,Bin,percent,4.2,4.3,0.0001611750859818709
US National,4 wk ahead,Bin,percent,4.3,4.4,0.00010485681184977308
US National,4 wk ahead,Bin,percent,4.4,4.5,6.8469964550411e-05
US National,4 wk ahead,Bin,percent,4.5,4.6,4.540569666664432e-05
US National,4 wk ahead,Bin,percent,4.6,4.7,3.106150808500304e-05
US National,4 wk ahead,Bin,percent,4.7,4.8,2.2307838616735125e-05
US National,4 wk ahead,Bin,percent,4.8,4.9,1.7065617581662286e-05
US National,4 wk ahead,Bin,percent,4.9,5,1.3984689359969058e-05
US National,4 wk ahead,Bin,percent,5,5.1,1.2207571706829413e-05
US National,4 wk ahead,Bin,percent,5.1,5.2,1.120146514315887e-05
US National,4 wk ahead,Bin,percent,5.2,5.3,1.064236746872657e-05
US National,4 wk ahead,Bin,percent,5.3,5.4,1.033738976936615e-05
US National,4 wk ahead,Bin,percent,5.4,5.5,1.0174082969762469e-05
US National,4 wk ahead,Bin,percent,5.5,5.6,1.0088238206363023e-05
US National,4 wk ahead,Bin,percent,5.6,5.7,1.0043937269420218e-05
US National,4 wk ahead,Bin,percent,5.7,5.8,1.002149242708382e-05
US National,4 wk ahead,Bin,percent,5.8,5.9,1.001032794384387e-05
US National,4 wk ahead,Bin,percent,5.9,6,1.0004875490121544e-05
US National,4 wk ahead,Bin,percent,6,6.1,1.0002260990308924e-05
US National,4 wk ahead,Bin,percent,6.1,6.2,1.0001030042461453e-05
US National,4 wk ahead,Bin,percent,6.2,6.3,1.000046098581532e-05
US National,4 wk ahead,Bin,percent,6.3,6.4,1.0000202673050154e-05
US National,4 wk ahead,Bin,percent,6.4,6.5,1.0000087534741168e-05
US National,4 wk ahead,Bin,percent,6.5,6.6,1.0000037139915164e-05
US National,4 wk ahead,Bin,percent,6.6,6.7,1.0000015480228608e-05
US National,4 wk ahead,Bin,percent,6.7,6.8,1.000000633854882e-05
US National,4 wk ahead,Bin,percent,6.8,6.9,1.0000002549636786e-05
US National,4 wk ahead,Bin,percent,6.9,7,1.000000100749477e-05
US National,4 wk ahead,Bin,percent,7,7.1,1.0000000391095926e-05
US National,4 wk ahead,Bin,percent,7.1,7.2,1.0000000149141942e-05
US National,4 wk ahead,Bin,percent,7.2,7.3,1.0000000055871753e-05
US National,4 wk ahead,Bin,percent,7.3,7.4,1.0000000020561785e-05
US National,4 wk ahead,Bin,percent,7.4,7.5,1.0000000007433706e-05
US National,4 wk ahead,Bin,percent,7.5,7.6,1.0000000002640136e-05
US National,4 wk ahead,Bin,percent,7.6,7.7,1.0000000000921134e-05
US National,4 wk ahead,Bin,percent,7.7,7.8,1.0000000000315717e-05
US National,4 wk ahead,Bin,percent,7.8,7.9,1.0000000000106303e-05
US National,4 wk ahead,Bin,percent,7.9,8,1.0000000000035165e-05
US National,4 wk ahead,Bin,percent,8,8.1,1.0000000000011426e-05
US National,4 wk ahead,Bin,percent,8.1,8.2,1.0000000000003646e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,1.0000000000001144e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,1.0000000000000353e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,1.0000000000000108e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1.0000000000000031e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1.0000000000000013e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1.0000000000000003e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,4 wk ahead,Bin,percent,8.9,9,1e-05
US National,4 wk ahead,Bin,percent,9,9.1,1e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,4 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,4 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,4 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,4 wk ahead,Bin,percent,9.9,10,1e-05
US National,4 wk ahead,Bin,percent,10,10.1,1e-05
US National,4 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,4 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,4 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,4 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,4 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,4 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,4 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,4 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,4 wk ahead,Bin,percent,10.9,11,1e-05
US National,4 wk ahead,Bin,percent,11,11.1,1e-05
US National,4 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,4 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,4 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,4 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,4 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,4 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,4 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,4 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,4 wk ahead,Bin,percent,11.9,12,1e-05
US National,4 wk ahead,Bin,percent,12,12.1,1e-05
US National,4 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,4 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,4 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,4 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,4 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,4 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,4 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,4 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,4 wk ahead,Bin,percent,12.9,13,1e-05
US National,4 wk ahead,Bin,percent,13,100,1e-05
