"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 1","2 wk ahead",-2.06204888543446,4,14,0.127193098651245,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.09633610790045,4,14,0.122905918331738,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.90707455525742,4,14,0.0546353289420445,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-7.81518241524975,4,14,0.000403561197434656,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.75633818995907,4,14,0.172676014304222,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.64985256742141,4,14,0.0706616301188399,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-3.17025075516677,4,14,0.0419930666046923,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.70773876576141,4,14,0.181275235288409,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.6178765149699,4,14,0.0729576228739655,"ARLR_Gaussker"
"US National","3 wk ahead",-4.65075515280485,4,14,0.00955438418561992,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.08979964273102,4,14,0.12371191991695,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.77938483022347,4,14,0.0620766833332209,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.59352450619679,4,14,0.0275012311506604,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-6.23584488615098,4,14,0.00195797424996863,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.97294178625733,4,14,0.139047206797889,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.90138548684985,4,14,0.054947038894768,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-3.90949112465596,4,14,0.0200507017737817,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.96188685760284,4,14,0.140592891725276,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.82825901728721,4,14,0.0591156835140364,"ARLR_Gaussker"
"US National","4 wk ahead",-1.81797909316527,4,14,0.162353520966141,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.26922838286718,4,14,0.103391928294867,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.36557550339399,4,14,0.0938952477824692,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.22557980786239,4,14,0.108004778457225,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-3.43225521017435,4,14,0.0323139837122343,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.08567146243702,4,14,0.124223680620329,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-9.30448966835037,4,14,9.10146870469205e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.85455675432521,4,14,0.0575813381443982,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-3.74112949416653,4,14,0.0237272881569164,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.83387846305554,4,14,0.159792614629256,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.68160120749581,4,14,0.0684534581643673,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,5,15,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-2.96594564010541,5,15,0.0515117346438706,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.82697399994601,5,15,0.160899714408834,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.00018878113256,5,15,0.135309736899976,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.28181494156823,5,15,0.102098735217874,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-3.67286237875859,5,15,0.0254036509078152,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.50448502284623,5,15,0.222131657110725,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.46124045583004,5,15,0.0853290383878239,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.79628003518459,5,15,0.0610366951898423,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.42705293577723,5,15,0.24001522124976,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.39992642673143,5,15,0.0907246279512896,"ARLR_Gaussker"
"US National","2 wk ahead",-4.30953462680002,5,15,0.0134398026630995,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.96845334261304,5,15,0.139672715078701,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.11087339850871,5,15,0.121132123602513,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-3.00558400074307,5,15,0.0495098321052273,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-4.63637505280114,5,15,0.00969276980048298,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.75897012488987,5,15,0.172222139816526,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.92065098904131,5,15,0.0538985884866773,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-4.07528979230349,5,15,0.016987291177367,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.13869538587804,5,15,0.117808437360389,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.77765815562014,5,15,0.0621839621569485,"ARLR_Gaussker"
"US National","3 wk ahead",-4.26575090731289,5,15,0.0140413194439202,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.06151186076046,5,15,0.127261422827825,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.23964754378977,5,15,0.106496032953454,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.49892307743835,5,15,0.0302299211830084,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-4.31339550043623,5,15,0.0133880133237018,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.13382232789948,5,15,0.118383925761353,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.49054917073817,5,15,0.0304841265832467,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-4.49223345480195,5,15,0.0111956109740509,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.10193881362273,5,15,0.122219238069773,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.69055557582877,5,15,0.0678432368368907,"ARLR_Gaussker"
"US National","4 wk ahead",-1.90043398822792,5,15,0.149503722285898,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.55333673879374,5,15,0.0778215620678986,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.30091181525044,5,15,0.100167467845396,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.29897662787355,5,15,0.100361498346881,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.96216822582805,5,15,0.0517066837757746,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.07100712227283,5,15,0.126058761167112,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-9.23614383697226,5,15,9.74526599377981e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.2798411731417,5,15,0.037634233659618,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-3.952120162969,5,15,0.0192139219149543,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.96222476274257,5,15,0.140545392690089,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.63403586367503,5,15,0.0717881496164039,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,6,16,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.73841675092559,6,16,0.175798513231488,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.79058645857722,6,16,0.166862283149484,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.79608818672657,6,16,0.165946772982543,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.82816411091752,6,16,0.160708339794506,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.69957725828651,6,16,0.182760768324756,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.45341775103432,6,16,0.233769953699955,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-3.54557190255418,6,16,0.0288521171909029,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.58619861378926,6,16,0.0753057629586612,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-3.32560458541886,6,16,0.035950776866188,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.27442494258191,6,16,0.102856039560306,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.7563307681296,6,16,0.0635244271116652,"ARLR_Gaussker"
"US National","2 wk ahead",-2.64940101292251,6,16,0.0706935449009085,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.96847837020656,6,16,0.139669219450505,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.012919318222,6,16,0.133598089487915,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.9065995910199,6,16,0.0546612849329927,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.39411837271389,6,16,0.0912530946872415,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.90943504504888,6,16,0.148164068979196,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-6.84542526140115,6,16,0.0010643135289526,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-3.63170686611556,6,16,0.0264709634362645,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-4.24514469924973,6,16,0.0143336594591764,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.77210440681663,6,16,0.169974915820409,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.5810960460213,6,16,0.0756909977248896,"ARLR_Gaussker"
"US National","3 wk ahead",-2.63511947619652,6,16,0.0717104012107659,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.2565012084525,6,16,0.104716224799789,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.24792947282123,6,16,0.105617682604552,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.74685397395729,6,16,0.0641292966173007,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.30392135440151,6,16,0.099866463099227,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.17472148625493,6,16,0.113639799509809,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-9.07933500614125,6,16,0.000113997389820735,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.38935066629512,6,16,0.033730572187535,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-4.47235393680153,6,16,0.0114204012824704,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.20118660579587,6,16,0.110671756668844,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.59049444104844,6,16,0.0749829562666901,"ARLR_Gaussker"
"US National","4 wk ahead",-1.92338085251861,6,16,0.146112142540536,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.67863222874314,6,16,0.0686569970289728,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.22704131902306,6,16,0.107847043561837,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.12841077942341,6,16,0.11902630267364,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.56419857935383,6,16,0.0769808507701642,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.22952168870358,6,16,0.107579874500845,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-5.57644832023646,6,16,0.00378598828597717,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.26059869437537,6,16,0.0383654219780784,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-4.61962633157116,6,16,0.00985647842796037,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.08354326250941,6,16,0.124488334967223,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.85721537586185,6,16,0.0574284544786539,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,7,17,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.32601907752675,7,17,0.265532223240614,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.7916294960649,7,17,0.166688330268339,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.65286597189811,7,17,0.191500286955942,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.61492195708534,7,17,0.198906193054147,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.92572932289238,7,17,0.145769405114403,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.80790007721141,7,17,0.163998158937564,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.64699582214904,7,17,0.192627728204337,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.82684637086943,7,17,0.0591992520851112,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-3.30456947910207,7,17,0.036715015015575,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.40468483229053,7,17,0.245444400413606,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.3599934394292,7,17,0.0944208426488938,"ARLR_Gaussker"
"US National","2 wk ahead",-1.57706675192042,7,17,0.206580161232289,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.11790907415514,7,17,0.120282868316078,"ARLR_Gaussker"
