"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 1","2 wk ahead",-7.63293871639091,4,14,0.000484235733859515,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-3.56342769382503,4,14,0.0283415120046853,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.61496986819829,4,14,0.0731699934064986,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.50460219678012,4,14,0.0817080952644906,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.82475175658855,4,14,0.0593233816403313,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.34207397218962,4,14,0.09612806441452,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.67669316628925,4,14,0.186991303923966,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.56735579035769,4,14,0.076738189249408,"ARLR_Gaussker"
"US National","3 wk ahead",-1.86819674836222,4,14,0.154401836294634,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-5.11002359931748,4,14,0.00603594047784316,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-7.78467638786346,4,14,0.000416061951105704,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.44696410624182,4,14,0.0865559627316584,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.1037787304866,4,14,0.121994571579772,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-7.25583826278922,4,14,0.000706040283872597,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.69761390549398,4,14,0.0673660629122411,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.33056406941709,4,14,0.0972408810097802,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.77943399287629,4,14,0.0620736315538079,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.85350068411039,4,14,0.0576421802016295,"ARLR_Gaussker"
"US National","4 wk ahead",-2.90218007210741,4,14,0.0549033961289609,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.02750037403037,4,14,0.0484365602169047,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-4.51799720639993,4,14,0.0109108539889847,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.5985375687813,4,14,0.0743822776772104,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-3.08073705893035,4,14,0.0459253944492501,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.10446924854714,4,14,0.121910361202547,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-8.70139031630261,4,14,0.000166354364947717,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.76766020293336,4,14,0.0231060635875211,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.28645041463091,4,14,0.101626554517,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-3.84643839037562,4,14,0.0213556616802567,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.69304409206773,4,14,0.0676746177330246,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,5,15,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-2.52640249019496,5,15,0.0799461104877158,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-4.43466014491261,5,15,0.0118590955968145,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-5.13363859446514,5,15,0.00589507162779571,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-4.8771899216125,5,15,0.00761839225568655,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.63045639903908,5,15,0.195840172460519,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.71810056604359,5,15,0.17940659545974,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.56959046619927,5,15,0.0765668957357876,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.6996853223341,5,15,0.0672266641413964,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.11646174809839,5,15,0.120457082887806,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.3237030777915,5,15,0.266147908487571,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.46157757098336,5,15,0.0853002775240994,"ARLR_Gaussker"
"US National","2 wk ahead",-2.20656589344088,5,15,0.110078019827903,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-4.15661127599258,5,15,0.015660537341824,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-8.45572089164294,5,15,0.000212680207934189,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-7.1586389772042,5,15,0.000778112862206051,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-5.70042390676202,5,15,0.00334454738067576,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.02999935916865,5,15,0.13133560531244,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-6.39991913344116,5,15,0.00166169164302588,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.49441475828805,5,15,0.0825447458867852,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.20424510729788,5,15,0.110333784043195,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.89963395587887,5,15,0.149623377957852,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.63008733128551,5,15,0.0720721678088557,"ARLR_Gaussker"
"US National","3 wk ahead",-5.18157585899539,5,15,0.00561914445430351,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-3.05225977375762,5,15,0.0472520247665866,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.85451046465873,5,15,0.0575840036270278,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.09379113181922,5,15,0.0453297770771347,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-6.07121319150426,5,15,0.00230837101504179,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.48779514079834,5,15,0.0830929730555074,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.85093117677876,5,15,0.0212599304648102,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.2358038045661,5,15,0.106906163645245,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.81190418211042,5,15,0.163342806032422,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.79586164855328,5,15,0.061062237470031,"ARLR_Gaussker"
"US National","4 wk ahead",-9.6229937360945,5,15,6.61891678472716e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.0211150990494,5,15,0.132507623541412,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.3082049540217,5,15,0.0994395900850982,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.16068270257159,5,15,0.115246415150774,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-7.48274876104557,5,15,0.000562708536493551,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-3.43865700712607,5,15,0.0321077769011222,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-6.15328009199342,5,15,0.00212649521809627,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.3593775267121,5,15,0.0944790155595192,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-3.41957541933004,5,15,0.0327263269554945,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.79283042299979,5,15,0.0612476116982118,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,6,16,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-3.08650639187893,6,16,0.045661198408158,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.16365916385605,6,16,0.114903898654321,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.99954033025,6,16,0.135397507072536,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.75897932410887,6,16,0.172220555514632,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-9.42005136544949,6,16,8.10818543962902e-05,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-2.73535847959057,6,16,0.0648707480959613,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-9.64776849762344,6,16,6.45694933665553e-05,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.42394070557645,6,16,0.0885718930785833,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.07452716870184,6,16,0.125615808539304,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.33272639366305,6,16,0.263757174237045,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.49160365828247,6,16,0.0827771138742143,"ARLR_Gaussker"
"US National","2 wk ahead",-7.59607267922516,6,16,0.000502420731252887,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.92719172207254,6,16,0.14555638785197,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.66668038271318,6,16,0.0694824981910888,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.40793004338213,6,16,0.090001400885179,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-3.24291730702665,6,16,0.0390498084863749,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-4.41279793442427,6,16,0.0121212164717143,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.21334759604938,6,16,0.109334029047242,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.7292009397728,6,16,0.177426127503669,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.57248595666305,6,16,0.0763455176730451,"ARLR_Gaussker"
"US National","3 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.01606585338552,6,16,0.133178379064649,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-4.05979232722651,6,16,0.0172526016389693,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.47186962497274,6,16,0.0310589078343342,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-4.28935789550871,6,16,0.0137137281173138,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-5.36313072423794,6,16,0.00468621188068017,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.37388822560222,6,16,0.0931179578446219,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.02345966054822,6,16,0.132197315179623,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.80016056068676,6,16,0.0608002997035927,"ARLR_Gaussker"
"US National","4 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.27754994622976,6,16,0.102535115766658,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-3.28790069127962,6,16,0.0373321388752616,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.61248089121492,6,16,0.026984817357951,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-4.5992952356065,6,16,0.0100589224174797,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-4.60090308697746,6,16,0.0100427621604075,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.49033902692933,6,16,0.0828818626280604,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.90773245611765,6,16,0.148416546354648,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.09821571332618,6,16,0.0451296548388232,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,7,17,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-3.45843884087995,7,17,0.0314788671985102,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-6.16607945344544,7,17,0.00209945088150101,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-9.18969051097541,7,17,0.000102086454456261,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-3.65173489945714,7,17,0.0259460758759753,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.04399730719385,7,17,0.129509983623823,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.35412149246128,7,17,0.258174002662449,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.43104917214913,7,17,0.087944515226397,"ARLR_Gaussker"
"US National","2 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-3.64612262269654,7,17,0.0260921018203604,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-8.95930748338449,7,17,0.00012853523570649,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
