"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 8","Season peak percentage",-3.77658503453304,4,14,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,4,14,0.0229007633587786,"2017/ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,4,14,0.0229007633587786,"2017/ARLR_Gaussker"
"US National","1 wk ahead",-3.36684700381153,4,14,0.034498238859051,"2017/ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-3.2427686802698,4,14,0.0390556127640908,"2017/ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-4.58649129425964,4,14,0.0101885443349838,"2017/ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-3.1458981413642,4,14,0.043028261225854,"2017/ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.5653248150981,4,14,0.209020109258478,"2017/ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.9750271699996,4,14,0.138757542149374,"2017/ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.32219604299862,4,14,0.266549305029022,"2017/ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.75623723450962,4,14,0.0635303690591713,"2017/ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.12830335036456,4,14,0.11903909024418,"2017/ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.19507378462532,4,14,0.111350345258296,"2017/ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.54894305809839,4,14,0.0781642374146034,"2017/ARLR_Gaussker"
"US National","2 wk ahead",-2.63101653223692,4,14,0.0720052293863964,"2017/ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-5.58998080137147,4,14,0.00373509957278893,"2017/ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-10,4,14,4.53999297624849e-05,"2017/ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-7.51878470903802,4,14,0.000542791815161807,"2017/ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.96323830329401,4,14,0.140403016399539,"2017/ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.45893740996512,4,14,0.0855257815441362,"2017/ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.91941581647143,4,14,0.146692632523981,"2017/ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.58609036867806,4,14,0.0753139148805418,"2017/ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.41036545945187,4,14,0.0897824767210863,"2017/ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.92913433989663,4,14,0.145273901888488,"2017/ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.5701638007922,4,14,0.0765230098676348,"2017/ARLR_Gaussker"
"US National","3 wk ahead",-1.95118461441039,4,14,0.142105631459086,"2017/ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-5.21764884290351,4,14,0.00542005756410442,"2017/ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-10,4,14,4.53999297624849e-05,"2017/ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-8.42515972082599,4,14,0.000219280303734532,"2017/ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.32040138665452,4,14,0.0982341478140389,"2017/ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.04125961539314,4,14,0.129865027823144,"2017/ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-9.01987134750627,4,14,0.000120981689833734,"2017/ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.70082131266395,4,14,0.0671503386617351,"2017/ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.28620934242435,4,14,0.101651056808034,"2017/ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.94236509394016,4,14,0.143364478036427,"2017/ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.82792455887403,4,14,0.0591354585585192,"2017/ARLR_Gaussker"
"US National","4 wk ahead",-2.72218739849544,4,14,0.0657308175687076,"2017/ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.05991575373911,4,14,0.0468916454993883,"2017/ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-4.28302575293574,4,14,0.0138008409132084,"2017/ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.64705783219146,4,14,0.0260677116457349,"2017/ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-3.64834470748163,4,14,0.0260341873271817,"2017/ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.70266015019475,4,14,0.0670269735577515,"2017/ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,4,14,4.53999297624849e-05,"2017/ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.56310210599543,4,14,0.028350741158435,"2017/ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.38469217753686,4,14,0.0921173309991817,"2017/ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.62957979470292,4,14,0.0721087563548321,"2017/ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.64733985670431,4,14,0.0708394056097825,"2017/ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,5,15,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,5,15,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,5,15,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,5,15,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,5,15,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,5,15,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,5,15,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,5,15,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,5,15,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,5,15,0.121212121212121,"2017/ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,5,15,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"2017/ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,5,15,0.0882352941176471,"2017/ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"2017/ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"2017/ARLR_Gaussker"
"US National","1 wk ahead",-1.22201421973757,5,15,0.294636106979149,"2017/ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.15515113180984,5,15,0.115885675277511,"2017/ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.6185556747717,5,15,0.0729080898116109,"2017/ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.70728662944832,5,15,0.181357214936538,"2017/ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.66601984168931,5,15,0.188997811814738,"2017/ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.5233689790568,5,15,0.217976290985055,"2017/ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.29479385483586,5,15,0.100782166883374,"2017/ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.70196326933429,5,15,0.0670736996521276,"2017/ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.14778670318855,5,15,0.116742257308558,"2017/ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.66628640616471,5,15,0.188947438426358,"2017/ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.45805728314036,5,15,0.0856010882135304,"2017/ARLR_Gaussker"
"US National","2 wk ahead",-2.21080214722337,5,15,0.10961268772837,"2017/ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.71822676863029,5,15,0.0659916692352921,"2017/ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-4.77546589722594,5,15,0.00843415372312697,"2017/ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-3.52852154948256,5,15,0.0293482737784335,"2017/ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-6.28696348772236,5,15,0.0018604005076883,"2017/ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.16009942455249,5,15,0.115313655459502,"2017/ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-6.26123143924091,5,15,0.00190889366211226,"2017/ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.50276730039916,5,15,0.0818581587861896,"2017/ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.31727829848752,5,15,0.0985414212899965,"2017/ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.75524707295037,5,15,0.172864526866354,"2017/ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.60104008337179,5,15,0.074196367660337,"2017/ARLR_Gaussker"
"US National","3 wk ahead",-4.05174850117053,5,15,0.0173919382138602,"2017/ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.38612138932467,5,15,0.091985769860615,"2017/ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.28596668365897,5,15,0.101675726320995,"2017/ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.57134558830651,5,15,0.076432629345821,"2017/ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-10,5,15,4.53999297624849e-05,"2017/ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-3.39692367042551,5,15,0.0334760952188012,"2017/ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,5,15,4.53999297624849e-05,"2017/ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.69806949844897,5,15,0.0673353783989273,"2017/ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.44126074727703,5,15,0.0870510328971112,"2017/ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.01437720476522,5,15,0.133403460538985,"2017/ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.67540386105251,5,15,0.0688790052291464,"2017/ARLR_Gaussker"
"US National","4 wk ahead",-7.20167629303854,5,15,0.000745335360135076,"2017/ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.12110374187135,5,15,0.119899217664323,"2017/ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.44497443636478,5,15,0.0867283519653462,"2017/ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.28998011468187,5,15,0.101268475589716,"2017/ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-10,5,15,4.53999297624849e-05,"2017/ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-4.52735112400606,5,15,0.0108092706017517,"2017/ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,5,15,4.53999297624849e-05,"2017/ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.5418137252046,5,15,0.0289607525718686,"2017/ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.27704897815748,5,15,0.102586495454661,"2017/ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.93539494839874,5,15,0.144367239952303,"2017/ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.90091312109289,5,15,0.0549730001255034,"2017/ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,6,16,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,6,16,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,6,16,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,6,16,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,6,16,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,6,16,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,6,16,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,6,16,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,6,16,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,6,16,0.121212121212121,"2017/ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,6,16,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"2017/ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,6,16,0.0882352941176471,"2017/ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"2017/ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"2017/ARLR_Gaussker"
"US National","1 wk ahead",-4.69791086619335,6,16,0.00911429821447663,"2017/ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.78983756516041,6,16,0.166987292018166,"2017/ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.69392913393683,6,16,0.183795944520482,"2017/ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.75129600565438,6,16,0.173548877312146,"2017/ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-9.71257665000872,6,16,6.05175804003919e-05,"2017/ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-2.84920533523789,6,16,0.0578903059872804,"2017/ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-5.03972059218118,6,16,0.00647555738690877,"2017/ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.4194031466661,6,16,0.0889747064648219,"2017/ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.04699630595008,6,16,0.129122165168219,"2017/ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.40630194125881,6,16,0.245047810823201,"2017/ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.42376614695449,6,16,0.0885873554156859,"2017/ARLR_Gaussker"
"US National","2 wk ahead",-9.31745426734039,6,16,8.98423340909212e-05,"2017/ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.11150038582406,6,16,0.12105619910187,"2017/ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-4.4885393653135,6,16,0.0112370450463339,"2017/ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.79646473335728,6,16,0.0610254228647943,"2017/ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-10,6,16,4.53999297624849e-05,"2017/ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-3.84312578615186,6,16,0.0214265218363685,"2017/ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,6,16,4.53999297624849e-05,"2017/ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-3.49527352474726,6,16,0.0303404484380557,"2017/ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.21352999735778,6,16,0.109314088195965,"2017/ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.71058715163564,6,16,0.180759628141528,"2017/ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.53269965282824,6,16,0.0794442586079084,"2017/ARLR_Gaussker"
"US National","3 wk ahead",-10,6,16,4.53999297624849e-05,"2017/ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.30837937469057,6,16,0.0994222472777995,"2017/ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-6.93660359741655,6,16,0.000971563821612173,"2017/ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.77936237345778,6,16,0.0228372484193803,"2017/ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-10,6,16,4.53999297624849e-05,"2017/ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-4.91770040968699,6,16,0.00731593517150313,"2017/ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,6,16,4.53999297624849e-05,"2017/ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-4.87419914985809,6,16,0.00764121123422799,"2017/ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.26158867357867,6,16,0.104184837511253,"2017/ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.15609654082079,6,16,0.11577616768875,"2017/ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.7451844498385,6,16,0.0642364514486223,"2017/ARLR_Gaussker"
"US National","4 wk ahead",-9.96906625928392,6,16,4.68262666497797e-05,"2017/ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.39201696997282,6,16,0.0914450558137266,"2017/ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-4.33071709455148,6,16,0.0131581084982476,"2017/ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-4.27620235894117,6,16,0.0138953314948364,"2017/ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-10,6,16,4.53999297624849e-05,"2017/ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-5.23101396642476,6,16,0.00534809975887338,"2017/ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,6,16,4.53999297624849e-05,"2017/ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-5.10687444412919,6,16,0.00605497855230694,"2017/ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.35601963212511,6,16,0.094796799378136,"2017/ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.13516783798093,6,16,0.118224746108688,"2017/ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.85418011155581,6,16,0.0576030298238132,"2017/ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,7,17,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,7,17,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,7,17,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,7,17,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,7,17,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,7,17,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,7,17,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,7,17,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,7,17,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,7,17,0.121212121212121,"2017/ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,7,17,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"2017/ARLR_Gaussker"
