"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 4","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-3.26255988428088,15,25,0.038290253833371,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.9123217756441,15,25,0.147736975975969,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.64907003982055,15,25,0.192228590458859,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.37538556724986,15,25,0.0929786327828375,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.13447002421889,15,25,0.118307273754652,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.67231663402187,15,25,0.187811470833656,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.80203654352033,15,25,0.164962592398633,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.96917550784446,15,25,0.0513456269513043,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.08570452288577,15,25,0.12421957379759,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.25104109904226,15,25,0.105289550630736,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.30628888788809,15,25,0.0996303055693931,"ARLR_Gaussker"
"US National","2 wk ahead",-2.74276145289493,15,25,0.0643922848898839,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.87743953969282,15,25,0.0562786778319183,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.33153125351721,15,25,0.0971468766428779,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-3.365778338542,15,25,0.0345351256350775,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.11587506684146,15,25,0.120527773535012,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.38570310921382,15,25,0.0920242537265858,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.53676694785806,15,25,0.0791217915985012,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-3.2103245333585,15,25,0.0403435183297761,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.25879849388407,15,25,0.104475937851637,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.18041757358526,15,25,0.112994337337241,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.80415518951534,15,25,0.0605579095253268,"ARLR_Gaussker"
"US National","3 wk ahead",-3.03140474024384,15,25,0.0482478148529786,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.56820282186104,15,25,0.076673217106215,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.77524992185662,15,25,0.0623338961397412,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.46405378631552,15,25,0.0313026103761168,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.38423043387738,15,25,0.0921598754142496,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-3.32851259267897,15,25,0.035846383607798,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.86194184120032,15,25,0.057157661330448,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.27245875389495,15,25,0.0379130934138421,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.29152131639321,15,25,0.10111252065171,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.96793796024006,15,25,0.0514092089436907,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.09168039855593,15,25,0.0454255571930071,"ARLR_Gaussker"
"US National","4 wk ahead",-3.23496707365628,15,25,0.0393615009490793,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.73557254635067,15,25,0.0648568629113224,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.77461016203404,15,25,0.0623737876211992,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.29831891062162,15,25,0.0369452234484657,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.58357606830121,15,25,0.0755035149409765,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-3.0859003007375,15,25,0.0456888816444548,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-3.06402234059873,15,25,0.0466994757351323,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.15428668516075,15,25,0.0426688264469767,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.42886499579403,15,25,0.0881368114851381,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.33602212375314,15,25,0.0967115807862367,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.98837053502156,15,25,0.0503694451373621,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,16,26,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-2.95222055069477,16,26,0.0522236119220634,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.4016357938006,16,26,0.0905696787301838,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.93503791343468,16,26,0.144418793307259,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.12211518223183,16,26,0.119778008064861,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.89392587256784,16,26,0.150479882839557,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.67462567707406,16,26,0.187378306351981,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.00086810781005,16,26,0.135217848600597,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.53868777598078,16,26,0.0789699581057839,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.05929189638191,16,26,0.127544252472981,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.46111064981058,16,26,0.0853401153295524,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.13595784485741,16,26,0.118131384629253,"ARLR_Gaussker"
"US National","2 wk ahead",-2.13918616015754,16,26,0.117750634194738,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.52578512902852,16,26,0.0799954813499977,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.20779490969389,16,26,0.109942815253764,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.50812429070932,16,26,0.0814208178841281,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.04477652574321,16,26,0.129409106350082,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.07784736440835,16,26,0.125199431080948,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.28117083484271,16,26,0.102164518883471,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.76626539702353,16,26,0.0628964599776844,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.23766081867077,16,26,0.106707821610456,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.63762191460748,16,26,0.0715311746935001,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.45698830463722,16,26,0.0856926428629333,"ARLR_Gaussker"
"US National","3 wk ahead",-2.36889832207213,16,26,0.0935837686802281,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.95837987303221,16,26,0.0519029384420631,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.45350540999925,16,26,0.0859916216628729,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.90975885623837,16,26,0.0544888679356258,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.20937531052862,16,26,0.109769198764723,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.37938791187199,16,26,0.0926072439607398,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.43664966884463,16,26,0.0874533589029496,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.97491211864432,16,26,0.0510519203189875,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.28005042884799,16,26,0.102279048770881,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.33437456216645,16,26,0.0968710504036632,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.75544179931538,16,26,0.0635809234543313,"ARLR_Gaussker"
"US National","4 wk ahead",-2.28728841199191,16,26,0.101541427405636,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.33731059346555,16,26,0.0965870510871554,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.37301114323745,16,26,0.0931996657903517,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.77954798376627,16,26,0.0620665561285769,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.32732916867094,16,26,0.097555954950017,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.59105908123103,16,26,0.0749406298273009,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.35499214161908,16,26,0.0948942522468746,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.87936544336114,16,26,0.0561703948246234,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.34528528241469,16,26,0.0958198625091756,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.28480533854308,16,26,0.101793875521881,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.8727505110666,16,26,0.0565431898308338,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,17,27,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.94105361696257,17,27,0.143552620594126,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.35703761958939,17,27,0.0947003465269416,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.4437438763209,17,27,0.0868351421023081,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.65300194168949,17,27,0.191474250472004,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.69825247689566,17,27,0.183003046837209,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.50868706936322,17,27,0.221200207921625,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.74089532290751,17,27,0.175363323509449,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.30149317460288,17,27,0.100109251475109,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.11396282943537,17,27,0.120758471756624,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.25856174819957,17,27,0.104500675007149,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.10913561214682,17,27,0.121342808364429,"ARLR_Gaussker"
"US National","2 wk ahead",-1.73392167464659,17,27,0.176590519689333,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.33688143839448,17,27,0.096628510805617,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.26692027797062,17,27,0.103630843325241,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.14361916864671,17,27,0.117229799918066,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.94285727704834,17,27,0.143293933823782,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.95992112600918,17,27,0.140869531425003,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.04888160044234,17,27,0.128878961188995,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.50505504215151,17,27,0.0816711025083759,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.22062558003846,17,27,0.10854118638216,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.12211854764243,17,27,0.119777604963361,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.22094083397448,17,27,0.108506973739051,"ARLR_Gaussker"
"US National","3 wk ahead",-1.96102862003798,17,27,0.140713605619496,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.41054562114574,17,27,0.089766302815003,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.1593681457856,17,27,0.115398012727852,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.41788577381547,17,27,0.0891098167492194,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.12158001844212,17,27,0.119842126072868,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.09622283116139,17,27,0.122919841501949,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.16250819407656,17,27,0.11503622570683,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.72998959046954,17,27,0.0652199685738433,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.28865904314873,17,27,0.101402346897338,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.26356044949579,17,27,0.103979610754799,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.48853463794679,17,27,0.0830315487532243,"ARLR_Gaussker"
"US National","4 wk ahead",-1.96108503481387,17,27,0.140705667516886,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.4950997309151,17,27,0.0824882243554066,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.3946277088255,17,27,0.0912066280253995,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.38040814353807,17,27,0.0925128112977299,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.26907125999976,17,27,0.103408174807426,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.23349921671861,17,27,0.107152822405024,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.13678376487011,17,27,0.11803385783477,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.7356315606466,17,27,0.0648530355421573,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.33242097141885,17,27,0.0970604817668737,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.04258980287186,17,27,0.129692397829792,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.64676131396773,17,27,0.070880401091037,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,18,28,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.70479318841002,18,28,0.181809982699131,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.81154230566651,18,28,0.163401926642739,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.8048778135711,18,28,0.164494554351461,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.53469245539211,18,28,0.215521963596141,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.59885185445857,18,28,0.202128457706414,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.39298976285166,18,28,0.248331740632498,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.54243282380516,18,28,0.213860183887273,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.18165792668573,18,28,0.112854271344191,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.07819424223003,18,28,0.12515600970641,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.49155433263758,18,28,0.225022623568845,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.09860782379873,18,28,0.12262702790292,"ARLR_Gaussker"
"US National","2 wk ahead",-1.53924812055005,18,28,0.21454235078404,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.18016331430351,18,28,0.11302307084902,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.0362649400273,18,28,0.130515284036023,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.89608829320197,18,28,0.150154833609127,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.88629940946934,18,28,0.151631899435411,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.75330746791476,18,28,0.1732001411475,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.88618948413224,18,28,0.151648568539232,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.34872590064356,18,28,0.0954907494444096,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.25009708746305,18,28,0.105388992115274,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.78680986959921,18,28,0.167493644855296,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.22008509256323,18,28,0.108599867390693,"ARLR_Gaussker"
"US National","3 wk ahead",-1.79952463917196,18,28,0.165377483517049,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.53131936062133,18,28,0.0795539906126424,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.21543745430371,18,28,0.109105775016519,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.08508858239372,18,28,0.124296109231214,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.092407196387,18,28,0.123389754662018,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.00112632343069,18,28,0.135182937747356,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.08621504563471,18,28,0.124156173064438,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.51036334411476,18,28,0.0812387162682709,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.29047593825839,18,28,0.101218276737875,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.93242458739168,18,28,0.144796700282903,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.28695844904308,18,28,0.101574937842748,"ARLR_Gaussker"
"US National","4 wk ahead",-1.84754045058653,18,28,0.157624374877912,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.34065733448497,18,28,0.096264339558508,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.35436450071614,18,28,0.0949538304559433,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.13955629348173,18,28,0.117707058825924,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.19254444262068,18,28,0.111632344850152,"ARLR_Gaussker"
