"location","target","score","forecast_week","competition_week","skill","model"
"US National","4 wk ahead",-9.98292199023011,49,7,4.61819286929196e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.09696532738608,49,7,0.045186119618742,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-3.32064766065882,49,7,0.0361294245679895,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.29980307481468,49,7,0.0368904313410185,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-5.09677451892494,49,7,0.00611644325475474,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-5.56272294097867,49,7,0.0038383106618965,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,49,7,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-8.00535450844088,49,7,0.00033367119084239,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.75586660921761,49,7,0.063553919384659,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-10,49,7,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-4.29605687969278,49,7,0.0136221670948824,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,50,8,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-5.14332259549747,50,8,0.00583825927748327,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.8521027961909,50,8,0.156906875987561,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.31239357834413,50,8,0.0990239460954097,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.87887593537045,50,8,0.152761723334139,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-4.56298319016425,50,8,0.0104308951389781,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-3.15431550116967,50,8,0.0426675969194086,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.9413888797249,50,8,0.0527923555646149,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.20117798099057,50,8,0.110672711195314,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-3.42003068152012,50,8,0.0327114312871861,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.50064927413214,50,8,0.08203172025566,"ARLR_Gaussker"
"US National","2 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.67028978101457,50,8,0.0692321602366137,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-3.19502711212905,50,8,0.0409654147014168,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-3.86705790250383,50,8,0.0209198271446449,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-5.82659962205852,50,8,0.00294808455750723,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-6.5717525237884,50,8,0.00139934288026636,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-7.27061154267629,50,8,0.000695686421709237,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.58443168068811,50,8,0.0754389408274833,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-4.06497949610283,50,8,0.0171633411853776,"ARLR_Gaussker"
"US National","3 wk ahead",-9.8807799867785,50,8,5.11483672560731e-05,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.87700538698683,50,8,0.0563031166769001,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-3.46767352130513,50,8,0.031189508045797,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.93253287637972,50,8,0.0532619611873651,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-5.33968058983142,50,8,0.00479740280483874,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-5.057767990214,50,8,0.00635973868197506,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-7.65148170604441,50,8,0.000475339293867098,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.74284991788763,50,8,0.0643865886788323,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-4.24123820766437,50,8,0.0143897632924689,"ARLR_Gaussker"
"US National","4 wk ahead",-9.18235690849678,50,8,0.000102837867847562,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.59786232002026,50,8,0.0744325211795774,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-4.68986201218971,50,8,0.00918795389441541,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.40746931253198,50,8,0.0331249232211014,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-6.62879291404288,50,8,0.00132175759850595,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-5.15026555007109,50,8,0.00579786489896443,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-5.45941941578024,50,8,0.00425602600918731,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.58324332986215,50,8,0.0755286420428256,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-6.76147787627958,50,8,0.0011575172419293,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.5941717255814,50,8,0.0274834375795524,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,51,9,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-2.97535372732426,51,9,0.0510293803251418,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-3.5166971706941,51,9,0.029697358673096,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.74427161247152,51,9,0.174772244538744,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.3426020880809,51,9,0.0960773110591112,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.48397549991392,51,9,0.0834109652940598,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-5.6205275392513,51,9,0.00362272947278478,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.67078701525141,51,9,0.0691977441933802,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.79716451451979,51,9,0.0609827333618364,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.21305477824379,51,9,0.109366048685436,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-9.63339694139361,51,9,6.550415767433e-05,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-3.60332528375987,51,9,0.0272330142156682,"ARLR_Gaussker"
"US National","2 wk ahead",-5.80233019753911,51,9,0.00302050815791747,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.40715227146084,51,9,0.0900714286769599,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-3.20461320087608,51,9,0.0405745928199648,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-3.40984776157305,51,9,0.0330462308991665,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-4.08110724946029,51,9,0.0168887552309502,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-4.75994464868995,51,9,0.00856608352832139,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-4.42534559684352,51,9,0.011970073766175,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-4.95598702616297,51,9,0.00704112707206043,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.62293395342222,51,9,0.0725895756592039,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-9.12957218916045,51,9,0.000108411954989318,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-4.35466765641177,51,9,0.0128467083959484,"ARLR_Gaussker"
"US National","3 wk ahead",-8.02897655571771,51,9,0.00032588155992746,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.50674827191734,51,9,0.0815329315771789,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-5.64067037650273,51,9,0.00355048744488399,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.26866246365631,51,9,0.0380572960646585,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-7.94229559761196,51,9,0.000355389709411113,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-5.59963631056023,51,9,0.00369920883505421,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,51,9,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-4.32321052728882,51,9,0.0132572523742754,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.71684268868595,51,9,0.0660830702197176,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-5.03937989876166,51,9,0.0064777639425564,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.55671447993013,51,9,0.0285324147052543,"ARLR_Gaussker"
"US National","4 wk ahead",-10,51,9,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.73605229285047,51,9,0.023848062714501,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-6.99580458047061,51,9,0.000915715729461937,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-4.67447880318076,51,9,0.00933038683860928,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-10,51,9,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-6.4094341749742,51,9,0.00164595556148542,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,51,9,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-7.3544718881793,51,9,0.000639725174819837,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.75471947540432,51,9,0.0636268660663554,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-3.8301094238422,51,9,0.0217072402102599,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.0607879721451,51,9,0.0468507635746718,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,52,10,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.33126812867328,52,10,0.264142082671072,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.857664318228,52,10,0.156036657052901,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.89600440941785,52,10,0.15016742969307,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.88753177260105,52,10,0.151445148968784,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.02828623430844,52,10,0.131560792434686,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.644353742215,52,10,0.193137338979519,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.78205170776495,52,10,0.168292505771297,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.61084528717525,52,10,0.0734724122194742,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.17815892529172,52,10,0.113249840241427,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.39960969959758,52,10,0.246693229620912,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-3.02129507072657,52,10,0.0487380582399319,"ARLR_Gaussker"
"US National","2 wk ahead",-1.70829596277813,52,10,0.181174257403,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.02300888078568,52,10,0.132256920487391,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-3.89266534175253,52,10,0.0203909247613658,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-3.17169858244491,52,10,0.0419323118891492,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-3.31600406866714,52,10,0.0362975850066408,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-3.51531998435142,52,10,0.0297382856454392,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-3.51958388393639,52,10,0.0296117545313039,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.73903466149175,52,10,0.0646327092310559,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.35038874726608,52,10,0.0953320949198414,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.85010000209955,52,10,0.157221443053061,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-3.28634684338857,52,10,0.037390192432039,"ARLR_Gaussker"
"US National","3 wk ahead",-6.94531033483845,52,10,0.000963141389687121,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-3.49159734694037,52,10,0.0304521905874166,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-6.87207033568193,52,10,0.00103632929256531,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-5.04244345690788,52,10,0.00645794930320813,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-10,52,10,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-6.1218589152883,52,10,0.0021943730157445,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-8.35602297899514,52,10,0.00023497698636081,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-4.72001467141636,52,10,0.00891504775110266,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.49991748377,52,10,0.0820917722479879,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.73647939607624,52,10,0.064798074143308,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.32623697179571,52,10,0.0359280492717287,"ARLR_Gaussker"
"US National","4 wk ahead",-10,52,10,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-4.71638954750215,52,10,0.00894742455340494,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-10,52,10,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-7.75300594623734,52,10,0.000429449695741095,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-10,52,10,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-6.35350317042406,52,10,0.00174063868906783,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,52,10,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-7.72640712162286,52,10,0.000441025826110696,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.47726960314916,52,10,0.083972190271606,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.99599351327604,52,10,0.0499869397199038,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.44339343777794,52,10,0.031956060223836,"ARLR_Gaussker"
