"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 1","2 wk ahead",-1.97207578631685,4,14,0.139167673825391,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.91906299508407,4,14,0.146744397953542,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.4276573755869,4,14,0.0882433115725655,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-7.36272673201249,4,14,0.000634466079773628,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.73184878964062,4,14,0.17695695118376,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.59560084030046,4,14,0.0746010392950477,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.7417189980156,4,14,0.0644594459415593,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.66932425909417,4,14,0.188374314870315,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.6178765149699,4,14,0.0729576228739655,"ARLR_Gaussker"
"US National","3 wk ahead",-4.12035222513495,4,14,0.016238793723208,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.12727726031224,4,14,0.119161297757751,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.59517599768865,4,14,0.0746327397287962,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.66647847454217,4,14,0.0694965286916044,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-5.79115883970668,4,14,0.00305444051775864,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.90775594300675,4,14,0.148413060552619,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.70617073472253,4,14,0.0667920822455761,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-3.01786629995707,4,14,0.0489054566908435,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.90388426809295,4,14,0.148988781458971,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.82825901728721,4,14,0.0591156835140364,"ARLR_Gaussker"
"US National","4 wk ahead",-1.82806154915482,4,14,0.160724823170382,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.14457570681824,4,14,0.117117718753106,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.24042166579222,4,14,0.106413623932605,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.05244597069807,4,14,0.128420406567855,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.82430931447617,4,14,0.0593496346098995,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.05211218820582,4,14,0.128463278205717,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-7.80023553578003,4,14,0.000409638483096468,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.68873433497906,4,14,0.0679669082947658,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.91961210152397,4,14,0.0539546121535634,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.84693169259831,4,14,0.157720359187899,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.68160120749581,4,14,0.0684534581643673,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,5,15,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-4.48043015420243,5,15,0.0113285390877463,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.84140261200991,5,15,0.158594823027051,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.89515566940032,5,15,0.150294936902562,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.00413149374332,5,15,0.13477729980689,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-6.0776529691024,5,15,0.00229355338143155,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.51758317684353,5,15,0.219241114171893,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-8.80286086880076,5,15,0.000150302463798603,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.46124045583004,5,15,0.0853290383878239,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.79628003518459,5,15,0.0610366951898423,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.3086649245195,5,15,0.270180527100377,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.39992642673143,5,15,0.0907246279512896,"ARLR_Gaussker"
"US National","2 wk ahead",-3.26187077708211,5,15,0.0383166490164409,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.95177777325779,5,15,0.142021365240618,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.91701107797844,5,15,0.147045814428913,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.41804010756783,5,15,0.0890960651580231,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-3.94439983186796,5,15,0.0193628338389276,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.74513799347065,5,15,0.174620890761388,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.80958259201595,5,15,0.0602301276823484,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-3.84527134772618,5,15,0.021380599196987,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.05148394729776,5,15,0.128544009448949,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.77765815562014,5,15,0.0621839621569485,"ARLR_Gaussker"
"US National","3 wk ahead",-3.32946555238265,5,15,0.0358122397201554,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.26761796359785,5,15,0.103558566791396,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.09981907591904,5,15,0.122478585574058,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.52390746213591,5,15,0.0801458273225423,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-3.76516909134482,5,15,0.0231636951237801,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.96044981145935,5,15,0.140795075436999,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-9.9752583212712,5,15,4.65372113517831e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.45628379065325,5,15,0.0315467788886712,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-3.82652892750787,5,15,0.0217851022133872,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.08762313811462,5,15,0.123981472716799,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.69055557582877,5,15,0.0678432368368907,"ARLR_Gaussker"
"US National","4 wk ahead",-1.90743194917682,5,15,0.148461153258968,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.37877990240892,5,15,0.0926635671622006,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.2538765793053,5,15,0.104991427049525,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.09411841033839,5,15,0.123178788947599,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.51751950953544,5,15,0.0806594337689064,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.04912070850502,5,15,0.128848148874149,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-8.31075305266152,5,15,0.000245858828987235,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.01220534690514,5,15,0.0491830932875864,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-3.13277873790174,5,15,0.0435964855772774,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.94237867301975,5,15,0.143362531291987,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.63403586367503,5,15,0.0717881496164039,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,6,16,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-2.62575755004506,6,16,0.0723849010737374,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.82374576385454,6,16,0.161419975985769,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.81346576915254,6,16,0.163087931079603,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.62565676895476,6,16,0.196782392188273,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.40719550058458,6,16,0.0900675350521837,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.44657316262117,6,16,0.23537550120421,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.75023085398864,6,16,0.173733831672637,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.58619861378926,6,16,0.0753057629586612,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-3.32560458541886,6,16,0.035950776866188,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.98352408840241,6,16,0.137583525461383,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.7563307681296,6,16,0.0635244271116652,"ARLR_Gaussker"
"US National","2 wk ahead",-1.76973271338069,6,16,0.170378522639168,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.97064871778153,6,16,0.13936641741047,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.93222071617287,6,16,0.144826223172,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.31803341756095,6,16,0.0984670388705837,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.09328032509779,6,16,0.123282066544241,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.94569778433829,6,16,0.14288748389543,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-4.45422342621099,6,16,0.0116293474152876,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-3.40819712530672,6,16,0.0331008232500159,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-3.80559892241898,6,16,0.0222458696253257,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.70215512953575,6,16,0.182290241334174,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.5810960460213,6,16,0.0756909977248896,"ARLR_Gaussker"
"US National","3 wk ahead",-1.9818796887366,6,16,0.137809953883061,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.70054881890628,6,16,0.0671686392031246,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.38083011329808,6,16,0.0924737819241358,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.09634506525314,6,16,0.122904817425011,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.13992806744121,6,16,0.117663306540089,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.00206308789318,6,16,0.135056362470207,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-6.5448439478241,6,16,0.0014375083913857,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.2355641871465,6,16,0.0393380046815344,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-3.62492234432627,6,16,0.0266511668703179,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.08843887924964,6,16,0.123880377169029,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.59049444104844,6,16,0.0749829562666901,"ARLR_Gaussker"
"US National","4 wk ahead",-1.88835659339512,6,16,0.151320285362882,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.54174008045511,6,16,0.0787292852396069,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.71843028948535,6,16,0.0659782399209614,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.06724280660136,6,16,0.126534180389921,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.32283042033193,6,16,0.0979958233270097,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.17257779199799,6,16,0.113883669793651,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-5.90520218043964,6,16,0.00272523073668252,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.95402424604602,6,16,0.0521295013349427,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-3.91078855202151,6,16,0.0200247043131572,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.02861537328067,6,16,0.131517497776049,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.85721537586185,6,16,0.0574284544786539,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,7,17,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.32601907752675,7,17,0.265532223240614,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.78016638265626,7,17,0.168610091139798,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.6414015125251,7,17,0.193708367254454,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.53197766436439,7,17,0.216107855616551,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.65983382923801,7,17,0.190170578266,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.78019382161055,7,17,0.168605464718686,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.03271748721143,7,17,0.130979103049516,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.82684637086943,7,17,0.0591992520851112,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.82940961364258,7,17,0.0590477043398346,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.49208907519831,7,17,0.224902326561727,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.3599934394292,7,17,0.0944208426488938,"ARLR_Gaussker"
"US National","2 wk ahead",-1.53949158747806,7,17,0.214490123175073,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.03154500700127,7,17,0.131132763520114,"ARLR_Gaussker"
