"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 2","3 wk ahead",-10,5,15,4.53999297624849e-05,"."
"HHS Region 3","3 wk ahead",-4.82582931236292,5,15,0.00801990010944323,"."
"HHS Region 4","3 wk ahead",-3.86284015990292,5,15,0.0210082479277694,"."
"HHS Region 5","3 wk ahead",-1.95910134513451,5,15,0.140985060920654,"."
"HHS Region 6","3 wk ahead",-2.09561248817592,5,15,0.122994887664604,"."
"HHS Region 7","3 wk ahead",-6.20925415427293,5,15,0.00201073660424145,"."
"HHS Region 8","3 wk ahead",-5.51884568100299,5,15,0.00401047463829702,"."
"HHS Region 9","3 wk ahead",-0.862959813239379,5,15,0.421911453311258,"."
"HHS Region 10","3 wk ahead",-6.88625433879442,5,15,0.00102173375095845,"."
"US National","4 wk ahead",-0.650197610054752,5,15,0.52194262545869,"."
"HHS Region 1","4 wk ahead",-10,5,15,4.53999297624849e-05,"."
"HHS Region 2","4 wk ahead",-10,5,15,4.53999297624849e-05,"."
"HHS Region 3","4 wk ahead",-1.39441317046897,5,15,0.247978514793077,"."
"HHS Region 4","4 wk ahead",-0.855771219565072,5,15,0.424955330806995,"."
"HHS Region 5","4 wk ahead",-1.15855421027751,5,15,0.313939743780349,"."
"HHS Region 6","4 wk ahead",-0.891702281899793,5,15,0.409957295551578,"."
"HHS Region 7","4 wk ahead",-1.63997141198986,5,15,0.193985587873576,"."
"HHS Region 8","4 wk ahead",-1.35110425625932,5,15,0.258954150963683,"."
"HHS Region 9","4 wk ahead",-0.497693296607508,5,15,0.60793136092308,"."
"HHS Region 10","4 wk ahead",-5.51623760698411,5,15,0.00402094790459479,"."
"HHS Region 1","Season onset",-2.42774822594805,6,16,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,6,16,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,6,16,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,6,16,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,6,16,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,6,16,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,6,16,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,6,16,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,6,16,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,6,16,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774822594805,6,16,0.088235295,"."
"HHS Region 9","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"US National","Season onset",-3.09131341144725,6,16,0.0454422308462225,"."
"US National","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,6,16,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,6,16,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,6,16,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,6,16,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,6,16,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,6,16,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,6,16,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,6,16,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,6,16,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,6,16,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,6,16,0.083969468,"."
"US National","1 wk ahead",-10,6,16,4.53999297624849e-05,"."
"HHS Region 1","1 wk ahead",-10,6,16,4.53999297624849e-05,"."
"HHS Region 2","1 wk ahead",-10,6,16,4.53999297624849e-05,"."
"HHS Region 3","1 wk ahead",-10,6,16,4.53999297624849e-05,"."
"HHS Region 4","1 wk ahead",-10,6,16,4.53999297624849e-05,"."
"HHS Region 5","1 wk ahead",-10,6,16,4.53999297624849e-05,"."
"HHS Region 6","1 wk ahead",-6.88625433879442,6,16,0.00102173375095845,"."
"HHS Region 7","1 wk ahead",-10,6,16,4.53999297624849e-05,"."
"HHS Region 8","1 wk ahead",-4.70944021605974,6,16,0.00900981972343595,"."
"HHS Region 9","1 wk ahead",-0.363958597739872,6,16,0.694919965404497,"."
"HHS Region 10","1 wk ahead",-6.88625433879442,6,16,0.00102173375095845,"."
"US National","2 wk ahead",-10,6,16,4.53999297624849e-05,"."
"HHS Region 1","2 wk ahead",-10,6,16,4.53999297624849e-05,"."
"HHS Region 2","2 wk ahead",-10,6,16,4.53999297624849e-05,"."
"HHS Region 3","2 wk ahead",-4.96040592473957,6,16,0.00701008168938038,"."
"HHS Region 4","2 wk ahead",-5.29418871003047,6,16,0.0050206859558069,"."
"HHS Region 5","2 wk ahead",-4.95896897599277,6,16,0.00702016205823112,"."
"HHS Region 6","2 wk ahead",-1.92420430912204,6,16,0.145991875056243,"."
"HHS Region 7","2 wk ahead",-10,6,16,4.53999297624849e-05,"."
"HHS Region 8","2 wk ahead",-5.29625077236061,6,16,0.00501034365532481,"."
"HHS Region 9","2 wk ahead",-0.616407379906268,6,16,0.539880543354287,"."
"HHS Region 10","2 wk ahead",-10,6,16,4.53999297624849e-05,"."
"US National","3 wk ahead",-0.695367076196845,6,16,0.49889128325459,"."
"HHS Region 1","3 wk ahead",-6.88625433879442,6,16,0.00102173375095845,"."
"HHS Region 2","3 wk ahead",-10,6,16,4.53999297624849e-05,"."
"HHS Region 3","3 wk ahead",-1.42728667018179,6,16,0.239959127990653,"."
"HHS Region 4","3 wk ahead",-0.903972043274683,6,16,0.404957950466439,"."
"HHS Region 5","3 wk ahead",-1.79583221924576,6,16,0.165989255396798,"."
"HHS Region 6","3 wk ahead",-1.08185371526933,6,16,0.338966595342606,"."
"HHS Region 7","3 wk ahead",-2.88227276523997,6,16,0.0560073265676246,"."
"HHS Region 8","3 wk ahead",-0.851181724508899,6,16,0.426910143567318,"."
"HHS Region 9","3 wk ahead",-1.41477956068239,6,16,0.242979169707938,"."
"HHS Region 10","3 wk ahead",-2.90028413024139,6,16,0.0550075885164125,"."
"US National","4 wk ahead",-0.650307526693624,6,16,0.521885258432469,"."
"HHS Region 1","4 wk ahead",-0.0306985089237822,6,16,0.969767905375495,"."
"HHS Region 2","4 wk ahead",-5.51884568100299,6,16,0.00401047463829702,"."
"HHS Region 3","4 wk ahead",-0.832620654199077,6,16,0.434908047977015,"."
"HHS Region 4","4 wk ahead",-0.571152591053845,6,16,0.56487399463459,"."
"HHS Region 5","4 wk ahead",-0.81655150186263,6,16,0.441953104096467,"."
"HHS Region 6","4 wk ahead",-2.60367253957904,6,16,0.074001305830242,"."
"HHS Region 7","4 wk ahead",-1.5097550113908,6,16,0.220964105017623,"."
"HHS Region 8","4 wk ahead",-0.136056504428544,6,16,0.87279331440792,"."
"HHS Region 9","4 wk ahead",-0.415629768968453,6,16,0.659924549808525,"."
"HHS Region 10","4 wk ahead",-1.50524077943376,6,16,0.221963843068835,"."
"HHS Region 1","Season onset",-2.42774822594805,7,17,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,7,17,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,7,17,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,7,17,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,7,17,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,7,17,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,7,17,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,7,17,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,7,17,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,7,17,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774822594805,7,17,0.088235295,"."
"HHS Region 9","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"US National","Season onset",-3.09131341144725,7,17,0.0454422308462225,"."
"US National","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,7,17,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,7,17,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,7,17,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,7,17,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,7,17,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,7,17,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,7,17,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,7,17,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,7,17,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,7,17,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,7,17,0.083969468,"."
"US National","1 wk ahead",-10,7,17,4.53999297624849e-05,"."
"HHS Region 1","1 wk ahead",-10,7,17,4.53999297624849e-05,"."
"HHS Region 2","1 wk ahead",-10,7,17,4.53999297624849e-05,"."
"HHS Region 3","1 wk ahead",-10,7,17,4.53999297624849e-05,"."
"HHS Region 4","1 wk ahead",-2.51330132247633,7,17,0.0810003889494366,"."
"HHS Region 5","1 wk ahead",-10,7,17,4.53999297624849e-05,"."
"HHS Region 6","1 wk ahead",-0.889370517480976,7,17,0.410914334747924,"."
"HHS Region 7","1 wk ahead",-10,7,17,4.53999297624849e-05,"."
"HHS Region 8","1 wk ahead",-2.37518122203977,7,17,0.0929976344624727,"."
"HHS Region 9","1 wk ahead",-0.825642246291914,7,17,0.437953628028356,"."
"HHS Region 10","1 wk ahead",-2.47693852775168,7,17,0.0839999960005199,"."
"US National","2 wk ahead",-10,7,17,4.53999297624849e-05,"."
"HHS Region 1","2 wk ahead",-10,7,17,4.53999297624849e-05,"."
"HHS Region 2","2 wk ahead",-4.60323443956794,7,17,0.0100193762118675,"."
"HHS Region 3","2 wk ahead",-2.40796316092995,7,17,0.0899984203088364,"."
"HHS Region 4","2 wk ahead",-0.414115789351164,7,17,0.660924418825553,"."
"HHS Region 5","2 wk ahead",-3.16982393660258,7,17,0.042010993850655,"."
"HHS Region 6","2 wk ahead",-2.83010698153851,7,17,0.0590065407212609,"."
"HHS Region 7","2 wk ahead",-5.29418871003047,7,17,0.0050206859558069,"."
"HHS Region 8","2 wk ahead",-0.145262320258848,7,17,0.864795409998223,"."
"HHS Region 9","2 wk ahead",-0.772404749922472,7,17,0.461900975359742,"."
"HHS Region 10","2 wk ahead",-1.37059637888427,7,17,0.253955460707623,"."
"US National","3 wk ahead",-0.449530745940659,7,17,0.637927431433914,"."
"HHS Region 1","3 wk ahead",-0.725886898832946,7,17,0.483895212486408,"."
"HHS Region 2","3 wk ahead",-3.68857054199698,7,17,0.0250077239958805,"."
"HHS Region 3","3 wk ahead",-0.671604617107174,7,17,0.510888139869136,"."
"HHS Region 4","3 wk ahead",-0.677383169624362,7,17,0.507944459220301,"."
"HHS Region 5","3 wk ahead",-0.814397828570678,7,17,0.442905952386712,"."
"HHS Region 6","3 wk ahead",-5.8056140173805,7,17,0.00301060562126924,"."
"HHS Region 7","3 wk ahead",-4.07351055108207,7,17,0.0170175425703522,"."
"HHS Region 8","3 wk ahead",-0.0317299451234211,7,17,0.968768167324283,"."
"HHS Region 9","3 wk ahead",-2.1120048198868,7,17,0.120995149630548,"."
"HHS Region 10","3 wk ahead",-0.372744059123584,7,17,0.688841512984891,"."
"US National","4 wk ahead",-0.827927904104694,7,17,0.436953759011329,"."
"HHS Region 1","4 wk ahead",-0.102270344110611,7,17,0.902785455944283,"."
"HHS Region 2","4 wk ahead",-0.896592135681369,7,17,0.407957557517523,"."
"HHS Region 3","4 wk ahead",-0.711419739708739,7,17,0.490946685930829,"."
"HHS Region 4","4 wk ahead",-0.901609913155563,7,17,0.405915644491864,"."
"HHS Region 5","4 wk ahead",-0.481493204187794,7,17,0.617860111348831,"."
"HHS Region 6","4 wk ahead",-10,7,17,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-0.60524714845111,7,17,0.545939481867357,"."
"HHS Region 8","4 wk ahead",-0.12002888693541,7,17,0.886894816673832,"."
"HHS Region 9","4 wk ahead",-0.462262520351668,7,17,0.629856967963377,"."
"HHS Region 10","4 wk ahead",-1.4568006077344,7,17,0.23298047953766,"."
"HHS Region 1","Season onset",-2.42774822594805,8,18,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,8,18,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,8,18,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,8,18,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,8,18,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,8,18,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,8,18,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,8,18,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,8,18,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,8,18,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774822594805,8,18,0.088235295,"."
"HHS Region 9","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"US National","Season onset",-3.09131341144725,8,18,0.0454422308462225,"."
"US National","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,8,18,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,8,18,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,8,18,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,8,18,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,8,18,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,8,18,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,8,18,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,8,18,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,8,18,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,8,18,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,8,18,0.083969468,"."
"US National","1 wk ahead",-0.12580026141954,8,18,0.881790956868829,"."
"HHS Region 1","1 wk ahead",-10,8,18,4.53999297624849e-05,"."
"HHS Region 2","1 wk ahead",-4.42206337304519,8,18,0.0120094267745193,"."
"HHS Region 3","1 wk ahead",-6.88625433879442,8,18,0.00102173375095845,"."
"HHS Region 4","1 wk ahead",-2.13714620192286,8,18,0.117991085742776,"."
"HHS Region 5","1 wk ahead",-5.51623760698411,8,18,0.00402094790459479,"."
"HHS Region 6","1 wk ahead",-10,8,18,4.53999297624849e-05,"."
"HHS Region 7","1 wk ahead",-10,8,18,4.53999297624849e-05,"."
"HHS Region 8","1 wk ahead",-0.750991664316337,8,18,0.471898355871863,"."
"HHS Region 9","1 wk ahead",-0.941711326651025,8,18,0.389959915211023,"."
"HHS Region 10","1 wk ahead",-0.500988132795464,8,18,0.605931622889024,"."
"US National","2 wk ahead",-10,8,18,4.53999297624849e-05,"."
"HHS Region 1","2 wk ahead",-1.36666744040103,8,18,0.254955198758835,"."
"HHS Region 2","2 wk ahead",-3.27001067872281,8,18,0.0380060212172418,"."
"HHS Region 3","2 wk ahead",-1.01355381956555,8,18,0.362926908289743,"."
"HHS Region 4","2 wk ahead",-1.62979035679165,8,18,0.19597065373732,"."
"HHS Region 5","2 wk ahead",-1.02175168396391,8,18,0.359963844700189,"."
"HHS Region 6","2 wk ahead",-10,8,18,4.53999297624849e-05,"."
"HHS Region 7","2 wk ahead",-6.89694631961471,8,18,0.00101086758721366,"."
"HHS Region 8","2 wk ahead",-0.891702281899793,8,18,0.409957295551578,"."
"HHS Region 9","2 wk ahead",-0.169838699744284,8,18,0.843800910922769,"."
"HHS Region 10","2 wk ahead",-0.414115789351164,8,18,0.660924418825553,"."
"US National","3 wk ahead",-0.916497712831758,8,18,0.399917216184591,"."
"HHS Region 1","3 wk ahead",-0.134911713447278,8,18,0.873793052459132,"."
"HHS Region 2","3 wk ahead",-0.734077250204433,8,18,0.479948126743523,"."
"HHS Region 3","3 wk ahead",-0.612710668363662,8,18,0.541880019456711,"."
"HHS Region 4","3 wk ahead",-2.04803431828884,8,18,0.128988204306109,"."
"HHS Region 5","3 wk ahead",-1.23109479770408,8,18,0.2919727515423,"."
"HHS Region 6","3 wk ahead",-10,8,18,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-1.5097550113908,8,18,0.220964105017623,"."
"HHS Region 8","3 wk ahead",-2.2256823384579,8,18,0.107993705230654,"."
"HHS Region 9","3 wk ahead",-1.26949245601919,8,18,0.280974192354994,"."
"HHS Region 10","3 wk ahead",-0.403581630049969,8,18,0.667923501944747,"."
"US National","4 wk ahead",-1.51884507401282,8,18,0.218964628915199,"."
"HHS Region 1","4 wk ahead",-0.000239981881490335,8,18,0.999760046911858,"."
"HHS Region 2","4 wk ahead",-0.701396978555139,8,18,0.495892069100954,"."
"HHS Region 3","4 wk ahead",-0.661867859017842,8,18,0.515886830125196,"."
"HHS Region 4","4 wk ahead",-2.3434235021818,8,18,0.0959984242048534,"."
"HHS Region 5","4 wk ahead",-0.879581244603348,8,18,0.414956640636717,"."
"HHS Region 6","4 wk ahead",-10,8,18,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-1.65562864976616,8,18,0.19097196348126,"."
"HHS Region 8","4 wk ahead",-3.38120226850637,8,18,0.0340065451491306,"."
"HHS Region 9","4 wk ahead",-0.258887471891193,8,18,0.771909879715637,"."
"HHS Region 10","4 wk ahead",-0.452670411728035,8,18,0.635927693399858,"."
"HHS Region 1","Season onset",-2.42774822594805,9,19,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,9,19,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,9,19,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,9,19,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,9,19,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,9,19,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,9,19,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,9,19,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,9,19,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,9,19,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,9,19,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,9,19,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,9,19,0.088235295,"."
