"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 8","1 wk ahead",-1.66388435265626,13,23,0.189401845820691,"."
"HHS Region 9","1 wk ahead",-2.01233930764629,13,23,0.133675600269076,"."
"HHS Region 10","1 wk ahead",-1.82637829873642,13,23,0.16099559111743,"."
"US National","2 wk ahead",-1.56555369276282,13,23,0.208972274698332,"."
"HHS Region 1","2 wk ahead",-2.07105974147314,13,23,0.126052128230419,"."
"HHS Region 2","2 wk ahead",-2.12603659903494,13,23,0.119309228312513,"."
"HHS Region 3","2 wk ahead",-2.08955548664908,13,23,0.123742128622275,"."
"HHS Region 4","2 wk ahead",-1.68940229578118,13,23,0.184629845057333,"."
"HHS Region 5","2 wk ahead",-1.68009347826844,13,23,0.186356554937108,"."
"HHS Region 6","2 wk ahead",-1.73695805578574,13,23,0.176055136790598,"."
"HHS Region 7","2 wk ahead",-2.23128885517199,13,23,0.107389930834421,"."
"HHS Region 8","2 wk ahead",-1.78233784482607,13,23,0.168244357937057,"."
"HHS Region 9","2 wk ahead",-1.72864962223554,13,23,0.177523972608714,"."
"HHS Region 10","2 wk ahead",-1.92030140983703,13,23,0.146562780008585,"."
"US National","3 wk ahead",-1.40852963877817,13,23,0.244502526013218,"."
"HHS Region 1","3 wk ahead",-2.01344922301849,13,23,0.133527313973292,"."
"HHS Region 2","3 wk ahead",-2.05808176852713,13,23,0.1276986907518,"."
"HHS Region 3","3 wk ahead",-2.0256008061922,13,23,0.131914564287523,"."
"HHS Region 4","3 wk ahead",-1.79603235695527,13,23,0.165956038011556,"."
"HHS Region 5","3 wk ahead",-1.87484976314228,13,23,0.153378008144045,"."
"HHS Region 6","3 wk ahead",-1.86212742715873,13,23,0.155341800219579,"."
"HHS Region 7","3 wk ahead",-2.34588544449429,13,23,0.0957623723146685,"."
"HHS Region 8","3 wk ahead",-1.92169152319325,13,23,0.146359182675042,"."
"HHS Region 9","3 wk ahead",-2.02979210772767,13,23,0.131362827626726,"."
"HHS Region 10","3 wk ahead",-2.15095835076578,13,23,0.116372578566242,"."
"US National","4 wk ahead",-1.64781270731446,13,23,0.192470437723595,"."
"HHS Region 1","4 wk ahead",-2.07239461298975,13,23,0.125883977089889,"."
"HHS Region 2","4 wk ahead",-2.15581340299168,13,23,0.115808952942686,"."
"HHS Region 3","4 wk ahead",-2.09498159062171,13,23,0.123072509321494,"."
"HHS Region 4","4 wk ahead",-1.91371217727917,13,23,0.147531704980645,"."
"HHS Region 5","4 wk ahead",-1.94062009288804,13,23,0.143614867602928,"."
"HHS Region 6","4 wk ahead",-2.02734764173225,13,23,0.131684332385554,"."
"HHS Region 7","4 wk ahead",-2.44113379759288,13,23,0.087062084699739,"."
"HHS Region 8","4 wk ahead",-2.01991681057084,13,23,0.132666501071569,"."
"HHS Region 9","4 wk ahead",-1.97695670142085,13,23,0.13849006324932,"."
"HHS Region 10","4 wk ahead",-2.2139256263559,13,23,0.10927084892669,"."
"HHS Region 1","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,14,24,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,14,24,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"US National","1 wk ahead",-1.58436500956228,14,24,0.205077974333198,"."
"HHS Region 1","1 wk ahead",-1.69756236331891,14,24,0.183129383312662,"."
"HHS Region 2","1 wk ahead",-1.54269678846764,14,24,0.213803739805965,"."
"HHS Region 3","1 wk ahead",-1.68447719743028,14,24,0.185541408129026,"."
"HHS Region 4","1 wk ahead",-1.45133901741291,14,24,0.234256404588128,"."
"HHS Region 5","1 wk ahead",-1.44439748916074,14,24,0.235888158921087,"."
"HHS Region 6","1 wk ahead",-1.60732321544979,14,24,0.200423386906588,"."
"HHS Region 7","1 wk ahead",-2.19629431024748,14,24,0.111214522213486,"."
"HHS Region 8","1 wk ahead",-1.67132168175874,14,24,0.187998427272547,"."
"HHS Region 9","1 wk ahead",-2.50271159383512,14,24,0.0818627189499678,"."
"HHS Region 10","1 wk ahead",-1.90015264074074,14,24,0.149545790700131,"."
"US National","2 wk ahead",-1.2551110590684,14,24,0.285044189724341,"."
"HHS Region 1","2 wk ahead",-1.85745344153349,14,24,0.156069565017001,"."
"HHS Region 2","2 wk ahead",-2.16347431253997,14,24,0.114925140754466,"."
"HHS Region 3","2 wk ahead",-1.89190181975881,14,24,0.150784770519414,"."
"HHS Region 4","2 wk ahead",-1.57276248611183,14,24,0.207471253530319,"."
"HHS Region 5","2 wk ahead",-1.66055833753498,14,24,0.190032848003592,"."
"HHS Region 6","2 wk ahead",-1.69879350202817,14,24,0.18290406436796,"."
"HHS Region 7","2 wk ahead",-2.53052524945589,14,24,0.0796171904153562,"."
"HHS Region 8","2 wk ahead",-1.73871791645356,14,24,0.175745576751157,"."
"HHS Region 9","2 wk ahead",-2.42923390839811,14,24,0.0881043027013171,"."
"HHS Region 10","2 wk ahead",-1.98131131465557,14,24,0.137888303752864,"."
"US National","3 wk ahead",-1.43135059380051,14,24,0.238985931260873,"."
"HHS Region 1","3 wk ahead",-1.99585288416921,14,24,0.135897699729295,"."
"HHS Region 2","3 wk ahead",-2.48096008019845,14,24,0.0836628639625277,"."
"HHS Region 3","3 wk ahead",-2.05782910947617,14,24,0.127730959058083,"."
"HHS Region 4","3 wk ahead",-1.72805035236204,14,24,0.177630389260284,"."
"HHS Region 5","3 wk ahead",-1.8047863726545,14,24,0.164509596572015,"."
"HHS Region 6","3 wk ahead",-1.88619317418341,14,24,0.151648008949287,"."
"HHS Region 7","3 wk ahead",-2.39646005143973,14,24,0.0910396592528834,"."
"HHS Region 8","3 wk ahead",-1.91293363485852,14,24,0.14764660939454,"."
"HHS Region 9","3 wk ahead",-1.97635063565038,14,24,0.138574022776133,"."
"HHS Region 10","3 wk ahead",-2.17422673617152,14,24,0.11369603672063,"."
"US National","4 wk ahead",-1.70101658402736,14,24,0.182497905264653,"."
"HHS Region 1","4 wk ahead",-2.1557302769887,14,24,0.115818580078181,"."
"HHS Region 2","4 wk ahead",-2.37710404211139,14,24,0.0928189885513286,"."
"HHS Region 3","4 wk ahead",-2.19087406305945,14,24,0.111818969060603,"."
"HHS Region 4","4 wk ahead",-1.91659201079862,14,24,0.147107449417369,"."
"HHS Region 5","4 wk ahead",-1.88262707394916,14,24,0.152189766356002,"."
"HHS Region 6","4 wk ahead",-2.09060986555371,14,24,0.123611726291057,"."
"HHS Region 7","4 wk ahead",-2.42128085002142,14,24,0.0888077951139964,"."
"HHS Region 8","4 wk ahead",-2.02208663954064,14,24,0.132378949535869,"."
"HHS Region 9","4 wk ahead",-1.90943581621333,14,24,0.148163954720377,"."
"HHS Region 10","4 wk ahead",-2.31108838685941,14,24,0.0991532756882182,"."
"HHS Region 1","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,15,25,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,15,25,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"US National","1 wk ahead",-1.05883134322538,15,25,0.346860934939606,"."
"HHS Region 1","1 wk ahead",-1.65721863813328,15,25,0.190668561547569,"."
"HHS Region 2","1 wk ahead",-1.78915510403567,15,25,0.167101293249574,"."
"HHS Region 3","1 wk ahead",-1.71556424927854,15,25,0.179862204956326,"."
"HHS Region 4","1 wk ahead",-1.42983977773212,15,25,0.239347267933835,"."
"HHS Region 5","1 wk ahead",-1.43740465497753,15,25,0.237543466602939,"."
"HHS Region 6","1 wk ahead",-1.42401206631706,15,25,0.240746187028528,"."
"HHS Region 7","1 wk ahead",-1.91518897565639,15,25,0.14731399119739,"."
"HHS Region 8","1 wk ahead",-1.6385417411177,15,25,0.194263121761964,"."
"HHS Region 9","1 wk ahead",-2.17154574982036,15,25,0.114001263214468,"."
"HHS Region 10","1 wk ahead",-1.88412674290828,15,25,0.151961703139908,"."
"US National","2 wk ahead",-1.23948897997953,15,25,0.289532136859572,"."
"HHS Region 1","2 wk ahead",-1.81427876653573,15,25,0.162955394901489,"."
"HHS Region 2","2 wk ahead",-2.03137891035562,15,25,0.131154546041221,"."
"HHS Region 3","2 wk ahead",-1.97753616219575,15,25,0.138409836936199,"."
"HHS Region 4","2 wk ahead",-1.56389059369716,15,25,0.209320105451458,"."
"HHS Region 5","2 wk ahead",-1.6644497044237,15,25,0.189294797415254,"."
"HHS Region 6","2 wk ahead",-1.68857051300601,15,25,0.184783480869186,"."
"HHS Region 7","2 wk ahead",-2.1486934423343,15,25,0.116636450510725,"."
"HHS Region 8","2 wk ahead",-1.81276838970957,15,25,0.163201704917291,"."
"HHS Region 9","2 wk ahead",-1.72602505892521,15,25,0.177990507471264,"."
"HHS Region 10","2 wk ahead",-1.94611032542194,15,25,0.142828549095332,"."
"US National","3 wk ahead",-1.3831827903885,15,25,0.250779104173121,"."
"HHS Region 1","3 wk ahead",-1.95156599162497,15,25,0.142051445942402,"."
"HHS Region 2","3 wk ahead",-2.37969514447456,15,25,0.0925787963663982,"."
"HHS Region 3","3 wk ahead",-2.13561532875904,15,25,0.118171853460429,"."
"HHS Region 4","3 wk ahead",-1.63400317644377,15,25,0.195146801305343,"."
"HHS Region 5","3 wk ahead",-1.78643234025476,15,25,0.167556890559041,"."
"HHS Region 6","3 wk ahead",-1.99577469260784,15,25,0.135908326198068,"."
"HHS Region 7","3 wk ahead",-2.34699005834184,15,25,0.0956566502738997,"."
"HHS Region 8","3 wk ahead",-1.89755273391473,15,25,0.149935101689025,"."
"HHS Region 9","3 wk ahead",-1.91718088968886,15,25,0.147020846447642,"."
"HHS Region 10","3 wk ahead",-2.13098344071863,15,25,0.118720481866989,"."
"US National","4 wk ahead",-1.61167514398882,15,25,0.199553053836507,"."
"HHS Region 1","4 wk ahead",-2.01859157192069,15,25,0.132842432396116,"."
"HHS Region 2","4 wk ahead",-2.1731512054776,15,25,0.113818386081352,"."
"HHS Region 3","4 wk ahead",-2.12677170736836,15,25,0.119221555333044,"."
"HHS Region 4","4 wk ahead",-1.78397916421637,15,25,0.167968441705338,"."
"HHS Region 5","4 wk ahead",-1.87273106895686,15,25,0.153703313727909,"."
"HHS Region 6","4 wk ahead",-2.26999066659297,15,25,0.103313144342228,"."
"HHS Region 7","4 wk ahead",-2.29817165209882,15,25,0.100442319446916,"."
"HHS Region 8","4 wk ahead",-2.01905059323641,15,25,0.132781468880862,"."
"HHS Region 9","4 wk ahead",-1.90327167701594,15,25,0.149080078618125,"."
"HHS Region 10","4 wk ahead",-2.19207450339432,15,25,0.111684817596463,"."
"HHS Region 1","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,16,26,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,16,26,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"US National","1 wk ahead",-1.17741525868945,16,26,0.308074001982951,"."
"HHS Region 1","1 wk ahead",-1.65086797526206,16,26,0.191883286373446,"."
"HHS Region 2","1 wk ahead",-1.61647420740375,16,26,0.198597680359056,"."
"HHS Region 3","1 wk ahead",-1.71810378422854,16,26,0.179406018097063,"."
"HHS Region 4","1 wk ahead",-1.47137807409925,16,26,0.229608849054966,"."
"HHS Region 5","1 wk ahead",-1.48643669965043,16,26,0.226177158493295,"."
"HHS Region 6","1 wk ahead",-1.62956446766963,16,26,0.1960149263764,"."
"HHS Region 7","1 wk ahead",-1.94445953794618,16,26,0.143064523393479,"."
"HHS Region 8","1 wk ahead",-1.6634286261103,16,26,0.189488180940795,"."
"HHS Region 9","1 wk ahead",-2.62863430674846,16,26,0.0721769665562573,"."
"HHS Region 10","1 wk ahead",-1.88015729853323,16,26,0.152566105444719,"."
"US National","2 wk ahead",-1.4129669122715,16,26,0.243420004932719,"."
"HHS Region 1","2 wk ahead",-1.87011907915078,16,26,0.154105309993049,"."
"HHS Region 2","2 wk ahead",-1.94140285732635,16,26,0.143502494978141,"."
