"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 9","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"US National","1 wk ahead",-1.39859144627504,13,23,0.246944553755726,"."
"HHS Region 1","1 wk ahead",-2.00291905289513,13,23,0.134940808412812,"."
"HHS Region 2","1 wk ahead",-1.81632449837006,13,23,0.16262237261585,"."
"HHS Region 3","1 wk ahead",-1.80650482462079,13,23,0.164227137497997,"."
"HHS Region 4","1 wk ahead",-1.90447623479137,13,23,0.148900611161424,"."
"HHS Region 5","1 wk ahead",-1.67030525681878,13,23,0.188189610708047,"."
"HHS Region 6","1 wk ahead",-2.02500637636889,13,23,0.131993001549079,"."
"HHS Region 7","1 wk ahead",-2.19317881538195,13,23,0.111561550788589,"."
"HHS Region 8","1 wk ahead",-1.9137481964176,13,23,0.147526391111442,"."
"HHS Region 9","1 wk ahead",-2.06920447339955,13,23,0.126286205790703,"."
"HHS Region 10","1 wk ahead",-2.03843140816,13,23,0.130232832903493,"."
"US National","2 wk ahead",-1.78184728427933,13,23,0.168326912228556,"."
"HHS Region 1","2 wk ahead",-2.16988196277568,13,23,0.114191094915254,"."
"HHS Region 2","2 wk ahead",-2.21522927276548,13,23,0.109128491189053,"."
"HHS Region 3","2 wk ahead",-2.09504529449409,13,23,0.123064669375787,"."
"HHS Region 4","2 wk ahead",-2.18694254562952,13,23,0.112259452603452,"."
"HHS Region 5","2 wk ahead",-1.93394945988102,13,23,0.144576072035816,"."
"HHS Region 6","2 wk ahead",-2.27882904261162,13,23,0.10240404731353,"."
"HHS Region 7","2 wk ahead",-2.28890276693994,13,23,0.101377635744386,"."
"HHS Region 8","2 wk ahead",-2.11153940577028,13,23,0.121051475587648,"."
"HHS Region 9","2 wk ahead",-2.16950594494684,13,23,0.114234040876554,"."
"HHS Region 10","2 wk ahead",-2.13808068589298,13,23,0.117880876466953,"."
"US National","3 wk ahead",-1.93404317041573,13,23,0.14456252436959,"."
"HHS Region 1","3 wk ahead",-2.27394579145849,13,23,0.10290533495624,"."
"HHS Region 2","3 wk ahead",-2.92734554046484,13,23,0.0535389667107302,"."
"HHS Region 3","3 wk ahead",-2.34025899253939,13,23,0.0963026933212668,"."
"HHS Region 4","3 wk ahead",-2.32786504109126,13,23,0.0975036914088677,"."
"HHS Region 5","3 wk ahead",-2.10365877370161,13,23,0.122009206534128,"."
"HHS Region 6","3 wk ahead",-2.39180745721186,13,23,0.0914642167270045,"."
"HHS Region 7","3 wk ahead",-2.37698692032872,13,23,0.0928298603133802,"."
"HHS Region 8","3 wk ahead",-2.18509266016732,13,23,0.112467311931516,"."
"HHS Region 9","3 wk ahead",-2.4042209949284,13,23,0.0903358402845264,"."
"HHS Region 10","3 wk ahead",-2.1821413005866,13,23,0.112799733716917,"."
"US National","4 wk ahead",-2.173883321701,13,23,0.113735088289935,"."
"HHS Region 1","4 wk ahead",-2.30853430888722,13,23,0.0994068445650226,"."
"HHS Region 2","4 wk ahead",-2.67161630986444,13,23,0.0691403826649772,"."
"HHS Region 3","4 wk ahead",-2.4186301552894,13,23,0.0890435097344047,"."
"HHS Region 4","4 wk ahead",-2.46063305183524,13,23,0.0853808833304314,"."
"HHS Region 5","4 wk ahead",-2.21970553936624,13,23,0.108641094641026,"."
"HHS Region 6","4 wk ahead",-2.40123873604164,13,23,0.0906056472641701,"."
"HHS Region 7","4 wk ahead",-2.44416657880527,13,23,0.0867984444286561,"."
"HHS Region 8","4 wk ahead",-2.31189628744334,13,23,0.0990732020490166,"."
"HHS Region 9","4 wk ahead",-2.63518333638567,13,23,0.0717058219171988,"."
"HHS Region 10","4 wk ahead",-2.35487048992255,13,23,0.0949057969958557,"."
"HHS Region 1","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,14,24,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"US National","1 wk ahead",-1.41012153767841,14,24,0.244113612348699,"."
"HHS Region 1","1 wk ahead",-1.96814605918814,14,24,0.139715640783796,"."
"HHS Region 2","1 wk ahead",-2.01129352067383,14,24,0.133815469594385,"."
"HHS Region 3","1 wk ahead",-1.81205252617428,14,24,0.16331857689394,"."
"HHS Region 4","1 wk ahead",-1.7590579835031,14,24,0.172207009282837,"."
"HHS Region 5","1 wk ahead",-1.59655257948001,14,24,0.20259374131417,"."
"HHS Region 6","1 wk ahead",-2.03436585058733,14,24,0.130763379737091,"."
"HHS Region 7","1 wk ahead",-2.13009582504107,14,24,0.118825906809437,"."
"HHS Region 8","1 wk ahead",-1.88537994063703,14,24,0.151771384357117,"."
"HHS Region 9","1 wk ahead",-2.18803296974189,14,24,0.112137108904874,"."
"HHS Region 10","1 wk ahead",-2.06593220803882,14,24,0.126700124624237,"."
"US National","2 wk ahead",-1.75505584694403,14,24,0.172897586220267,"."
"HHS Region 1","2 wk ahead",-2.15514294394066,14,24,0.115886624138144,"."
"HHS Region 2","2 wk ahead",-2.43141262005272,14,24,0.0879125577844905,"."
"HHS Region 3","2 wk ahead",-2.0547129661624,14,24,0.128129607832885,"."
"HHS Region 4","2 wk ahead",-2.0785193176111,14,24,0.125115331181013,"."
"HHS Region 5","2 wk ahead",-1.88784369245195,14,24,0.151397917587084,"."
"HHS Region 6","2 wk ahead",-2.28225818624618,14,24,0.102053490524838,"."
"HHS Region 7","2 wk ahead",-2.23259795711328,14,24,0.107249438446984,"."
"HHS Region 8","2 wk ahead",-2.0377470706729,14,24,0.130321986615235,"."
"HHS Region 9","2 wk ahead",-2.13699933848791,14,24,0.11800841559145,"."
"HHS Region 10","2 wk ahead",-2.08844016383656,14,24,0.123880218034018,"."
"US National","3 wk ahead",-1.88738500440957,14,24,0.15146737793062,"."
"HHS Region 1","3 wk ahead",-2.24346640221088,14,24,0.106090115245638,"."
"HHS Region 2","3 wk ahead",-2.60054501147108,14,24,0.0742331092912243,"."
"HHS Region 3","3 wk ahead",-2.26805786106712,14,24,0.103513021658272,"."
"HHS Region 4","3 wk ahead",-2.41238869007953,14,24,0.0896010097010756,"."
"HHS Region 5","3 wk ahead",-2.06784131503597,14,24,0.126458471274224,"."
"HHS Region 6","3 wk ahead",-2.37128582994282,14,24,0.0933606032066049,"."
"HHS Region 7","3 wk ahead",-2.34287027031071,14,24,0.09605154828631,"."
"HHS Region 8","3 wk ahead",-2.18256664715515,14,24,0.112751764939647,"."
"HHS Region 9","3 wk ahead",-2.18865109714156,14,24,0.112067815303683,"."
"HHS Region 10","3 wk ahead",-2.1875969728426,14,24,0.112186010996456,"."
"US National","4 wk ahead",-2.10406321421084,14,24,0.121959871045813,"."
"HHS Region 1","4 wk ahead",-2.30468307376158,14,24,0.0997904218455873,"."
"HHS Region 2","4 wk ahead",-2.93637131642108,14,24,0.0530579102121133,"."
"HHS Region 3","4 wk ahead",-2.25803055544667,14,24,0.104556199754253,"."
"HHS Region 4","4 wk ahead",-2.51400109855696,14,24,0.0809437266425038,"."
"HHS Region 5","4 wk ahead",-2.12073279883715,14,24,0.119943701693932,"."
"HHS Region 6","4 wk ahead",-2.38559660345388,14,24,0.092034055361618,"."
"HHS Region 7","4 wk ahead",-2.36883825031569,14,24,0.0935893905904444,"."
"HHS Region 8","4 wk ahead",-2.24825909770186,14,24,0.105582874125717,"."
"HHS Region 9","4 wk ahead",-2.58065807550762,14,24,0.0757241554105584,"."
"HHS Region 10","4 wk ahead",-2.27251514200132,14,24,0.103052661779226,"."
"HHS Region 1","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,15,25,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"US National","1 wk ahead",-1.37441712753758,15,25,0.252987012000797,"."
"HHS Region 1","1 wk ahead",-1.93424586914061,15,25,0.144533224699837,"."
"HHS Region 2","1 wk ahead",-1.78812967949823,15,25,0.167272730899074,"."
"HHS Region 3","1 wk ahead",-1.75866315833797,15,25,0.17227501436789,"."
"HHS Region 4","1 wk ahead",-1.70322877309645,15,25,0.182094631616735,"."
"HHS Region 5","1 wk ahead",-1.60038163211274,15,25,0.201819482500483,"."
"HHS Region 6","1 wk ahead",-2.05168444388905,15,25,0.128518239396713,"."
"HHS Region 7","1 wk ahead",-2.11009266081595,15,25,0.121226732944948,"."
"HHS Region 8","1 wk ahead",-1.83033959290407,15,25,0.160359101714506,"."
"HHS Region 9","1 wk ahead",-2.03878019172631,15,25,0.130187417752073,"."
"HHS Region 10","1 wk ahead",-1.85401396830509,15,25,0.156607286316551,"."
"US National","2 wk ahead",-1.74167176806326,15,25,0.175227216353121,"."
"HHS Region 1","2 wk ahead",-2.21134183110974,15,25,0.109553547487014,"."
"HHS Region 2","2 wk ahead",-2.08159805483695,15,25,0.124730726305849,"."
"HHS Region 3","2 wk ahead",-2.01311120070986,15,25,0.133572456813439,"."
"HHS Region 4","2 wk ahead",-1.99191339227515,15,25,0.136434123540672,"."
"HHS Region 5","2 wk ahead",-1.85598712832602,15,25,0.156298579744097,"."
"HHS Region 6","2 wk ahead",-2.26471068497252,15,25,0.103860078475965,"."
"HHS Region 7","2 wk ahead",-2.21643042911806,15,25,0.10899748950112,"."
"HHS Region 8","2 wk ahead",-2.04018740301104,15,25,0.13000434538964,"."
"HHS Region 9","2 wk ahead",-2.11909198153803,15,25,0.120140668944036,"."
"HHS Region 10","2 wk ahead",-2.02832786109923,15,25,0.131555316095085,"."
"US National","3 wk ahead",-1.87880464084246,15,25,0.152772614797345,"."
"HHS Region 1","3 wk ahead",-2.25363006227519,15,25,0.105017312414769,"."
"HHS Region 2","3 wk ahead",-2.32684441989905,15,25,0.0976032565431385,"."
"HHS Region 3","3 wk ahead",-2.12122212888934,15,25,0.119885023993674,"."
"HHS Region 4","3 wk ahead",-2.36357010873503,15,25,0.0940837337420747,"."
"HHS Region 5","3 wk ahead",-2.10299964405842,15,25,0.122089652928286,"."
"HHS Region 6","3 wk ahead",-2.33373626639876,15,25,0.0969329025230201,"."
"HHS Region 7","3 wk ahead",-2.2981109495581,15,25,0.100448416735961,"."
"HHS Region 8","3 wk ahead",-2.16136770104945,15,25,0.115167498563774,"."
"HHS Region 9","3 wk ahead",-2.22094527093048,15,25,0.108506492299451,"."
"HHS Region 10","3 wk ahead",-2.14470320978809,15,25,0.117102786848095,"."
"US National","4 wk ahead",-2.13633359317766,15,25,0.118087005298162,"."
"HHS Region 1","4 wk ahead",-2.30377077899718,15,25,0.0998815016644777,"."
"HHS Region 2","4 wk ahead",-2.50585643778316,15,25,0.0816056778626076,"."
"HHS Region 3","4 wk ahead",-2.26972965043624,15,25,0.103340114261743,"."
"HHS Region 4","4 wk ahead",-2.58811989627007,15,25,0.0751612182156892,"."
"HHS Region 5","4 wk ahead",-2.15813309947156,15,25,0.11554062266493,"."
"HHS Region 6","4 wk ahead",-2.41817229040746,15,25,0.089084288965453,"."
"HHS Region 7","4 wk ahead",-2.37997883406322,15,25,0.0925525364507468,"."
"HHS Region 8","4 wk ahead",-2.25981107302919,15,25,0.104370201238181,"."
"HHS Region 9","4 wk ahead",-2.45051804819051,15,25,0.0862488938405069,"."
"HHS Region 10","4 wk ahead",-2.31727588233697,15,25,0.0985416593811941,"."
"HHS Region 1","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,16,26,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"US National","1 wk ahead",-1.38419003544214,16,26,0.250526635331227,"."
"HHS Region 1","1 wk ahead",-1.92152286806753,16,26,0.146383868983075,"."
"HHS Region 2","1 wk ahead",-1.76838428121595,16,26,0.17060842148594,"."
"HHS Region 3","1 wk ahead",-1.76923724929984,16,26,0.170462959993394,"."
